date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
