date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Petersen moved to approve Ordinance 362-A approving the rezone of .916 acres of real property located at 7432 South 2300 East. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Land-Use/Zoning,Passed unanimously,Douglas Petersen,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to Adopt Resolution 2021-34 approving an appointment to the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Scott Bracken,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to Adopt Resolution 2021-34 approving an appointment to the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Tali Bruce,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to Adopt Resolution 2021-34 approving an appointment to the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Douglas Petersen,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to Adopt Resolution 2021-34 approving an appointment to the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Michael Peterson,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to Approve Resolution 2021-35 approving an agreement with GOED for an Outdoor Recreation Infrastructure Grant. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Grant-Funding,Passed unanimously,Douglas Petersen,Scott Bracken,Scott Bracken,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to Approve Resolution 2021-35 approving an agreement with GOED for an Outdoor Recreation Infrastructure Grant. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Grant-Funding,Passed unanimously,Douglas Petersen,Scott Bracken,Tali Bruce,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to Approve Resolution 2021-35 approving an agreement with GOED for an Outdoor Recreation Infrastructure Grant. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Grant-Funding,Passed unanimously,Douglas Petersen,Scott Bracken,Douglas Petersen,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to Approve Resolution 2021-35 approving an agreement with GOED for an Outdoor Recreation Infrastructure Grant. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Grant-Funding,Passed unanimously,Douglas Petersen,Scott Bracken,Michael Peterson,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-36 approving and ratifying a bid and awarding a construction contract for the City-Wide Roadway Improvement Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-36 approving and ratifying a bid and awarding a construction contract for the City-Wide Roadway Improvement Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-36 approving and ratifying a bid and awarding a construction contract for the City-Wide Roadway Improvement Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,"MOTION: Council Member Bruce moved to approve Resolution 2021-36 approving and ratifying a bid and awarding a construction contract for the City-Wide Roadway Improvement Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to Approve Resolution 2021-37 approving an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to Approve Resolution 2021-37 approving an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to Approve Resolution 2021-37 approving an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,9,"MOTION: Council Member Bruce moved to Approve Resolution 2021-37 approving an appointment to the Historic Committee. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the June 21, 2021, City Council Special Meeting Minutes. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the June 21, 2021, City Council Special Meeting Minutes. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the June 21, 2021, City Council Special Meeting Minutes. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,10,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the June 21, 2021, City Council Special Meeting Minutes. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
2021-07-06,2021,City Council — 07-06-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,11,MOTION: Council Member Bracken moved to adjourn the City Council Business Meeting. The motion was seconded by Council Member Bruce,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Tali Bruce,,,minutes/2021/2021-07-05/2021-07-06_work-session-and-business-meeting.md,minutes
