date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-09,2026,City Council Meeting,Council,2,"that the City Council of the City of Orem enact the compensation increases for specific city officers as contained in Exhibit A and adopt these compensation adjustments as part of the adopted FY 2026-2027 Tentative (Interim) Budget,",Other,7-0 Pass,Jenn Gale,Quinn Mecham,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,2,"that the City Council of the City of Orem enact the compensation increases for specific city officers as contained in Exhibit A and adopt these compensation adjustments as part of the adopted FY 2026-2027 Tentative (Interim) Budget,",Other,7-0 Pass,Jenn Gale,Quinn Mecham,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,2,"that the City Council of the City of Orem enact the compensation increases for specific city officers as contained in Exhibit A and adopt these compensation adjustments as part of the adopted FY 2026-2027 Tentative (Interim) Budget,",Other,7-0 Pass,Jenn Gale,Quinn Mecham,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,2,"that the City Council of the City of Orem enact the compensation increases for specific city officers as contained in Exhibit A and adopt these compensation adjustments as part of the adopted FY 2026-2027 Tentative (Interim) Budget,",Other,7-0 Pass,Jenn Gale,Quinn Mecham,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,3,"approve, by resolution, the creation of a new ""Public Safety Special Revenue Fund"" to be included in the Fiscal Year 2026-2027 Tentative Budget and state that the Orem City Council is considering dedicating all of the City of Orem's regular general operations property tax levy to this new fund,",Resolution,7-0 Pass,LaNae Millett,Quinn Mecham,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,4,"to approve and adopt the fiscal year 2026 2027 tentative budget, as shown in Exhibit A, which will serve as the city's interim budget, beginning July 1, 2026 and ending after the date the city council adopts a final budget, adopt all fees and charges shown in Exhibit B, adopt the compensation programs as shown in Exhibit C, adopt the franchise tax, municipal energy sales and use tax, telecommunications license tax, transient room tax, the 911 fee rate, and adopt a proposed tax rate above the cer",Other,7-0 Pass,Jeff Lambson,Chris Killpack,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
2026-06-09,2026,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Karen McCandless,Crystal Muhlestein,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council.md,minutes
