date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution No. 2O23-R-23 Approving the Agreement for the installation of a mural on the north end of the east-facing wall of city hall,Resolution,4-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,7,to approve Resolution No. 2O23-R-23 Approving the Agreement for the installation of a mural on the north end of the east-facing wall of city hall,Resolution,4-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,9,to reconvene into open session,Procedural/Administrative,4-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,9,to reconvene into open session,Procedural/Administrative,4-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,9,to reconvene into open session,Procedural/Administrative,4-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Absent,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,9,to reconvene into open session,Procedural/Administrative,4-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,9,to reconvene into open session,Procedural/Administrative,4-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,10,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,10,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,10,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Absent,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,10,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,10,to go into closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,11,to reconvene into open session,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,Council,12,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,RDA,8,to table the closed session for the time being and recess for 5 minutes and reconvene in the Redevelopment Agency Meeting,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,RDA,8,to table the closed session for the time being and recess for 5 minutes and reconvene in the Redevelopment Agency Meeting,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,RDA,8,to table the closed session for the time being and recess for 5 minutes and reconvene in the Redevelopment Agency Meeting,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Absent,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,RDA,8,to table the closed session for the time being and recess for 5 minutes and reconvene in the Redevelopment Agency Meeting,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
2023-06-06,2023,City Council Regular Meeting,RDA,8,to table the closed session for the time being and recess for 5 minutes and reconvene in the Redevelopment Agency Meeting,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,minutes
