date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-07,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-06 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-06 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-06 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-06 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-06 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-07 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-07 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-07 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-07 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
2023-03-07,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-07 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md
