date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-19,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_council-work-session-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_council-work-session-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_council-work-session-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_council-work-session-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_council-work-session-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,2,Adjourn as the Local Building Authority and convene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,3,"Approve the work session meeting minutes of March 22, 2022",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,4,Close the public hearing and refer the Public Lands Twenty-Year Master Plan (Reimagine Nature) ordinance to a future date for action,Public Hearing Action,7-0 Pass,Amy Fowler,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,5,Close the public hearing on redistricting City Council district boundaries and refer the item to a future date for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,6,Defer the Stealth Towers Text Amendments ordinance to a future date for action,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,7,Defer the Zoning Map Amendment at Western Gardens (550 South 600 East) to a future date for action,Procedural/Administrative,7-0 Pass,Alejandro Puy,Ana Valdemoros,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,8,"Adopt Resolution 10 of 2022, adopting the one-year action plan for Fiscal Year 2023 and allocating CDBG, ESG, HOME, and HOPWA funds",Grant/Funding,7-0 Pass,Daniel Dugan,Ana Valdemoros,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,9,"Partially adopt Ordinance 16 of 2022 amending the FY 2021-22 final budget for Item E-10 Community Grants Program ($4M from ARPA), contingent upon following the Community Recovery Committee process",Budget Amendment,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,10,"Adopt Ordinance 17 of 2022, amending Salt Lake City Code Chapters 2.07 and 2.20 to establish the Community Grant Program and create the Community Recovery Committee",Ordinance,7-0 Pass,Victoria Petro-Eschler,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,11,"Adopt Ordinance 18 of 2022, approving a $100,000 loan for The Current Exchange from the Economic Development Loan Fund",Contract/Property,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
2022-04-19,2022,Lba And Council Formal Meeting,Council,11,"Adopt Ordinance 18 of 2022, approving a $100,000 loan for The Current Exchange from the Economic Development Loan Fund",Contract/Property,7-0 Pass,Daniel Dugan,Alejandro Puy,Amy Fowler,Aye,minutes/2022/2022-04-18/2022-04-19_lba-and-council-formal-meeting.md,minutes
