date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-05,2020,City Council Regular Meeting,Council,6,"Based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 9 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,6,"Based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 9 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,6,"Based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 9 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,6,"Based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 9 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,7,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Heidi Robinson,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,8,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,9,"based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 2 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Absent,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,9,"based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 2 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,9,"based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 2 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,9,"based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 2 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,9,"based on compliance with the requirements of the Midvale City Municipal Code, I move that we approve the final subdivision plat for the River Walk at Bingham Junction, Lot 4D & 4E Amended – Lot 2 Amended Subdivision plat and direct the applicant to obtain all required signatures on the final subdivision plat Mylar",Land-Use/Zoning,4-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,10,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Dustin Gettel,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,11,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,12,"that based on demonstrated compliance with the requirements of Chapter 17-7-1, Single Family Residential zone and Title 16, Subdivisions, I move that we approve the preliminary subdivision plat for the Lennon Lane Subdivision with the following conditions: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal and City Council. 2. A note shall be added to the subdivision plat indicating that a two-unit residential structure with a common wall is required to be constructed along the center line dividing Lots 1 & 2, 3&4, and 5&6 unl",Land-Use/Zoning,Recorded (voice vote),Quinn Sperry,Paul Glover,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,13,to amend the motion changing “should” to “shall” in #5,Other,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,14,motion: The voting was as follows: Council Member Quinn Sperry Aye Council Member Paul Glover Aye Council Member Heidi Robinson No Council Member Bryant Brown Absent Council Member Dustin Gettel No Mayor Robert Hale Aye Mayor Hale voted to break the tie vote. The motion passed 3-2 in favor.,Other,3-2 Pass,,,Bryant Brown,Absent,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,14,motion: The voting was as follows: Council Member Quinn Sperry Aye Council Member Paul Glover Aye Council Member Heidi Robinson No Council Member Bryant Brown Absent Council Member Dustin Gettel No Mayor Robert Hale Aye Mayor Hale voted to break the tie vote. The motion passed 3-2 in favor.,Other,3-2 Pass,,,Dustin Gettel,Nay,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,14,motion: The voting was as follows: Council Member Quinn Sperry Aye Council Member Paul Glover Aye Council Member Heidi Robinson No Council Member Bryant Brown Absent Council Member Dustin Gettel No Mayor Robert Hale Aye Mayor Hale voted to break the tie vote. The motion passed 3-2 in favor.,Other,3-2 Pass,,,Heidi Robinson,Nay,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,14,motion: The voting was as follows: Council Member Quinn Sperry Aye Council Member Paul Glover Aye Council Member Heidi Robinson No Council Member Bryant Brown Absent Council Member Dustin Gettel No Mayor Robert Hale Aye Mayor Hale voted to break the tie vote. The motion passed 3-2 in favor.,Other,3-2 Pass,,,Paul Glover,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,14,motion: The voting was as follows: Council Member Quinn Sperry Aye Council Member Paul Glover Aye Council Member Heidi Robinson No Council Member Bryant Brown Absent Council Member Dustin Gettel No Mayor Robert Hale Aye Mayor Hale voted to break the tie vote. The motion passed 3-2 in favor.,Other,3-2 Pass,,,Quinn Sperry,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,14,motion: The voting was as follows: Council Member Quinn Sperry Aye Council Member Paul Glover Aye Council Member Heidi Robinson No Council Member Bryant Brown Absent Council Member Dustin Gettel No Mayor Robert Hale Aye Mayor Hale voted to break the tie vote. The motion passed 3-2 in favor.,Other,3-2 Pass,,,Robert Hale,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,15,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Dustin Gettel,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,16,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,17,"to Approve Resolution No. 2020-R-20 and adopt the Midvale City Tentative Budget for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Budget Amendment,4-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Absent,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,17,"to Approve Resolution No. 2020-R-20 and adopt the Midvale City Tentative Budget for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Budget Amendment,4-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,17,"to Approve Resolution No. 2020-R-20 and adopt the Midvale City Tentative Budget for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Budget Amendment,4-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,17,"to Approve Resolution No. 2020-R-20 and adopt the Midvale City Tentative Budget for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Budget Amendment,4-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,17,"to Approve Resolution No. 2020-R-20 and adopt the Midvale City Tentative Budget for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Budget Amendment,4-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Absent,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
2020-05-05,2020,City Council Regular Meeting,Council,19,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-05-04/2020-05-05_city-council-regular-meeting.md,minutes
