date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-15,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-23 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone (C-3) property heretofore classified as Limited Manufacturing Zone (M-1), generally located at 155 West 14th Street; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-23 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone (C-3) property heretofore classified as Limited Manufacturing Zone (M-1), generally located at 155 West 14th Street; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-23 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone (C-3) property heretofore classified as Limited Manufacturing Zone (M-1), generally located at 155 West 14th Street; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-23 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone (C-3) property heretofore classified as Limited Manufacturing Zone (M-1), generally located at 155 West 14th Street; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-23 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone (C-3) property heretofore classified as Limited Manufacturing Zone (M-1), generally located at 155 West 14th Street; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-23 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone (C-3) property heretofore classified as Limited Manufacturing Zone (M-1), generally located at 155 West 14th Street; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-24 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-13-16.E to revise single-family landscaping requirements; by making technical changes; by amending the index as appropriate; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, JOINT RESOLUTION 2025-5 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski supporting America250 Utah and recognizing and approving the Ogden/Weber America250 Committee.""]",Resolution,7-0 Pass,Ken Richey,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-25 WAS ADOPTED [ENTITLED: ""An ordinance of the City Council of Ogden City, State of Utah, terminating and dissolving certain Redevelopment Project Areas.""]",Ordinance,7-0 Pass,Ken Richey,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,City Council Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 8:16 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY,",Procedural/Administrative,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_city-council-meeting.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY BOARD MEMBER RICHEY,",Procedural/Administrative,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER GRAF, RESOLUTION 2025-14 WAS ADOPTED [ENTITLED: ""A resolution of the Redevelopment Agency of Ogden City terminating and dissolving certain redevelopment project areas.""]",Resolution,7-0 Pass,Richard A. Hyer,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
2025-07-15,2025,Redevelopment Agency Meeting,RDA,3,"MOVED THE MEETING ADJOURN AT 8:20 P.M. MOTION WAS SECONDED BY VICE CHAIR HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2025/2025-07-14/2025-07-15_redevelopment-agency.md,minutes
