date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-12-15,2020,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-58 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City ainending the FY 2021-2025 Capital Improvement Plan (CIP) by adding project AR012 for demolition of old conh·ol tower cabin tenninal building; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-58 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City ainending the FY 2021-2025 Capital Improvement Plan (CIP) by adding project AR012 for demolition of old conh·ol tower cabin tenninal building; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-59 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Marcia L. White,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member White noted that this is a very high-level plan and asked if the Water Utility Division has developed a strategic plan to aid in accomplishing the goals included therein. Mr. Herd answered that his Division will actively review the Plan on a regular basis to be cognizant of the goals of the Plan and work toward meeting them. Mr. Anderson added that the City's CIP is closely related to the Plan and as projects are completed, the Division will be working toward meeting the goals",Public Hearing Action,7-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
2020-12-15,2020,City Council Meeting,Council,10,"MOVED THE MEETING ADJOURN AT 8:10 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, ALL VOTING AYE. ;;l ~_piz¥;p-v---> ~ JULIA STOCKMASTER, MMC DEPUTY CITY RECORDER ANGELA CHOBERKA, CHAIR APPROVED: March 16, 2021",Procedural/Administrative,Recorded,,Richard A. Hyer,,,meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,minutes
