date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,4,Council Member Crockett moved to APPROVE Resolution No. 2023-17,Resolution,The motion passed unanimously,Traci Crockett,,Mark Hales,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,4,Council Member Crockett moved to APPROVE Resolution No. 2023-17,Resolution,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,4,Council Member Crockett moved to APPROVE Resolution No. 2023-17,Resolution,The motion passed unanimously,Traci Crockett,,Dave Kallas,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,5,Council Member Aston moved to APPROVE Resolution No. 2023-18 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the public hearing on the Final Budgetfor the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,5,Council Member Aston moved to APPROVE Resolution No. 2023-18 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the public hearing on the Final Budgetfor the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,5,Council Member Aston moved to APPROVE Resolution No. 2023-18 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the public hearing on the Final Budgetfor the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,5,Council Member Aston moved to APPROVE Resolution No. 2023-18 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the public hearing on the Final Budgetfor the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,6,Council Member Kallas moved to TABLE Ordinance No. 2023-08 - Amending Bluffdale City Land Use Ordinances regarding Accessory Dwelling Units to the next City Council Meeting,Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,6,Council Member Kallas moved to TABLE Ordinance No. 2023-08 - Amending Bluffdale City Land Use Ordinances regarding Accessory Dwelling Units to the next City Council Meeting,Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,6,Council Member Kallas moved to TABLE Ordinance No. 2023-08 - Amending Bluffdale City Land Use Ordinances regarding Accessory Dwelling Units to the next City Council Meeting,Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,6,Council Member Kallas moved to TABLE Ordinance No. 2023-08 - Amending Bluffdale City Land Use Ordinances regarding Accessory Dwelling Units to the next City Council Meeting,Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,7,Board Member Aston moved to APPROVE LBA Resolution No. 2023-01 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,7,Board Member Aston moved to APPROVE LBA Resolution No. 2023-01 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,7,Board Member Aston moved to APPROVE LBA Resolution No. 2023-01 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Natalie Hall,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,7,Board Member Aston moved to APPROVE LBA Resolution No. 2023-01 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,7,Board Member Aston moved to APPROVE LBA Resolution No. 2023-01 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,8,Board Member Hales moved to ADJOURN the LBA Board Meeting,Procedural/Administrative,The motion passed unanimously,Mark Hales,,,,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,9,Board Member Aston moved to APPROVE RDA Resolution No. 2023-02 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,9,Board Member Aston moved to APPROVE RDA Resolution No. 2023-02 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Natalie Hall,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,9,Board Member Aston moved to APPROVE RDA Resolution No. 2023-02 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,9,Board Member Aston moved to APPROVE RDA Resolution No. 2023-02 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",RDA,9,Board Member Aston moved to APPROVE RDA Resolution No. 2023-02 - Adopting the Tentative Budget for the 2023-2024 Fiscal Year and establishing the time and place for the Public Hearing on the Final Budget for the 2023-2024 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2023/2023-04-24/council_2023-04-26_1197.md
2023-04-26,2023,"2023, BLUFFDALE CITY
CITY COUNCIL,
LOCAL BUILDING AUTHORITY AND
REDEVELOPMENT AGENCY BOARD
COMBINED MEETING AGENDA
City Council Chambers
Wednesday, April 26, 2023, at 7:00 p.m.",Council,10,Council Member Hales moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Mark Hales,Wendy Aston,,,minutes/2023/2023-04-24/council_2023-04-26_1197.md
