date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-07,2020,Riverton City Council Meeting,Council,3,approve the Consent Agenda as listed. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,3,approve the Consent Agenda as listed. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,3,approve the Consent Agenda as listed. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,3,approve the Consent Agenda as listed. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,3,approve the Consent Agenda as listed. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,4,"adopt Resolution No. 20-27 - Accepting up to 2.35 acres of property to be dedicated to Riverton City as part of the proposed “River Springs Estates” Subdivision, as shown in Exhibit “A”, Subject to Final Plat Approval by the Riverton City Planning Commission. Council Member McCay",Land-Use/Zoning,Passed unanimously,Claude Wells,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,4,"adopt Resolution No. 20-27 - Accepting up to 2.35 acres of property to be dedicated to Riverton City as part of the proposed “River Springs Estates” Subdivision, as shown in Exhibit “A”, Subject to Final Plat Approval by the Riverton City Planning Commission. Council Member McCay",Land-Use/Zoning,Passed unanimously,Claude Wells,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,4,"adopt Resolution No. 20-27 - Accepting up to 2.35 acres of property to be dedicated to Riverton City as part of the proposed “River Springs Estates” Subdivision, as shown in Exhibit “A”, Subject to Final Plat Approval by the Riverton City Planning Commission. Council Member McCay",Land-Use/Zoning,Passed unanimously,Claude Wells,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,4,"adopt Resolution No. 20-27 - Accepting up to 2.35 acres of property to be dedicated to Riverton City as part of the proposed “River Springs Estates” Subdivision, as shown in Exhibit “A”, Subject to Final Plat Approval by the Riverton City Planning Commission. Council Member McCay",Land-Use/Zoning,Passed unanimously,Claude Wells,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,4,"adopt Resolution No. 20-27 - Accepting up to 2.35 acres of property to be dedicated to Riverton City as part of the proposed “River Springs Estates” Subdivision, as shown in Exhibit “A”, Subject to Final Plat Approval by the Riverton City Planning Commission. Council Member McCay",Land-Use/Zoning,Passed unanimously,Claude Wells,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,5,"meet in Closed Session to discuss the purchase, exchange, sale or lease of real property, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,5,"meet in Closed Session to discuss the purchase, exchange, sale or lease of real property, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,5,"meet in Closed Session to discuss the purchase, exchange, sale or lease of real property, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,5,"meet in Closed Session to discuss the purchase, exchange, sale or lease of real property, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,5,"meet in Closed Session to discuss the purchase, exchange, sale or lease of real property, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,6,adjourn. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,6,adjourn. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,6,adjourn. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,6,adjourn. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,Riverton City Council Meeting,Council,6,adjourn. Council Member McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
