date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,5,to approve the resolution finding that developing a Station Area Plan for the portion of the Meadowbrook Station area located within the boundaries of Murray City is impracticable. Ms. Turner,Resolution,Motion passed: 5-0,Scott Goodman,Diane Turner,Paul Pickett,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,5,to approve the resolution finding that developing a Station Area Plan for the portion of the Meadowbrook Station area located within the boundaries of Murray City is impracticable. Ms. Turner,Resolution,Motion passed: 5-0,Scott Goodman,Diane Turner,Pamela Cotter,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,5,to approve the resolution finding that developing a Station Area Plan for the portion of the Meadowbrook Station area located within the boundaries of Murray City is impracticable. Ms. Turner,Resolution,Motion passed: 5-0,Scott Goodman,Diane Turner,Scott Goodman,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,5,to approve the resolution finding that developing a Station Area Plan for the portion of the Meadowbrook Station area located within the boundaries of Murray City is impracticable. Ms. Turner,Resolution,Motion passed: 5-0,Scott Goodman,Diane Turner,Diane Turner,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,5,to approve the resolution finding that developing a Station Area Plan for the portion of the Meadowbrook Station area located within the boundaries of Murray City is impracticable. Ms. Turner,Resolution,Motion passed: 5-0,Scott Goodman,Diane Turner,Adam Hock,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Paul Pickett,Diane Turner,Paul Pickett,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Paul Pickett,Diane Turner,Pamela Cotter,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Paul Pickett,Diane Turner,Scott Goodman,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Paul Pickett,Diane Turner,Diane Turner,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
2025-10-07,2025,"October 7, 2025 Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Paul Pickett,Diane Turner,Adam Hock,Aye,minutes/2025/2025-10-06/2025-10-07_city-council-meeting.md
