date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-20,2021,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-12C, a resolution authorizing the execution of an interlocal cooperation agreement between the Salt Lake County Clerk Elections Division and the Sandy City Recorder's Office regarding assistance in conducting Sandy City's 2021 municipal elections",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-12C, a resolution authorizing the execution of an interlocal cooperation agreement between the Salt Lake County Clerk Elections Division and the Sandy City Recorder's Office regarding assistance in conducting Sandy City's 2021 municipal elections",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-12C, a resolution authorizing the execution of an interlocal cooperation agreement between the Salt Lake County Clerk Elections Division and the Sandy City Recorder's Office regarding assistance in conducting Sandy City's 2021 municipal elections",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,3,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-12C, a resolution authorizing the execution of an interlocal cooperation agreement between the Salt Lake County Clerk Elections Division and the Sandy City Recorder's Office regarding assistance in conducting Sandy City's 2021 municipal elections",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,4,"A motion was made by Kris Nicholl, seconded by Cyndi Sharkey to Call to Question to end debate on the motion on the floor",Other,Pass,Kristin Coleman-Nicholl,Cyndi Sharkey,,,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,5,A motion was made by Brooke Christensen to Table this discussion for three months,Procedural/Administrative,Died (no second),Brooke Christensen,,,,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,6,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey, to Call to Question to end the debate on the motion on the floor",Other,5-2 Pass,Marci Houseman,Cyndi Sharkey,Brooke Christensen,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,6,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey, to Call to Question to end the debate on the motion on the floor",Other,5-2 Pass,Marci Houseman,Cyndi Sharkey,Monica Zoltanski,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Cyndi Sharkey to adopt Resolution 21-15C, a resolution requesting inclusion of Sandy City in the Municipal Alternate Voting Methods Pilot Project for 2021. The motion was amended to use Rank Choice Voting for the 2021 General Election and eliminate the Primary Election",Resolution,5-2 Pass,Zach Robinson,Cyndi Sharkey,Monica Zoltanski,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Cyndi Sharkey to adopt Resolution 21-15C, a resolution requesting inclusion of Sandy City in the Municipal Alternate Voting Methods Pilot Project for 2021. The motion was amended to use Rank Choice Voting for the 2021 General Election and eliminate the Primary Election",Resolution,5-2 Pass,Zach Robinson,Cyndi Sharkey,Brooke Christensen,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,8,"A motion was made by Kristin Coleman-Nicholl, seconded by Zach Robinson, to adopt Resolution 21-14C. A Resolution of Sandy City approving an interlocal cooperation agreement with the Redevelopment Agency of Sandy City, regarding City use and management of certain Agency-owned real estate",Interlocal,7-0 Pass,Kristin Coleman-Nicholl,Zach Robinson,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
2021-04-20,2021,City Council Meeting,Council,9,"A motion was made by Zach Robinson, seconded by Kristin Coleman-Nicholl, to approve Resolution #21-13C, including the following: 1. Approval of the 2021 Annual Action Plan for the 2021 program year; and 2. Authorization for the Mayor to submit the 2021 Annual Action Plan to the U.S. Department of Housing and Urban Development and to prepare and execute associated documents",Resolution,7-0 Pass,Zach Robinson,Kristin Coleman-Nicholl,Brooke Christensen,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md
