date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-24 Consenting to Reappointments to the Architectural Review Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Suzanne Hyland,,Matt Holton,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-24 Consenting to Reappointments to the Architectural Review Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Suzanne Hyland,,Ellen Birrell,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,4,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-24 Consenting to Reappointments to the Architectural Review Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes,Appointment,Passed unanimously,Suzanne Hyland,,Gay Lynn Bennion,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,5,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-25 Declaring Certain Property Surplus. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Resolution,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Ellen Birrell,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,5,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-25 Declaring Certain Property Surplus. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Resolution,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,5,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-25 Declaring Certain Property Surplus. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Resolution,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,5,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-25 Declaring Certain Property Surplus. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Resolution,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Matt Holton,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,5,MOTION: Council Member Hyland moved to APPROVE Resolution 2026-25 Declaring Certain Property Surplus. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Birrell-Yes; Council Member Newell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Mayor Bennion-Yes,Resolution,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Gay Lynn Bennion,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2026-26 Approving Entry into an Interlocal Agreement with Utah Division of Forestry, Fire, and State Lands for Participation in the Wildland Fire Program. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes",Interlocal,Passed unanimously,Shawn E. Newell,Ellen Birrell,Matt Holton,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2026-26 Approving Entry into an Interlocal Agreement with Utah Division of Forestry, Fire, and State Lands for Participation in the Wildland Fire Program. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes",Interlocal,Passed unanimously,Shawn E. Newell,Ellen Birrell,Suzanne Hyland,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2026-26 Approving Entry into an Interlocal Agreement with Utah Division of Forestry, Fire, and State Lands for Participation in the Wildland Fire Program. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes",Interlocal,Passed unanimously,Shawn E. Newell,Ellen Birrell,Shawn E. Newell,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2026-26 Approving Entry into an Interlocal Agreement with Utah Division of Forestry, Fire, and State Lands for Participation in the Wildland Fire Program. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes",Interlocal,Passed unanimously,Shawn E. Newell,Ellen Birrell,Ellen Birrell,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2026-26 Approving Entry into an Interlocal Agreement with Utah Division of Forestry, Fire, and State Lands for Participation in the Wildland Fire Program. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes; Mayor Bennion-Yes",Interlocal,Passed unanimously,Shawn E. Newell,Ellen Birrell,Gay Lynn Bennion,Aye,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE the Minutes for the City Council Work Session and Business Meetings of March 3, 2026 and the Mayor and City Council Retreat on March 24, 2026. The motion was seconded by Council Member Hyland",Procedural/Administrative,Passed unanimously,Ellen Birrell,Suzanne Hyland,,,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
2026-04-21,2026,"City Council — April 21, 2026 Work Session and Business Meeting",Council,8,MOTION: Council Member Hyland moved to ADJOURN. The motion was seconded by Council Member Holton,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2026/2026-04-20/2026-04-21_work-session-and-business-meeting.md,minutes
