date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-21,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-14 Authorizing a Zone Map Amendment for Approximately 0.84 Acres located at 7413 S Main St., 7409 S Main St., 7407 S Main St., 7397 S Main St., and 669 W Eighth Ave. from Clean Industrial to Main Street Form Based Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-14 Authorizing a Zone Map Amendment for Approximately 0.84 Acres located at 7413 S Main St., 7409 S Main St., 7407 S Main St., 7397 S Main St., and 669 W Eighth Ave. from Clean Industrial to Main Street Form Based Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-14 Authorizing a Zone Map Amendment for Approximately 0.84 Acres located at 7413 S Main St., 7409 S Main St., 7407 S Main St., 7397 S Main St., and 669 W Eighth Ave. from Clean Industrial to Main Street Form Based Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2024-O-14 Authorizing a Zone Map Amendment for Approximately 0.84 Acres located at 7413 S Main St., 7409 S Main St., 7407 S Main St., 7397 S Main St., and 669 W Eighth Ave. from Clean Industrial to Main Street Form Based Code",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,7,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,8,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Paul Glover,,,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,9,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bonnie Billings,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,9,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,9,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,9,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,9,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,10,"to approve Resolution No. 2024-R-26. Authorizing the mayor to sign a Service Agreement with Markable Technologies, Inc., dba ZipFlow for a Community 30 Proceedings of City Council Meeting May 21, 2024 Development software",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,10,"to approve Resolution No. 2024-R-26. Authorizing the mayor to sign a Service Agreement with Markable Technologies, Inc., dba ZipFlow for a Community 30 Proceedings of City Council Meeting May 21, 2024 Development software",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,10,"to approve Resolution No. 2024-R-26. Authorizing the mayor to sign a Service Agreement with Markable Technologies, Inc., dba ZipFlow for a Community 30 Proceedings of City Council Meeting May 21, 2024 Development software",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,10,"to approve Resolution No. 2024-R-26. Authorizing the mayor to sign a Service Agreement with Markable Technologies, Inc., dba ZipFlow for a Community 30 Proceedings of City Council Meeting May 21, 2024 Development software",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,10,"to approve Resolution No. 2024-R-26. Authorizing the mayor to sign a Service Agreement with Markable Technologies, Inc., dba ZipFlow for a Community 30 Proceedings of City Council Meeting May 21, 2024 Development software",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,11,to suspend the rules and adopt Resolution No. 2024-R-27 Adopting the Midvale Comprehensive Emergency Management Plan (CEMP),Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Bonnie Billings,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,11,to suspend the rules and adopt Resolution No. 2024-R-27 Adopting the Midvale Comprehensive Emergency Management Plan (CEMP),Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,11,to suspend the rules and adopt Resolution No. 2024-R-27 Adopting the Midvale Comprehensive Emergency Management Plan (CEMP),Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,11,to suspend the rules and adopt Resolution No. 2024-R-27 Adopting the Midvale Comprehensive Emergency Management Plan (CEMP),Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,11,to suspend the rules and adopt Resolution No. 2024-R-27 Adopting the Midvale Comprehensive Emergency Management Plan (CEMP),Resolution,5-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,Council,13,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,RDA,12,"to approve Resolution No. 2024-R-28 Authorizing the adoption of an agreement between Midvale City and the Redevelopment Agency of Midvale City for the design, installation, and maintenance of a mural and approval of Mural Artist recommendation",Land-Use/Zoning,4-1 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,RDA,12,"to approve Resolution No. 2024-R-28 Authorizing the adoption of an agreement between Midvale City and the Redevelopment Agency of Midvale City for the design, installation, and maintenance of a mural and approval of Mural Artist recommendation",Land-Use/Zoning,4-1 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,RDA,12,"to approve Resolution No. 2024-R-28 Authorizing the adoption of an agreement between Midvale City and the Redevelopment Agency of Midvale City for the design, installation, and maintenance of a mural and approval of Mural Artist recommendation",Land-Use/Zoning,4-1 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Nay,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,RDA,12,"to approve Resolution No. 2024-R-28 Authorizing the adoption of an agreement between Midvale City and the Redevelopment Agency of Midvale City for the design, installation, and maintenance of a mural and approval of Mural Artist recommendation",Land-Use/Zoning,4-1 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,City Council Regular Meeting,RDA,12,"to approve Resolution No. 2024-R-28 Authorizing the adoption of an agreement between Midvale City and the Redevelopment Agency of Midvale City for the design, installation, and maintenance of a mural and approval of Mural Artist recommendation",Land-Use/Zoning,4-1 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,1,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Paul Glover,,,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,3,"to approve Resolution No. 2024- 15RDA Adopting the FY2025 Final Budget of the Redevelopment Agency of Midvale City beginning July 1, 2024, and ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Paul Glover,Dustin Gettel,Bonnie Billings,Aye,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,3,"to approve Resolution No. 2024- 15RDA Adopting the FY2025 Final Budget of the Redevelopment Agency of Midvale City beginning July 1, 2024, and ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,3,"to approve Resolution No. 2024- 15RDA Adopting the FY2025 Final Budget of the Redevelopment Agency of Midvale City beginning July 1, 2024, and ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,3,"to approve Resolution No. 2024- 15RDA Adopting the FY2025 Final Budget of the Redevelopment Agency of Midvale City beginning July 1, 2024, and ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,3,"to approve Resolution No. 2024- 15RDA Adopting the FY2025 Final Budget of the Redevelopment Agency of Midvale City beginning July 1, 2024, and ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Paul Glover,Dustin Gettel,Paul Glover,Aye,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
2024-05-21,2024,Redevelopment Agency Meeting,RDA,4,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,pmn_minutes
