date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-03-11,2020,Alta Town Council — Regular Meeting 2020-03-11,Council,4,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Sheridan Davis,Margaret Bourke,Elise Morgan,Abstain,minutes/2020/2020-03-09/2020-03-11_2020_3_11_tc_minutes_approved.md,minutes
2020-03-11,2020,Alta Town Council — Regular Meeting 2020-03-11,Council,5,ADJOURN at 7:02 PM,Procedural/Administrative,ADJOURNED,Cliff Curry,Sheridan Davis,,,minutes/2020/2020-03-09/2020-03-11_2020_3_11_tc_minutes_approved.md,minutes
2020-04-08,2020,Alta Town Council — Regular Meeting 2020-04-08,Council,1,DISCUSSION AND POSSIBLE ACTION ON 2020-R-5; A RESOLUTION EXTENDING 30 DAY PERIOD OF EMERGENCY PROCLAMATION #1,Resolution,APPROVED,Sheridan Davis,Elise Morgan,,,minutes/2020/2020-04-06/2020-04-08_2020_4_8_minutes_approved.md,minutes
2020-04-08,2020,Alta Town Council — Regular Meeting 2020-04-08,Council,2,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Cliff Curry,Elise Morgan,,,minutes/2020/2020-04-06/2020-04-08_2020_4_8_minutes_approved.md,minutes
2020-04-08,2020,Alta Town Council — Regular Meeting 2020-04-08,Council,3,DISCUSSION AND POSSIBLE ACTION REGARDING RESOLUTION 2020-R-6 REGARDING TOA’S INTENT TO ADJUST UFSA BOUNDARY,Resolution,APPROVED,Cliff Curry,Elise Morgan,,,minutes/2020/2020-04-06/2020-04-08_2020_4_8_minutes_approved.md,minutes
2020-04-08,2020,Alta Town Council — Regular Meeting 2020-04-08,Council,4,DISCUSSION AND POSSIBLE ACTION ON RESOLUTION 2020-R-7 AMENDING RESOLUTION 2020-R-4 REGARDING NUMBER OF DOG LICENSES,Resolution,APPROVED,Sheridan Davis,Elise Morgan,,,minutes/2020/2020-04-06/2020-04-08_2020_4_8_minutes_approved.md,minutes
2020-04-08,2020,Alta Town Council — Regular Meeting 2020-04-08,Council,5,ADJOURN at 7:16 PM,Procedural/Administrative,ADJOURNED,Cliff Curry,Sheridan Davis,,,minutes/2020/2020-04-06/2020-04-08_2020_4_8_minutes_approved.md,minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,1,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Elise Morgan,Sheridan Davis,,,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,2,"DISCUSSION AND POSSIBLE ACTION ON 2020-R-8, A RESOLUTION EXTENDING 30 DAY PERIOD OF THE EMERGENCY PROCLAMATION #1 (COVID-19)",Resolution,APPROVED,Cliff Curry,Harris Sondak,,,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,3,"DISCUSSION AND POSSIBLE ACTION REGARDING 2020-R-9, A RESOLUTION REGARDING CENTRAL WASATCH COMMISSION INTERLOCAL AGREEMENT CHANGE",Interlocal,APPROVED,Cliff Curry,Elise Morgan,,,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,4,"DISCUSSION AND POSSIBLE ACTION REGARDING RESOLUTION 2020-R-10, A RESOLUTION TO RAISE RESORT COMMUNITY TAX BY 0.1%, FROM 1.0% TO 1.1%",Resolution,FAILED (1-2),Sheridan Davis,Margaret Bourke,Cliff Curry,Nay,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,4,"DISCUSSION AND POSSIBLE ACTION REGARDING RESOLUTION 2020-R-10, A RESOLUTION TO RAISE RESORT COMMUNITY TAX BY 0.1%, FROM 1.0% TO 1.1%",Resolution,FAILED (1-2),Sheridan Davis,Margaret Bourke,Elise Morgan,Abstain,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,4,"DISCUSSION AND POSSIBLE ACTION REGARDING RESOLUTION 2020-R-10, A RESOLUTION TO RAISE RESORT COMMUNITY TAX BY 0.1%, FROM 1.0% TO 1.1%",Resolution,FAILED (1-2),Sheridan Davis,Margaret Bourke,Harris Sondak,Abstain,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,4,"DISCUSSION AND POSSIBLE ACTION REGARDING RESOLUTION 2020-R-10, A RESOLUTION TO RAISE RESORT COMMUNITY TAX BY 0.1%, FROM 1.0% TO 1.1%",Resolution,FAILED (1-2),Sheridan Davis,Margaret Bourke,Margaret Bourke,Aye,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,4,"DISCUSSION AND POSSIBLE ACTION REGARDING RESOLUTION 2020-R-10, A RESOLUTION TO RAISE RESORT COMMUNITY TAX BY 0.1%, FROM 1.0% TO 1.1%",Resolution,FAILED (1-2),Sheridan Davis,Margaret Bourke,Sheridan Davis,Nay,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,5,"DISCUSSION AND POSSIBLE ACTION TO REVIEW, CONSIDER AND ADOPT TENTATIVE FY 2020-21 BUDGETS",Budget/Finance,APPROVED,Elise Morgan,Sheridan Davis,Margaret Bourke,Abstain,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-05-06,2020,Alta Town Council — Regular Meeting 2020-05-06,Council,6,ADJOURN at 6:59 PM,Procedural/Administrative,ADJOURNED,Cliff Curry,Elise Morgan,,,pmn_backfill/text/pmn_council_2020-05-06_618395.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,1,Council Member Davis moved that the Town Council close the public hearing for the FY2021 Budget. Council Member Morgan seconded the motion. The motion carried with,Budget/Finance,APPROVED,Sheridan Davis,Elise Morgan,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,2,Council Member Morgan moved that the Town Council close the public hearing for the Town of Alta’s Intent to Adjust the UFSA Boundary. Council Member Davis seconded the,Public Hearing Action,APPROVED,Elise Morgan,Sheridan Davis,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,3,APPROVAL OF CONSENT AGENDA:,Consent/Minutes,APPROVED,Margaret Bourke,Elise Morgan,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,4,DISCUSSION AND POSSIBLE ACTION ADOPTING A RESOLUTION APPROVING BOUNDARY ADJUSTMENT 2020-R-11,Resolution,APPROVED (3-1),Elise Morgan,Sheridan Davis,Cliff Curry,Aye,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,4,DISCUSSION AND POSSIBLE ACTION ADOPTING A RESOLUTION APPROVING BOUNDARY ADJUSTMENT 2020-R-11,Resolution,APPROVED (3-1),Elise Morgan,Sheridan Davis,Elise Morgan,Aye,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,4,DISCUSSION AND POSSIBLE ACTION ADOPTING A RESOLUTION APPROVING BOUNDARY ADJUSTMENT 2020-R-11,Resolution,APPROVED (3-1),Elise Morgan,Sheridan Davis,Harris Sondak,Aye,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,4,DISCUSSION AND POSSIBLE ACTION ADOPTING A RESOLUTION APPROVING BOUNDARY ADJUSTMENT 2020-R-11,Resolution,APPROVED (3-1),Elise Morgan,Sheridan Davis,Margaret Bourke,Abstain,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,4,DISCUSSION AND POSSIBLE ACTION ADOPTING A RESOLUTION APPROVING BOUNDARY ADJUSTMENT 2020-R-11,Resolution,APPROVED (3-1),Elise Morgan,Sheridan Davis,Sheridan Davis,Nay,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,5,DISCUSSION AND POSSIBLE ACTION REGARDING EXTENSION OF EMERGENCY PROCLAMATION #1 2020-R-12,Resolution,RECORDED (no vote line),Harris Sondak,Margaret Bourke,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,6,DISCUSSION AND POSSIBLE ACTION REGARDING EXTENSION OF EMERGENCY PROCLAMATION #1 2020-R-12,Resolution,APPROVED,Margaret Bourke,Sheridan Davis,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,7,DISCUSSION AND POSSIBLE ACTION AMENDING 2019-2020 BUDGETS 2020- R-13,Budget/Finance,APPROVED,Harris Sondak,Margaret Bourke,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,8,DISCUSSION AND POSSIBLE ACTION ADOPTING FINAL BUDGET 2020-R-15,Budget/Finance,APPROVED (3-1),Harris Sondak,Elise Morgan,Elise Morgan,Aye,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,8,DISCUSSION AND POSSIBLE ACTION ADOPTING FINAL BUDGET 2020-R-15,Budget/Finance,APPROVED (3-1),Harris Sondak,Elise Morgan,Harris Sondak,Aye,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,8,DISCUSSION AND POSSIBLE ACTION ADOPTING FINAL BUDGET 2020-R-15,Budget/Finance,APPROVED (3-1),Harris Sondak,Elise Morgan,Margaret Bourke,Nay,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,8,DISCUSSION AND POSSIBLE ACTION ADOPTING FINAL BUDGET 2020-R-15,Budget/Finance,APPROVED (3-1),Harris Sondak,Elise Morgan,Sheridan Davis,Aye,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,9,DISCUSSION AND POSSIBLE ACTION SETTING ALTA SPECIAL SERVICE DISTRICT BUDGET AND CTR 2020-R-16,Budget/Finance,APPROVED,Margaret Bourke,Sheridan Davis,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,10,DISCUSSION AND POSSIBLE ADOPTION OF THE 20-21 COUNCIL MEETING SCHEDULE ORDINANCE 2020-O-2,Ordinance,RECORDED (no vote line),Margaret Bourke,Harris Sondak,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,11,DISCUSSION AND POSSIBLE ADOPTION OF THE 20-21 COUNCIL MEETING SCHEDULE ORDINANCE 2020-O-2,Ordinance,APPROVED,Margaret Bourke,Elise Morgan,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-06-17,2020,Alta Town Council — Regular Meeting 2020-06-17,Council,12,ADJOURN at 7:59 pm,Procedural/Administrative,ADJOURNED,Elise Morgan,Harris Sondak,,,pmn_backfill/text/pmn_council_2020-06-17_618397.txt,pmn_minutes
2020-07-08,2020,Alta Town Council — Regular Meeting 2020-07-08,Council,1,APPROVAL OF CONSENT AGENDA:,Consent/Minutes,APPROVED,Margaret Bourke,Sheridan Davis,,,minutes/2020/2020-07-06/2020-07-08_2020_7_8_alta_town_council_minutes_final_approved.md,minutes
2020-07-08,2020,Alta Town Council — Regular Meeting 2020-07-08,Council,2,DISCUSSION AND POSSIBLE ACTION ADOPTING NEW WATER RATES 2020- R-17,Budget/Finance,APPROVED,Elise Morgan,Cliff Curry,,,minutes/2020/2020-07-06/2020-07-08_2020_7_8_alta_town_council_minutes_final_approved.md,minutes
2020-07-08,2020,Alta Town Council — Regular Meeting 2020-07-08,Council,3,DISCUSSION AND POSSIBLE ACTION TO ADOPT 2020-R-18; CORRECTING THE CERTIFIED TAX RATE AS ADOPTED IN JUNE 2020,Budget/Finance,APPROVED,Margaret Bourke,Sheridan Davis,,,minutes/2020/2020-07-06/2020-07-08_2020_7_8_alta_town_council_minutes_final_approved.md,minutes
2020-07-08,2020,Alta Town Council — Regular Meeting 2020-07-08,Council,4,ADJOURN at 6:13 pm,Procedural/Administrative,ADJOURNED,Elise Morgan,Sheridan Davis,,,minutes/2020/2020-07-06/2020-07-08_2020_7_8_alta_town_council_minutes_final_approved.md,minutes
2020-08-12,2020,Alta Town Council — Regular Meeting 2020-08-12,Council,1,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Margaret Bourke,Elise Morgan,,,minutes/2020/2020-08-10/2020-08-12_08_12_20_alta_town_council_minutes_approved.md,minutes
2020-08-12,2020,Alta Town Council — Regular Meeting 2020-08-12,Council,2,DISCUSSION AND POSSIBLE ACTION ON RESOLUTION 2020-R-19 ADOPTING A HAZARD MITIGATION PLAN,Resolution,APPROVED,Cliff Curry,Margaret Bourke,,,minutes/2020/2020-08-10/2020-08-12_08_12_20_alta_town_council_minutes_approved.md,minutes
2020-08-12,2020,Alta Town Council — Regular Meeting 2020-08-12,Council,3,APPOINTMENT OF UFA BOARD MEMBER REPRESENTATIVE AND ALTERNATE UFA BOARD MEMBER,Appointment,APPROVED,Cliff Curry,Margaret Bourke,,,minutes/2020/2020-08-10/2020-08-12_08_12_20_alta_town_council_minutes_approved.md,minutes
2020-08-12,2020,Alta Town Council — Regular Meeting 2020-08-12,Council,4,APPOINTMENT OF UFA BOARD MEMBER REPRESENTATIVE AND ALTERNATE UFA BOARD MEMBER,Appointment,APPROVED,Cliff Curry,Sheridan Davis,,,minutes/2020/2020-08-10/2020-08-12_08_12_20_alta_town_council_minutes_approved.md,minutes
2020-08-12,2020,Alta Town Council — Regular Meeting 2020-08-12,Council,5,ADJOURN at 5:58 pm,Procedural/Administrative,ADJOURNED,Sheridan Davis,Margaret Bourke,,,minutes/2020/2020-08-10/2020-08-12_08_12_20_alta_town_council_minutes_approved.md,minutes
2020-10-14,2020,Alta Town Council — Regular Meeting 2020-10-14,Council,1,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Margaret Bourke,Sheridan Davis,,,minutes/2020/2020-10-12/2020-10-14_2020_10_14_tc_minutes_approved.md,minutes
2020-10-14,2020,Alta Town Council — Regular Meeting 2020-10-14,Council,2,DISCUSSION AND POSSIBLE ACTION ON ORDINANCE 2020-O-4 SUPPORTING LAND USE AMENDMENTS,Land-Use/Zoning,RECORDED (no vote line),Harris Sondak,,,,minutes/2020/2020-10-12/2020-10-14_2020_10_14_tc_minutes_approved.md,minutes
2020-10-14,2020,Alta Town Council — Regular Meeting 2020-10-14,Council,3,DISCUSSION AND POSSIBLE ACTION ON ORDINANCE 2020-O-4 SUPPORTING LAND USE AMENDMENTS,Land-Use/Zoning,APPROVED,Margaret Bourke,Cliff Curry,,,minutes/2020/2020-10-12/2020-10-14_2020_10_14_tc_minutes_approved.md,minutes
2020-10-14,2020,Alta Town Council — Regular Meeting 2020-10-14,Council,4,DISCUSSION AND POSSIBLE ACTION ON ORDINANCE 2020-O-5 REGARDING DOG LICENSE ADA AMENDMENT,Ordinance,APPROVED,Sheridan Davis,Margaret Bourke,,,minutes/2020/2020-10-12/2020-10-14_2020_10_14_tc_minutes_approved.md,minutes
2020-10-14,2020,Alta Town Council — Regular Meeting 2020-10-14,Council,5,ADJOURN at 6:21 PM,Procedural/Administrative,ADJOURNED,Margaret Bourke,Sheridan Davis,,,minutes/2020/2020-10-12/2020-10-14_2020_10_14_tc_minutes_approved.md,minutes
2020-11-12,2020,Alta Town Council — Work Session Meeting 2020-11-12,Council,1,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Sheridan Davis,Margaret Bourke,,,minutes/2020/2020-11-09/2020-11-12_2020_11_12_alta_town_council_mgt_work_session_minutes_approved.md,minutes
2020-11-12,2020,Alta Town Council — Work Session Meeting 2020-11-12,Council,2,DISCUSSION AND POSSIBLE ACTION ON ORDINANCE 2020-O-4 SUPPORTING LAND USE AMENDMENTS,Land-Use/Zoning,APPROVED,Cliff Curry,Sheridan Davis,,,minutes/2020/2020-11-09/2020-11-12_2020_11_12_alta_town_council_mgt_work_session_minutes_approved.md,minutes
2020-11-12,2020,Alta Town Council — Work Session Meeting 2020-11-12,Council,3,ADJOURN at 5:55 PM,Procedural/Administrative,ADJOURNED,Sheridan Davis,Elise Morgan,,,minutes/2020/2020-11-09/2020-11-12_2020_11_12_alta_town_council_mgt_work_session_minutes_approved.md,minutes
2020-12-09,2020,Alta Town Council — Regular Meeting 2020-12-09,Council,1,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Elise Morgan,Sheridan Davis,,,minutes/2020/2020-12-07/2020-12-09_2020_12_9_tc_minutes_approved.md,minutes
2020-12-09,2020,Alta Town Council — Regular Meeting 2020-12-09,Council,2,ADJOURN at 6:10 PM,Procedural/Administrative,ADJOURNED,Cliff Curry,Margaret Bourke,,,minutes/2020/2020-12-07/2020-12-09_2020_12_9_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,1,TO RECEIVE COMMENTS REGARDING PROPOSED FY 2021 BUDGET AMENDMENT,Budget/Finance,APPROVED,Sheridan Davis,Elise Morgan,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,2,TO RECEIVE COMMENTS REGARDING PROPOSED FY 2021 BUDGET AMENDMENT,Budget/Finance,APPROVED,Harris Sondak,Elise Morgan,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,3,"accept the 2020 Audit, as presented",Other,APPROVED,Elise Morgan,Sheridan Davis,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,4,APPROVAL OF CONSENT AGENDA,Consent/Minutes,APPROVED,Margaret Bourke,Harris Sondak,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,5,DISCUSSION AND POSSIBLE ACTION ON 2021-R-1 A RESOLUTION EXTENDING 1990 ILA SERVICE AGREEMENT WITH SL COUNTY SERVICE,Contract/Purchase,APPROVED,Sheridan Davis,Elise Morgan,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,6,C-PACE RESOLUTION 2021-R-3 AND AUTHORIZATION TO ENTER INTO AGREEMENTS,Resolution,APPROVED (3-0),Elise Morgan,Harris Sondak,Cliff Curry,Aye,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,6,C-PACE RESOLUTION 2021-R-3 AND AUTHORIZATION TO ENTER INTO AGREEMENTS,Resolution,APPROVED (3-0),Elise Morgan,Harris Sondak,Elise Morgan,Aye,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,6,C-PACE RESOLUTION 2021-R-3 AND AUTHORIZATION TO ENTER INTO AGREEMENTS,Resolution,APPROVED (3-0),Elise Morgan,Harris Sondak,Harris Sondak,Aye,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,6,C-PACE RESOLUTION 2021-R-3 AND AUTHORIZATION TO ENTER INTO AGREEMENTS,Resolution,APPROVED (3-0),Elise Morgan,Harris Sondak,Margaret Bourke,Abstain,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,6,C-PACE RESOLUTION 2021-R-3 AND AUTHORIZATION TO ENTER INTO AGREEMENTS,Resolution,APPROVED (3-0),Elise Morgan,Harris Sondak,Sheridan Davis,Abstain,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,7,DISCUSSION AND POSSIBLE ACTION ON 2021-R-2 A RESOLUTION ADOPTING AMENDED FY 2021 BUDGET,Budget/Finance,RECORDED (no vote line),Cliff Curry,Elise Morgan,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,8,DISCUSSION AND POSSIBLE ACTION ON 2021-R-2 A RESOLUTION ADOPTING AMENDED FY 2021 BUDGET,Budget/Finance,FAILED (2-3),Margaret Bourke,Sheridan Davis,Cliff Curry,Nay,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,8,DISCUSSION AND POSSIBLE ACTION ON 2021-R-2 A RESOLUTION ADOPTING AMENDED FY 2021 BUDGET,Budget/Finance,FAILED (2-3),Margaret Bourke,Sheridan Davis,Elise Morgan,Nay,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,8,DISCUSSION AND POSSIBLE ACTION ON 2021-R-2 A RESOLUTION ADOPTING AMENDED FY 2021 BUDGET,Budget/Finance,FAILED (2-3),Margaret Bourke,Sheridan Davis,Harris Sondak,Nay,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,8,DISCUSSION AND POSSIBLE ACTION ON 2021-R-2 A RESOLUTION ADOPTING AMENDED FY 2021 BUDGET,Budget/Finance,FAILED (2-3),Margaret Bourke,Sheridan Davis,Margaret Bourke,Aye,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,8,DISCUSSION AND POSSIBLE ACTION ON 2021-R-2 A RESOLUTION ADOPTING AMENDED FY 2021 BUDGET,Budget/Finance,FAILED (2-3),Margaret Bourke,Sheridan Davis,Sheridan Davis,Aye,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,9,DISCUSSION AND POSSIBLE ACTION TO APPROVE CAPITAL PROJECTS PLAN,Other,APPROVED,Elise Morgan,Margaret Bourke,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
2021-01-13,2021,Alta Town Council — Regular Meeting 2021-01-13,Council,10,ADJOURN at 6:30 PM,Procedural/Administrative,ADJOURNED,Margaret Bourke,Harris Sondak,,,minutes/2021/2021-01-11/2021-01-13_2021_1_13_tc_minutes_approved.md,minutes
