date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-06,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER BLAIR, . ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-28 AND ORDERED POSTED AS | REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the proposed tentative budget of Ogden City for Fiscal Year 2023- 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Marcia L. White,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,6,"MOVED A PUBLIC HEARING ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCIL CHAMBERS ON JUNE 20, 2023, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Ordinance,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,7,"MOVED A PUBLIC HEARING ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCIL CHAMBERS ON JUNE 20, 2023, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. . | MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Ordinance,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City Council authorizing the continuation of the State of Emergency as proclaimed by Mayor Michael P. Caldwell on May 2, 2023, which state shall continue until August 15, 2023 or until such time as Governor Spencer Cox lifts the State of Emergency for the State of Utah.""]",Resolution,4-0 Pass,,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City Council authorizing the continuation of the State of Emergency as proclaimed by Mayor Michael P. Caldwell on May 2, 2023, which state shall continue until August 15, 2023 or until such time as Governor Spencer Cox lifts the State of Emergency for the State of Utah.""]",Resolution,4-0 Pass,,Richard A. Hyer,Ben Nadolski,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City Council authorizing the continuation of the State of Emergency as proclaimed by Mayor Michael P. Caldwell on May 2, 2023, which state shall continue until August 15, 2023 or until such time as Governor Spencer Cox lifts the State of Emergency for the State of Utah.""]",Resolution,4-0 Pass,,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City Council authorizing the continuation of the State of Emergency as proclaimed by Mayor Michael P. Caldwell on May 2, 2023, which state shall continue until August 15, 2023 or until such time as Governor Spencer Cox lifts the State of Emergency for the State of Utah.""]",Resolution,4-0 Pass,,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City Council authorizing the continuation of the State of Emergency as proclaimed by Mayor Michael P. Caldwell on May 2, 2023, which state shall continue until August 15, 2023 or until such time as Governor Spencer Cox lifts the State of Emergency for the State of Utah.""]",Resolution,4-0 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A Resolution of the Ogden City Council approving an interlocal agreement between the Redevelopment Agency of Ogden City and Ogden City authorizing the sharing of tax increment in the Airport Community - Reinvestment Project Area.""]",Resolution,6-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A Resolution of the Ogden City Council approving an interlocal agreement between the Redevelopment Agency of Ogden City and Ogden City authorizing the sharing of tax increment in the Airport Community - Reinvestment Project Area.""]",Resolution,6-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A Resolution of the Ogden City Council approving an interlocal agreement between the Redevelopment Agency of Ogden City and Ogden City authorizing the sharing of tax increment in the Airport Community - Reinvestment Project Area.""]",Resolution,6-0 Pass,,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A Resolution of the Ogden City Council approving an interlocal agreement between the Redevelopment Agency of Ogden City and Ogden City authorizing the sharing of tax increment in the Airport Community - Reinvestment Project Area.""]",Resolution,6-0 Pass,,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A Resolution of the Ogden City Council approving an interlocal agreement between the Redevelopment Agency of Ogden City and Ogden City authorizing the sharing of tax increment in the Airport Community - Reinvestment Project Area.""]",Resolution,6-0 Pass,,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,9,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A Resolution of the Ogden City Council approving an interlocal agreement between the Redevelopment Agency of Ogden City and Ogden City authorizing the sharing of tax increment in the Airport Community - Reinvestment Project Area.""]",Resolution,6-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Ben Nadolski,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-31 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting the Airport Community Reinvestment Project Area Plan dated June 6, 2023; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,City Council Meeting,Council,11,"MOVED THE MEETING ADJOURN AT 9:39 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md,minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,1,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Public Hearing Action,Voice Pass,,Ken Richey,,,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,2,"MOVED RESOLUTION 2023-11 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving the Airport Community Reinvestment Project Area Plan and Budget.""]",Resolution,5-1 Pass,,Bart E. Blair,Angela Choberka,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,2,"MOVED RESOLUTION 2023-11 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving the Airport Community Reinvestment Project Area Plan and Budget.""]",Resolution,5-1 Pass,,Bart E. Blair,Bart E. Blair,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,2,"MOVED RESOLUTION 2023-11 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving the Airport Community Reinvestment Project Area Plan and Budget.""]",Resolution,5-1 Pass,,Bart E. Blair,Ken Richey,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,2,"MOVED RESOLUTION 2023-11 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving the Airport Community Reinvestment Project Area Plan and Budget.""]",Resolution,5-1 Pass,,Bart E. Blair,Luis Lopez,Nay,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,2,"MOVED RESOLUTION 2023-11 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving the Airport Community Reinvestment Project Area Plan and Budget.""]",Resolution,5-1 Pass,,Bart E. Blair,Marcia L. White,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,2,"MOVED RESOLUTION 2023-11 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving the Airport Community Reinvestment Project Area Plan and Budget.""]",Resolution,5-1 Pass,,Bart E. Blair,Richard A. Hyer,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,3,"MOVED RESOLUTION 2023-12 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Richard A. Hyer,Angela Choberka,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,3,"MOVED RESOLUTION 2023-12 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Richard A. Hyer,Bart E. Blair,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,3,"MOVED RESOLUTION 2023-12 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Richard A. Hyer,Ken Richey,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,3,"MOVED RESOLUTION 2023-12 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Richard A. Hyer,Luis Lopez,Nay,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,3,"MOVED RESOLUTION 2023-12 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Richard A. Hyer,Marcia L. White,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,3,"MOVED RESOLUTION 2023-12 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY BOARD MEMBER HYER, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
2023-06-06,2023,Redevelopment Agency Special Meeting,RDA,4,"MOVED RESOLUTION 2023-13 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an Interlocal Agreement between the Ogden City Redevelopment Agency and the Ogden School District authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,5-1 Pass,,Ken Richey,Angela Choberka,Aye,pmn_backfill/minutes/2023-06-06_redevelopment-agency-special-meeting.md,pmn_minutes
