date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-55 – Approving Agreement with H.W. Lochner for Design Services, as amended to expand the scope of the project to consider a potential median and the impacts to traffic and businesses in the area. Council Member Hyland stated that the amended motion addressed her concerns and noted that the agreement was for 30% design, not the full project expense. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-No; Council Member Holton-Yes; Mayor Weichers-Yes",Contract/Purchase,Passed 3-to-1,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-55 – Approving Agreement with H.W. Lochner for Design Services, as amended to expand the scope of the project to consider a potential median and the impacts to traffic and businesses in the area. Council Member Hyland stated that the amended motion addressed her concerns and noted that the agreement was for 30% design, not the full project expense. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-No; Council Member Holton-Yes; Mayor Weichers-Yes",Contract/Purchase,Passed 3-to-1,Matt Holton,Suzanne Hyland,Mike Weichers,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,7,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-55 – Approving Agreement with H.W. Lochner for Design Services, as amended to expand the scope of the project to consider a potential median and the impacts to traffic and businesses in the area. Council Member Hyland stated that the amended motion addressed her concerns and noted that the agreement was for 30% design, not the full project expense. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-No; Council Member Holton-Yes; Mayor Weichers-Yes",Contract/Purchase,Passed 3-to-1,Matt Holton,Suzanne Hyland,Ellen Birrell,Nay,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,8,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-56 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Creek Road Frontage Improvements Project. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Mayor Weichers-Yes,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Ellen Birrell,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,8,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-56 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Creek Road Frontage Improvements Project. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Mayor Weichers-Yes,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Matt Holton,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,8,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-56 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Creek Road Frontage Improvements Project. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Mayor Weichers-Yes,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Suzanne Hyland,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,8,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-56 – Approving and Ratifying a Bid and Awarding a Construction Contract for the Creek Road Frontage Improvements Project. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Mayor Weichers-Yes,Contract/Purchase,Passed unanimously,Suzanne Hyland,Matt Holton,Mike Weichers,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-57 – Approving an Appointment to the Arts Council. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Birrell- Yes; Mayor Weichers-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-57 – Approving an Appointment to the Arts Council. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Birrell- Yes; Mayor Weichers-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-57 – Approving an Appointment to the Arts Council. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Birrell- Yes; Mayor Weichers-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-57 – Approving an Appointment to the Arts Council. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Birrell- Yes; Mayor Weichers-Yes,Appointment,Passed unanimously,Ellen Birrell,Suzanne Hyland,Mike Weichers,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,10,MOTION: Council Member Holton moved to APPROVE Resolution 2025-58 – Designating Certain Areas Where Orders to Disburse are Authorized. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Weichers-Yes,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Suzanne Hyland,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,10,MOTION: Council Member Holton moved to APPROVE Resolution 2025-58 – Designating Certain Areas Where Orders to Disburse are Authorized. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Weichers-Yes,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Ellen Birrell,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,10,MOTION: Council Member Holton moved to APPROVE Resolution 2025-58 – Designating Certain Areas Where Orders to Disburse are Authorized. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Weichers-Yes,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Matt Holton,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,10,MOTION: Council Member Holton moved to APPROVE Resolution 2025-58 – Designating Certain Areas Where Orders to Disburse are Authorized. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Yes; Council Member Birrell-Yes; Council Member Holton-Yes; Mayor Weichers-Yes,Resolution,Passed unanimously,Matt Holton,Ellen Birrell,Mike Weichers,Aye,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,11,"MOTION: Council Member Hyland moved to APPROVE the Consent Calendar, as presented. The motion was seconded by Council Member Birrell",Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Ellen Birrell,,,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
2025-07-15,2025,"City Council — July 15, 2025 Work Session, CDRA Work Session and Business Meeting&nbsp;",Council,12,MOTION: Council Member Holton moved to ADJOURN. The motion was seconded by Council Member Birrell,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Ellen Birrell,,,minutes/2025/2025-07-14/2025-07-15_work-session-and-business-meeting.md,minutes
