date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-11,2020,City Council Regular Meeting,Council,2,"to approve Resolution 20- 17, amending the title page to replace the name"" City Council Rules and Procedures"" with "" City Council Policies and Procedures"". Councilmember Green",Resolution,4-2 Pass,Zach Jacob,,Kayleen Whitelock,Nay,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,2,"to approve Resolution 20- 17, amending the title page to replace the name"" City Council Rules and Procedures"" with "" City Council Policies and Procedures"". Councilmember Green",Resolution,4-2 Pass,Zach Jacob,,Chad Lamb,Nay,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,2,"to approve Resolution 20- 17, amending the title page to replace the name"" City Council Rules and Procedures"" with "" City Council Policies and Procedures"". Councilmember Green",Resolution,4-2 Pass,Zach Jacob,,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
2020-03-11,2020,City Council Regular Meeting,Council,3,"to adjourn to a closed session to discuss character, professional competence, or physical or mental health of an individual, and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-03-09/2020-03-11_city-council-regular-meeting.md
