date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-21,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-20 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council awarding funding for the Olympic Public Art Mural Project and setting for findings pursuant to Utah Code Annotated § 10–8–2.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-20 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council awarding funding for the Olympic Public Art Mural Project and setting for findings pursuant to Utah Code Annotated § 10–8–2.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-20 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council awarding funding for the Olympic Public Art Mural Project and setting for findings pursuant to Utah Code Annotated § 10–8–2.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,5,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, RESOLUTION 2025-20 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council awarding funding for the Olympic Public Art Mural Project and setting for findings pursuant to Utah Code Annotated § 10–8–2.""]",Resolution,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,6,MOVED TO EXTEND CONSIDERATION OF RESOLUTION 2025-21. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF. Council Executive Director Eller-Smith advised the Council of the next steps to be taken upon approval of a motion to extend; Council Staff will work on a communications plan and timeline for the matter and that information will be presented to the Council at their next regular meeting scheduled for November 18. CHAIR WHITE CALLED FOR A VOICE VOTE ON THE MOTION TO EXTEND;,Resolution,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-30 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Mt. Lewis Community Plan to provide the zoning option of R-2S for properties generally located at 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE 2025-31 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family and Small Lot Residential Zone with Conditional Overlay (R-2S/CO) property heretofore classified as Two-Family Residential Zone (R-2), generally located 1514 North Washington Boulevard; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Ken Richey,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 4 of Title 9 to remove backflow and cross connection control; by readopting Chapter 4 of Title 9 to adopt cross- connections; to make technical changes; to appropriately revise the index; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
2025-10-21,2025,City Council Meeting,Council,10,"MOVED THE MEETING ADJOURN AT 8:38 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2025/2025-10-20/2025-10-21_city-council-meeting.md,minutes
