date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-07-12,2022,City Council Meeting,Council,3,approve the appointments to the CDBG Commissions as listed,Appointment,7-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,3,approve the appointments to the CDBG Commissions as listed,Appointment,7-0 Pass,LaNae Millett,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,3,approve the appointments to the CDBG Commissions as listed,Appointment,7-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,David Young,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,4,approve the appointments to the Public Works Advisory Commission as listed,Appointment,7-0 Pass,LaNae Millett,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,5,approve by Ordinance amending Section 22-5-3(A) and the zoning map of the City of Orem by rezoning the property located at approximately 659 South 350 West from the R8 zone to the R6 zone,Land-Use/Zoning,7-0 Pass,Terry Peterson,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,David Spencer,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,David Young,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,Debby Lauret,Nay,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,6,approve by Resolution to renew the contract for the Office of Legislative council to the Mayor and City Council as proposed,Resolution,5-2 Pass,LaNae Millett,David Young,Tom Macdonald,Nay,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
2022-07-12,2022,City Council Meeting,Council,7,adjourn,Procedural/Administrative,7-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-07-11/2022-07-12_city-council.md,minutes
