date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-25 - Awarding a Retiring Police Officer His Badge and Approving His Purchase of a Police Firearm. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Douglas Petersen,Ellen Birrell,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-25 - Awarding a Retiring Police Officer His Badge and Approving His Purchase of a Police Firearm. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Douglas Petersen,Mike Weichers,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-26 - Approving Entry into a Lease/Purchase Agreement with Zions Bancorporation, N.A. for the Lease of Police and Public Works Vehicles and Associated Equipment and Authorizing the Execution and Delivery of all Related Documents and the Taking of All Required Actions. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Ellen Birrell,Douglas Petersen,Douglas Petersen,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-26 - Approving Entry into a Lease/Purchase Agreement with Zions Bancorporation, N.A. for the Lease of Police and Public Works Vehicles and Associated Equipment and Authorizing the Execution and Delivery of all Related Documents and the Taking of All Required Actions. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Ellen Birrell,Douglas Petersen,Scott Bracken,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-26 - Approving Entry into a Lease/Purchase Agreement with Zions Bancorporation, N.A. for the Lease of Police and Public Works Vehicles and Associated Equipment and Authorizing the Execution and Delivery of all Related Documents and the Taking of All Required Actions. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Ellen Birrell,Douglas Petersen,Shawn E. Newell,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-26 - Approving Entry into a Lease/Purchase Agreement with Zions Bancorporation, N.A. for the Lease of Police and Public Works Vehicles and Associated Equipment and Authorizing the Execution and Delivery of all Related Documents and the Taking of All Required Actions. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Ellen Birrell,Douglas Petersen,Ellen Birrell,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-26 - Approving Entry into a Lease/Purchase Agreement with Zions Bancorporation, N.A. for the Lease of Police and Public Works Vehicles and Associated Equipment and Authorizing the Execution and Delivery of all Related Documents and the Taking of All Required Actions. Council Member Petersen seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Ellen Birrell,Douglas Petersen,Mike Weichers,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-27 - Approving Entry into a Vehicle Repurchase Option Agreement with Garff Enterprises, Inc. for Police and Public Works Vehicles and Associated Equipment. Council Member Newell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Shawn E. Newell,Douglas Petersen,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-27 - Approving Entry into a Vehicle Repurchase Option Agreement with Garff Enterprises, Inc. for Police and Public Works Vehicles and Associated Equipment. Council Member Newell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Shawn E. Newell,Scott Bracken,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-27 - Approving Entry into a Vehicle Repurchase Option Agreement with Garff Enterprises, Inc. for Police and Public Works Vehicles and Associated Equipment. Council Member Newell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-27 - Approving Entry into a Vehicle Repurchase Option Agreement with Garff Enterprises, Inc. for Police and Public Works Vehicles and Associated Equipment. Council Member Newell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Shawn E. Newell,Ellen Birrell,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-27 - Approving Entry into a Vehicle Repurchase Option Agreement with Garff Enterprises, Inc. for Police and Public Works Vehicles and Associated Equipment. Council Member Newell seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Shawn E. Newell,Mike Weichers,Aye,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,MOTION: Council Member Newell moved to APPROVE the City Council Work Session and Business . Council Member Birrell seconded the motion,Other,Passed (unanimous consent),Shawn E. Newell,Ellen Birrell,,,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
2022-05-03,2022,City Council — 05-03-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,MOTION: Council Member Bracken moved to ADJOURN. Council Member Petersen seconded the motion,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2022/2022-05-02/2022-05-03_work-session-and-business-meeting.md,minutes
