date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-22,2020,City Council Regular Meeting,Council,3,to approve both Consent Items. The motion was,Other,7-0 Pass,Chad Lamb,,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,3,to approve both Consent Items. The motion was,Other,7-0 Pass,Chad Lamb,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,4,to nominate Councilmember Jacob to serve as the City Council representative on the Utah League of Cities and Towns Legislative Committee. Councilmember Worthen,Other,6-0 Pass,Chad Lamb,Melissa Worthen,Kayleen Whitelock,Abstain,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,David Pack,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-22,2020,City Council Regular Meeting,Council,5,"to go into a closed session to discuss the character, professional competence, or physical or mental health of an individual; and strategy session to discuss pending or reasonably imminent litigation, and adjourn from there. Councilmember Jacob",Procedural/Administrative,7-0 Pass,Kelvin Green,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-01-20/2020-01-22_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,David Pack,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-01-29,2020,City Council Regular Meeting,Council,1,"to recess and go into a closed session to discuss the character, professional or physical or mental health of an individual, and strategy session to discuss pending or reasonably imminent litigation,and strategy session to discuss the purchase, exchange or lease of real property, including any form of water rights or water shares, and adjourn from there. Councilmember Whitelock",Contract/Purchase,6-0 Pass,Kelvin Green,,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-01-27/2020-01-29_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,Kelvin Green,Nay,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,Chris McConnehey,Nay,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,2,to table the application to a date uncertain with the hope that the immediate and long-term future of 5490 West would be determined. Councilmember Pack,Procedural/Administrative,4-3 Pass,Zach Jacob,David Pack,Melissa Worthen,Nay,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-02,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,4,to approve Consent Items a-d,Other,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,5,to approve the request for Councilmembers to attend the 2020 Utah League of Cities and Towns Mid-year Conference. Councilmember Whitelock,Other,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,5,to approve the request for Councilmembers to attend the 2020 Utah League of Cities and Towns Mid-year Conference. Councilmember Whitelock,Other,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,5,to approve the request for Councilmembers to attend the 2020 Utah League of Cities and Towns Mid-year Conference. Councilmember Whitelock,Other,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
2020-02-12,2020,City Council Regular Meeting,Council,5,to approve the request for Councilmembers to attend the 2020 Utah League of Cities and Towns Mid-year Conference. Councilmember Whitelock,Other,7-0 Pass,Chris McConnehey,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-12_city-council-regular-meeting.md
