date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,3,"adopt the Orem Community Development Block Grant (CDBG) 206-2027 annual Action Plan update, to authorize the Mayor to execute the Standard Form 424, the Grantee Certification and all other required HUD application documents,",Grant-Funding,7-0 Pass,Chris Killpack,Jeff Lambson,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,Jenn Gale,Nay,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,4,"approve, by ordinance, amending article 22-14-20(I) and 22-1-5(G) modifying requirements for the conduct of neighborhood meetings in advance of applications to the Planning Commission,",Ordinance,5-2 Pass,LaNae Millett,Crystal Muhlestein,Quinn Mecham,Nay,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,Crystal Muhlestein,Nay,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,LaNae Millett,Nay,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,5,"approve, by ordinance, amending Appendix a of the Orem City Code to include Standard Land Use #6231 ""Beauty & Barbershops"" and Standard Use Land code #6236 ""Tattoo and Body Piercing"" as permitted uses in the M2 (Manufacturing)",Land-Use/Zoning,5-2 Pass,Jenn Gale,Quinn Mecham,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,6,"approve, by ordinance, amending section 22-11-17(B) of the Orem City Code by including Stand Land Use #7424 ""Recreation Centers (General)' as a permitted use in the PD-5 zone,",Land-Use/Zoning,7-0 Pass,Jeff Lambson,LaNae Millett,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,7,"approve amending the Fiscal Year 2025-2026 Budget as presented in Exhibit ""A"",",Budget Amendment,7-0 Pass,Chris Killpack,Quinn Mecham,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,Council,8,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Chris Killpack,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,9,"approve the Orem Redevelopment Agency meeting minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,10,"approve and adopt the fiscal year 2026-2027 budget of the Redevelopment Agency for the City of Orem as presented in exhibit ""A"",",Other,7-0 Pass,LaNae Millett,Chris Killpack,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,RDA,11,"adjourn to a meeting of the Orem Special Service Lighting District,",Procedural/Administrative,7-0 Pass,Chris Killpack,Jenn Gale,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,12,"approve the Special Service Lighting District minutes from May 12, 2026,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,13,"approve and adopt the Fiscal Year 2026-2027 budget of the Special Service Lighting District of the City of Orem as presented in Exhibit ""A"",",Resolution,7-0 Pass,Jeff Lambson,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,13,"approve and adopt the Fiscal Year 2026-2027 budget of the Special Service Lighting District of the City of Orem as presented in Exhibit ""A"",",Resolution,7-0 Pass,Jeff Lambson,Jenn Gale,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,13,"approve and adopt the Fiscal Year 2026-2027 budget of the Special Service Lighting District of the City of Orem as presented in Exhibit ""A"",",Resolution,7-0 Pass,Jeff Lambson,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,13,"approve and adopt the Fiscal Year 2026-2027 budget of the Special Service Lighting District of the City of Orem as presented in Exhibit ""A"",",Resolution,7-0 Pass,Jeff Lambson,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,13,"approve and adopt the Fiscal Year 2026-2027 budget of the Special Service Lighting District of the City of Orem as presented in Exhibit ""A"",",Resolution,7-0 Pass,Jeff Lambson,Jenn Gale,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
2026-06-23,2026,City Council Meeting,SSLD,13,"approve and adopt the Fiscal Year 2026-2027 budget of the Special Service Lighting District of the City of Orem as presented in Exhibit ""A"",",Resolution,7-0 Pass,Jeff Lambson,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council.md,minutes
