date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-10-15,2024,City Council Regular Meeting,Council,4,to Suspend the rules and Approve Resolution No. 2024-R-48 Amending the Harvest Days Festival Committee Bylaws,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,4,to Suspend the rules and Approve Resolution No. 2024-R-48 Amending the Harvest Days Festival Committee Bylaws,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,4,to Suspend the rules and Approve Resolution No. 2024-R-48 Amending the Harvest Days Festival Committee Bylaws,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,4,to Suspend the rules and Approve Resolution No. 2024-R-48 Amending the Harvest Days Festival Committee Bylaws,Resolution,4-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2024-R-49 Appointing City Council Member Dustin Gettel as the 26 Proceedings of City Council Meeting October 15, 2024 Representative on the Utah League of Cities and Towns Legislative Policy Committee",Appointment,4-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Absent,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2024-R-49 Appointing City Council Member Dustin Gettel as the 26 Proceedings of City Council Meeting October 15, 2024 Representative on the Utah League of Cities and Towns Legislative Policy Committee",Appointment,4-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2024-R-49 Appointing City Council Member Dustin Gettel as the 26 Proceedings of City Council Meeting October 15, 2024 Representative on the Utah League of Cities and Towns Legislative Policy Committee",Appointment,4-0 Pass,Heidi Robinson,Paul Glover,Dustin Gettel,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2024-R-49 Appointing City Council Member Dustin Gettel as the 26 Proceedings of City Council Meeting October 15, 2024 Representative on the Utah League of Cities and Towns Legislative Policy Committee",Appointment,4-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2024-R-49 Appointing City Council Member Dustin Gettel as the 26 Proceedings of City Council Meeting October 15, 2024 Representative on the Utah League of Cities and Towns Legislative Policy Committee",Appointment,4-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
2024-10-15,2024,City Council Regular Meeting,Council,6,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2024/2024-10-14/2024-10-15_city-council-regular-meeting.md,minutes
