date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-27,2026,City Council Meeting,Council,2,"to RECONSIDER Ordinance No. 25-62 a Petition from Wagstaff Investments, LLC / Brent Neel to Amend the Future Land Use Map Amendment for 3.73 acres to Neighborhood Commercial and Rezone the Property to SC-1 Zone for a Development Located at 9047 S Copper Dust Lane",Land-Use/Zoning,6-1 Pass,Bob Bedore,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,2,"to RECONSIDER Ordinance No. 25-62 a Petition from Wagstaff Investments, LLC / Brent Neel to Amend the Future Land Use Map Amendment for 3.73 acres to Neighborhood Commercial and Rezone the Property to SC-1 Zone for a Development Located at 9047 S Copper Dust Lane",Land-Use/Zoning,6-1 Pass,Bob Bedore,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,2,"to RECONSIDER Ordinance No. 25-62 a Petition from Wagstaff Investments, LLC / Brent Neel to Amend the Future Land Use Map Amendment for 3.73 acres to Neighborhood Commercial and Rezone the Property to SC-1 Zone for a Development Located at 9047 S Copper Dust Lane",Land-Use/Zoning,6-1 Pass,Bob Bedore,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,2,"to RECONSIDER Ordinance No. 25-62 a Petition from Wagstaff Investments, LLC / Brent Neel to Amend the Future Land Use Map Amendment for 3.73 acres to Neighborhood Commercial and Rezone the Property to SC-1 Zone for a Development Located at 9047 S Copper Dust Lane",Land-Use/Zoning,6-1 Pass,Bob Bedore,Kayleen Whitelock,Kent Shelton,Nay,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
2026-01-27,2026,City Council Meeting,Council,3,to continue the item and REFER it back to staff for future action as soon as it could come back to Council for review with a public hearing,Public Hearing Action,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_city-council-meeting.md
