date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-16,2023,Logan City Council Meeting,Council,3,approve Resolution 23-15 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,3,approve Resolution 23-15 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,3,approve Resolution 23-15 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,3,approve Resolution 23-15 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,3,approve Resolution 23-15 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,4,approve Ordinance 23-16 with the updated deed restriction as referenced at 5.3 density as presented,Ordinance,4-1 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,4,approve Ordinance 23-16 with the updated deed restriction as referenced at 5.3 density as presented,Ordinance,4-1 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,4,approve Ordinance 23-16 with the updated deed restriction as referenced at 5.3 density as presented,Ordinance,4-1 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,4,approve Ordinance 23-16 with the updated deed restriction as referenced at 5.3 density as presented,Ordinance,4-1 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,4,approve Ordinance 23-16 with the updated deed restriction as referenced at 5.3 density as presented,Ordinance,4-1 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Nay,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-10 with the change in the definition as presented,Ordinance,4-1 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-10 with the change in the definition as presented,Ordinance,4-1 Pass,Mark A. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-10 with the change in the definition as presented,Ordinance,4-1 Pass,Mark A. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-10 with the change in the definition as presented,Ordinance,4-1 Pass,Mark A. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-10 with the change in the definition as presented,Ordinance,4-1 Pass,Mark A. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Nay,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,6,approve Resolution 23-18 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,6,approve Resolution 23-18 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,6,approve Resolution 23-18 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,6,approve Resolution 23-18 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan City Council Meeting,Council,6,approve Resolution 23-18 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council-meeting.md
2023-05-16,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-17 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-meeting.md
2023-05-16,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-17 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-meeting.md
2023-05-16,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-17 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-meeting.md
2023-05-16,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-17 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-meeting.md
2023-05-16,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-17 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-05-15/2023-05-16_redevelopment-agency-meeting.md
