date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,11,Council Member Aston moved to APPROVE Ordinance 2024-26 — Consideration and Vote on a Proposed Text Amendment to Section 11.110.110 to Allow Satellite Communications Stations in the SD-X Gateway Zone,Land-Use/Zoning,The motion failed unanimously,Wendy Aston,,Alan Lord,Nay,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,11,Council Member Aston moved to APPROVE Ordinance 2024-26 — Consideration and Vote on a Proposed Text Amendment to Section 11.110.110 to Allow Satellite Communications Stations in the SD-X Gateway Zone,Land-Use/Zoning,The motion failed unanimously,Wendy Aston,,Steve Austin,Nay,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,11,Council Member Aston moved to APPROVE Ordinance 2024-26 — Consideration and Vote on a Proposed Text Amendment to Section 11.110.110 to Allow Satellite Communications Stations in the SD-X Gateway Zone,Land-Use/Zoning,The motion failed unanimously,Wendy Aston,,Wendy Aston,Nay,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,12,Council Member Austin moved to APPROVE Ordinance 2024-27-Consideration and Vote on a Proposed Text Amendment to Permit Specific Encroachments into Residential Rear Yard Setbacks Per Utah Code 10-9a-540,Ordinance,The motion passed with the unanimous consent of the Council,Steve Austin,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,13,Council Member Austin moved to APPROVE Resolution 2024-80 — Consideration and Vote to Declare Surplus Property and Exchange Approximately 2495 West 14200 South,Resolution,The motion passed unanimously,Steve Austin,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,14,Council Member Aston moved to APPROVE Ordinance 2024-28- Consideration and Vote on a Proposal to Amend Section 11.220.070 to Allow Restaurant Drive-Thru Facilities to Have Electronic Menu Boards,Ordinance,The motion passed unanimously,Wendy Aston,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,15,Council Member Crockett moved to APPROVE Resolution 2024-82 - Adopting a Budget Adjustment for the 2025 Fiscal Year Budget for All Funds Except the LBA and RDA,Budget,The motion passed 4-to-l,Traci Crockett,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",LBA,16,Trustee Austin moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the LBA,Steve Austin,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",RDA,17,Board Member Wilding moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the RDA,Greg Wilding,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
2024-12-11,2024,"2024, 
Bluffdale City Council, LBA & RDA Meeting Agenda 12-11-2024",Council,18,Council Member Austin moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the CouncU,Steve Austin,,,,minutes/2024/2024-12-09/council_2024-12-11_1536.md
