date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-23,2024,City Council,Council,3,Consideration of a Plat Amendment to the West Lehi Elementary Subdivision creating five lots out of the three existing lots located at approximately 1100 West 1450 South in the RA-1 zone. Roger Dudley and Jim Hawthorne were representing Alpine School District. Mr. Dudley stated,Land-Use/Zoning,4:0 Pass,Paige Albrecht,,Chris Condie,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,3,Consideration of a Plat Amendment to the West Lehi Elementary Subdivision creating five lots out of the three existing lots located at approximately 1100 West 1450 South in the RA-1 zone. Roger Dudley and Jim Hawthorne were representing Alpine School District. Mr. Dudley stated,Land-Use/Zoning,4:0 Pass,Paige Albrecht,,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,3,Consideration of a Plat Amendment to the West Lehi Elementary Subdivision creating five lots out of the three existing lots located at approximately 1100 West 1450 South in the RA-1 zone. Roger Dudley and Jim Hawthorne were representing Alpine School District. Mr. Dudley stated,Land-Use/Zoning,4:0 Pass,Paige Albrecht,,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,3,Consideration of a Plat Amendment to the West Lehi Elementary Subdivision creating five lots out of the three existing lots located at approximately 1100 West 1450 South in the RA-1 zone. Roger Dudley and Jim Hawthorne were representing Alpine School District. Mr. Dudley stated,Land-Use/Zoning,4:0 Pass,Paige Albrecht,,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,3,Consideration of a Plat Amendment to the West Lehi Elementary Subdivision creating five lots out of the three existing lots located at approximately 1100 West 1450 South in the RA-1 zone. Roger Dudley and Jim Hawthorne were representing Alpine School District. Mr. Dudley stated,Land-Use/Zoning,4:0 Pass,Paige Albrecht,,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,4,"Consideration of a Plat Amendment to the View 21 East Plat, dividing lot 3 into two separate lots, with no improvements located at approximately 1940 North 3600 West. Howard Cook was representing the Gardner Company. He stated that they intend to construct an extended stay hotel on one of the lots.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,4,"Consideration of a Plat Amendment to the View 21 East Plat, dividing lot 3 into two separate lots, with no improvements located at approximately 1940 North 3600 West. Howard Cook was representing the Gardner Company. He stated that they intend to construct an extended stay hotel on one of the lots.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,4,"Consideration of a Plat Amendment to the View 21 East Plat, dividing lot 3 into two separate lots, with no improvements located at approximately 1940 North 3600 West. Howard Cook was representing the Gardner Company. He stated that they intend to construct an extended stay hotel on one of the lots.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,4,"Consideration of a Plat Amendment to the View 21 East Plat, dividing lot 3 into two separate lots, with no improvements located at approximately 1940 North 3600 West. Howard Cook was representing the Gardner Company. He stated that they intend to construct an extended stay hotel on one of the lots.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,4,"Consideration of a Plat Amendment to the View 21 East Plat, dividing lot 3 into two separate lots, with no improvements located at approximately 1940 North 3600 West. Howard Cook was representing the Gardner Company. He stated that they intend to construct an extended stay hotel on one of the lots.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,5,"Consideration of Ordinance #04-2024 a Development Code Amendment to Chapters 10, 11 & 39 and for Figures 8 & 9, amending the City's subdivision review process to meet State Code. Kim Struthers presented the proposed amendment. He stated that this was triggered by the",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Chris Condie,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,5,"Consideration of Ordinance #04-2024 a Development Code Amendment to Chapters 10, 11 & 39 and for Figures 8 & 9, amending the City's subdivision review process to meet State Code. Kim Struthers presented the proposed amendment. He stated that this was triggered by the",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,5,"Consideration of Ordinance #04-2024 a Development Code Amendment to Chapters 10, 11 & 39 and for Figures 8 & 9, amending the City's subdivision review process to meet State Code. Kim Struthers presented the proposed amendment. He stated that this was triggered by the",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,5,"Consideration of Ordinance #04-2024 a Development Code Amendment to Chapters 10, 11 & 39 and for Figures 8 & 9, amending the City's subdivision review process to meet State Code. Kim Struthers presented the proposed amendment. He stated that this was triggered by the",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
2024-01-23,2024,City Council,Council,5,"Consideration of Ordinance #04-2024 a Development Code Amendment to Chapters 10, 11 & 39 and for Figures 8 & 9, amending the City's subdivision review process to meet State Code. Kim Struthers presented the proposed amendment. He stated that this was triggered by the",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council-meeting.md
