date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-07,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Curtis to approve the subdivision amendment/easement vacation for Tuscan Hills Townhomes Phase 1 Amended, Partial Amendment A by realigning lots 103-104, 123-136, and 129-136 to better accommodate the driveway access for each unit.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Curtis to approve the subdivision amendment/easement vacation for Tuscan Hills Townhomes Phase 1 Amended, Partial Amendment A by realigning lots 103-104, 123-136, and 129-136 to better accommodate the driveway access for each unit.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Curtis to approve the subdivision amendment/easement vacation for Tuscan Hills Townhomes Phase 1 Amended, Partial Amendment A by realigning lots 103-104, 123-136, and 129-136 to better accommodate the driveway access for each unit.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Curtis to approve the subdivision amendment/easement vacation for Tuscan Hills Townhomes Phase 1 Amended, Partial Amendment A by realigning lots 103-104, 123-136, and 129-136 to better accommodate the driveway access for each unit.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Curtis to approve the subdivision amendment/easement vacation for Tuscan Hills Townhomes Phase 1 Amended, Partial Amendment A by realigning lots 103-104, 123-136, and 129-136 to better accommodate the driveway access for each unit.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the subdivision amendment/easement vacation for Whisper Ridge Phase 4 and Whisper Ridge Phase 5 to merge lot 34 in Phase 4 and lot 37 in Phase 5 together into one lot and to vacate the public utilities and drainage easement located between said lots.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the subdivision amendment/easement vacation for Whisper Ridge Phase 4 and Whisper Ridge Phase 5 to merge lot 34 in Phase 4 and lot 37 in Phase 5 together into one lot and to vacate the public utilities and drainage easement located between said lots.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the subdivision amendment/easement vacation for Whisper Ridge Phase 4 and Whisper Ridge Phase 5 to merge lot 34 in Phase 4 and lot 37 in Phase 5 together into one lot and to vacate the public utilities and drainage easement located between said lots.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the subdivision amendment/easement vacation for Whisper Ridge Phase 4 and Whisper Ridge Phase 5 to merge lot 34 in Phase 4 and lot 37 in Phase 5 together into one lot and to vacate the public utilities and drainage easement located between said lots.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the subdivision amendment/easement vacation for Whisper Ridge Phase 4 and Whisper Ridge Phase 5 to merge lot 34 in Phase 4 and lot 37 in Phase 5 together into one lot and to vacate the public utilities and drainage easement located between said lots.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Smethurst to lift the daytime irrigation restrictions for those that irrigate with culinary water.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Smethurst to lift the daytime irrigation restrictions for those that irrigate with culinary water.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Smethurst to lift the daytime irrigation restrictions for those that irrigate with culinary water.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Smethurst to lift the daytime irrigation restrictions for those that irrigate with culinary water.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Smethurst to lift the daytime irrigation restrictions for those that irrigate with culinary water.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Curtis to approve the ordinance amending 10-10-1 of City code to amend the use table in the Airport Vicinity Zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Curtis to approve the ordinance amending 10-10-1 of City code to amend the use table in the Airport Vicinity Zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Curtis to approve the ordinance amending 10-10-1 of City code to amend the use table in the Airport Vicinity Zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Curtis to approve the ordinance amending 10-10-1 of City code to amend the use table in the Airport Vicinity Zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Curtis to approve the ordinance amending 10-10-1 of City code to amend the use table in the Airport Vicinity Zones.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to table the item until November 4th.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to table the item until November 4th.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to table the item until November 4th.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to table the item until November 4th.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to table the item until November 4th.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,8,"A motion was made by Councilmember McArthur to approve the amending the Atkinville Interchange Area Commercial zone for a conceptual site plan, elevations, and colors and materials to be known as SunRiver Flex Commercial on approximately 6.98 acres located north of Nighthawk Drive, west of Pioneer Road, and east of Sand Piper Drive with the following conditions: 1) All of the conditions stated by the Planning Commission; 2) Hours of operation from 6:00 a.m. – 10:00 p.m.; 3) Eliminating access on Sand Piper Drive; and 4) Restricting commercial traffic on Sand Piper Drive, with a sign.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,8,"A motion was made by Councilmember McArthur to approve the amending the Atkinville Interchange Area Commercial zone for a conceptual site plan, elevations, and colors and materials to be known as SunRiver Flex Commercial on approximately 6.98 acres located north of Nighthawk Drive, west of Pioneer Road, and east of Sand Piper Drive with the following conditions: 1) All of the conditions stated by the Planning Commission; 2) Hours of operation from 6:00 a.m. – 10:00 p.m.; 3) Eliminating access on Sand Piper Drive; and 4) Restricting commercial traffic on Sand Piper Drive, with a sign.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,8,"A motion was made by Councilmember McArthur to approve the amending the Atkinville Interchange Area Commercial zone for a conceptual site plan, elevations, and colors and materials to be known as SunRiver Flex Commercial on approximately 6.98 acres located north of Nighthawk Drive, west of Pioneer Road, and east of Sand Piper Drive with the following conditions: 1) All of the conditions stated by the Planning Commission; 2) Hours of operation from 6:00 a.m. – 10:00 p.m.; 3) Eliminating access on Sand Piper Drive; and 4) Restricting commercial traffic on Sand Piper Drive, with a sign.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,8,"A motion was made by Councilmember McArthur to approve the amending the Atkinville Interchange Area Commercial zone for a conceptual site plan, elevations, and colors and materials to be known as SunRiver Flex Commercial on approximately 6.98 acres located north of Nighthawk Drive, west of Pioneer Road, and east of Sand Piper Drive with the following conditions: 1) All of the conditions stated by the Planning Commission; 2) Hours of operation from 6:00 a.m. – 10:00 p.m.; 3) Eliminating access on Sand Piper Drive; and 4) Restricting commercial traffic on Sand Piper Drive, with a sign.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,8,"A motion was made by Councilmember McArthur to approve the amending the Atkinville Interchange Area Commercial zone for a conceptual site plan, elevations, and colors and materials to be known as SunRiver Flex Commercial on approximately 6.98 acres located north of Nighthawk Drive, west of Pioneer Road, and east of Sand Piper Drive with the following conditions: 1) All of the conditions stated by the Planning Commission; 2) Hours of operation from 6:00 a.m. – 10:00 p.m.; 3) Eliminating access on Sand Piper Drive; and 4) Restricting commercial traffic on Sand Piper Drive, with a sign.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the ordinance amending Lot 6 of Tonaquint Center Phase 2 2nd Amended and Extended at Tonaquint Center PD-C zone to build an office building to provide office space for the Tonaquint Data Center to be known as TDC Office Building on approximately 1.16 acres located at 1600 South 1108 West.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the ordinance amending Lot 6 of Tonaquint Center Phase 2 2nd Amended and Extended at Tonaquint Center PD-C zone to build an office building to provide office space for the Tonaquint Data Center to be known as TDC Office Building on approximately 1.16 acres located at 1600 South 1108 West.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the ordinance amending Lot 6 of Tonaquint Center Phase 2 2nd Amended and Extended at Tonaquint Center PD-C zone to build an office building to provide office space for the Tonaquint Data Center to be known as TDC Office Building on approximately 1.16 acres located at 1600 South 1108 West.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the ordinance amending Lot 6 of Tonaquint Center Phase 2 2nd Amended and Extended at Tonaquint Center PD-C zone to build an office building to provide office space for the Tonaquint Data Center to be known as TDC Office Building on approximately 1.16 acres located at 1600 South 1108 West.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember Curtis to approve the ordinance amending the Walmart PD-C zone to expand the online grocery pick up area and to give the overall store a paint face lift to be known as Walmart 3220 Expansion on approximately 22.87 acres located at 2610 Pioneer Road with conditions of approval.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember Curtis to approve the ordinance amending the Walmart PD-C zone to expand the online grocery pick up area and to give the overall store a paint face lift to be known as Walmart 3220 Expansion on approximately 22.87 acres located at 2610 Pioneer Road with conditions of approval.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember Curtis to approve the ordinance amending the Walmart PD-C zone to expand the online grocery pick up area and to give the overall store a paint face lift to be known as Walmart 3220 Expansion on approximately 22.87 acres located at 2610 Pioneer Road with conditions of approval.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember Curtis to approve the ordinance amending the Walmart PD-C zone to expand the online grocery pick up area and to give the overall store a paint face lift to be known as Walmart 3220 Expansion on approximately 22.87 acres located at 2610 Pioneer Road with conditions of approval.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember McArthur to approve the ordinance amending the Red Cliffs Mall PD-C zone in order to adjust their sign approval to be known as Red Cliffs Mall Signage PD Amendment on approximately 39.37 acres generally located on the southwest intersection of Red Cliffs Drive and Mall Drive.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember McArthur to approve the ordinance amending the Red Cliffs Mall PD-C zone in order to adjust their sign approval to be known as Red Cliffs Mall Signage PD Amendment on approximately 39.37 acres generally located on the southwest intersection of Red Cliffs Drive and Mall Drive.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember McArthur to approve the ordinance amending the Red Cliffs Mall PD-C zone in order to adjust their sign approval to be known as Red Cliffs Mall Signage PD Amendment on approximately 39.37 acres generally located on the southwest intersection of Red Cliffs Drive and Mall Drive.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember McArthur to approve the ordinance amending the Red Cliffs Mall PD-C zone in order to adjust their sign approval to be known as Red Cliffs Mall Signage PD Amendment on approximately 39.37 acres generally located on the southwest intersection of Red Cliffs Drive and Mall Drive.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larkin to approve the ordinance amending the Desert Color PD-C zone to allow a 16-unit building to be known as Cove at Desert Color Phase 5 Lot 501 on approximately 0.47 acres located on Lagoon Parkway at approximately 900 West with eight (8) more covered parking spaces.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larkin to approve the ordinance amending the Desert Color PD-C zone to allow a 16-unit building to be known as Cove at Desert Color Phase 5 Lot 501 on approximately 0.47 acres located on Lagoon Parkway at approximately 900 West with eight (8) more covered parking spaces.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larkin to approve the ordinance amending the Desert Color PD-C zone to allow a 16-unit building to be known as Cove at Desert Color Phase 5 Lot 501 on approximately 0.47 acres located on Lagoon Parkway at approximately 900 West with eight (8) more covered parking spaces.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larkin to approve the ordinance amending the Desert Color PD-C zone to allow a 16-unit building to be known as Cove at Desert Color Phase 5 Lot 501 on approximately 0.47 acres located on Lagoon Parkway at approximately 900 West with eight (8) more covered parking spaces.,Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the preliminary plat for Desert Garden Cove, a 10-lot residential subdivision located along Valley View Drive at approximately 950 West.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the preliminary plat for Desert Garden Cove, a 10-lot residential subdivision located along Valley View Drive at approximately 950 West.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the preliminary plat for Desert Garden Cove, a 10-lot residential subdivision located along Valley View Drive at approximately 950 West.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the preliminary plat for Desert Garden Cove, a 10-lot residential subdivision located along Valley View Drive at approximately 950 West.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,14,"A motion was made by Councilmember Curtis to table the item until October 21, 2021.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,14,"A motion was made by Councilmember Curtis to table the item until October 21, 2021.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
2021-10-07,2021,City Council Regular Meeting,Council,14,"A motion was made by Councilmember Curtis to table the item until October 21, 2021.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-10-04/2021-10-07_city-council-regular-meeting.md
