date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,3,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Adam Hock,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,5,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-1,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,5,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-1,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,5,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-1,Diane Turner,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,5,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-1,Diane Turner,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,5,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-1,Diane Turner,Rosalba Dominguez,Pamela Cotter,Nay,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Rosalba Dominguez,Diane Turner,Pamela Cotter,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Rosalba Dominguez,Diane Turner,Rosalba Dominguez,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Rosalba Dominguez,Diane Turner,Diane Turner,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Rosalba Dominguez,Diane Turner,Adam Hock,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
2024-08-06,2024,"August 6, 2024 - Council Meeting minutes",Council,6,to approve the resolution. Ms. Turner,Resolution,Motion passed: 5-0,Rosalba Dominguez,Diane Turner,Paul Pickett,Aye,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md
