date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-09,2024,City Council,Council,5,Hadco-Pacific Annexation with Light Industrial zoning on 25.69 acres located at approximately 2100 North 1450 West. John David Hadfield was representing the applicant.,Land-Use/Zoning,4:1 Pass,Paul Hancock,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,5,Hadco-Pacific Annexation with Light Industrial zoning on 25.69 acres located at approximately 2100 North 1450 West. John David Hadfield was representing the applicant.,Land-Use/Zoning,4:1 Pass,Paul Hancock,Chris Condie,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,5,Hadco-Pacific Annexation with Light Industrial zoning on 25.69 acres located at approximately 2100 North 1450 West. John David Hadfield was representing the applicant.,Land-Use/Zoning,4:1 Pass,Paul Hancock,Chris Condie,Michelle Stallings,Nay,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,5,Hadco-Pacific Annexation with Light Industrial zoning on 25.69 acres located at approximately 2100 North 1450 West. John David Hadfield was representing the applicant.,Land-Use/Zoning,4:1 Pass,Paul Hancock,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,5,Hadco-Pacific Annexation with Light Industrial zoning on 25.69 acres located at approximately 2100 North 1450 West. John David Hadfield was representing the applicant.,Land-Use/Zoning,4:1 Pass,Paul Hancock,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,6,"Consideration of Ordinance #41-2024 approving the Exchange Business Park Zone Change on 1.19 acres located at approximately 1500 North 3600 West, changing the zoning from R-3 (high density residential) to Neighborhood Commercial. Jake Hone was representing the applicant.",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,6,"Consideration of Ordinance #41-2024 approving the Exchange Business Park Zone Change on 1.19 acres located at approximately 1500 North 3600 West, changing the zoning from R-3 (high density residential) to Neighborhood Commercial. Jake Hone was representing the applicant.",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,6,"Consideration of Ordinance #41-2024 approving the Exchange Business Park Zone Change on 1.19 acres located at approximately 1500 North 3600 West, changing the zoning from R-3 (high density residential) to Neighborhood Commercial. Jake Hone was representing the applicant.",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,6,"Consideration of Ordinance #41-2024 approving the Exchange Business Park Zone Change on 1.19 acres located at approximately 1500 North 3600 West, changing the zoning from R-3 (high density residential) to Neighborhood Commercial. Jake Hone was representing the applicant.",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,6,"Consideration of Ordinance #41-2024 approving the Exchange Business Park Zone Change on 1.19 acres located at approximately 1500 North 3600 West, changing the zoning from R-3 (high density residential) to Neighborhood Commercial. Jake Hone was representing the applicant.",Land-Use/Zoning,5:0 Pass,Heather Newall,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,7,"Consideration of Grading Permit approval for the Holbrook Industrial Building 5, on 17.6-acres located at approximately Redwood Road and 2100 North. Travis Benson with the Boyer Company was representing the applicant.",Other,5:0 Pass,Chris Condie,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,7,"Consideration of Grading Permit approval for the Holbrook Industrial Building 5, on 17.6-acres located at approximately Redwood Road and 2100 North. Travis Benson with the Boyer Company was representing the applicant.",Other,5:0 Pass,Chris Condie,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,7,"Consideration of Grading Permit approval for the Holbrook Industrial Building 5, on 17.6-acres located at approximately Redwood Road and 2100 North. Travis Benson with the Boyer Company was representing the applicant.",Other,5:0 Pass,Chris Condie,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,7,"Consideration of Grading Permit approval for the Holbrook Industrial Building 5, on 17.6-acres located at approximately Redwood Road and 2100 North. Travis Benson with the Boyer Company was representing the applicant.",Other,5:0 Pass,Chris Condie,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,7,"Consideration of Grading Permit approval for the Holbrook Industrial Building 5, on 17.6-acres located at approximately Redwood Road and 2100 North. Travis Benson with the Boyer Company was representing the applicant.",Other,5:0 Pass,Chris Condie,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,8,"Consideration of Ordinance #42-2024 approving an Amendment to the Lehi City Development Code Table 37.100, amending the requirements for bicycle parking. Kim Struthers presented the item. He said that this decreases the minimum number of bicycle parking for different types of buildings, including hospitals, hotels and office buildings. He",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,8,"Consideration of Ordinance #42-2024 approving an Amendment to the Lehi City Development Code Table 37.100, amending the requirements for bicycle parking. Kim Struthers presented the item. He said that this decreases the minimum number of bicycle parking for different types of buildings, including hospitals, hotels and office buildings. He",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,8,"Consideration of Ordinance #42-2024 approving an Amendment to the Lehi City Development Code Table 37.100, amending the requirements for bicycle parking. Kim Struthers presented the item. He said that this decreases the minimum number of bicycle parking for different types of buildings, including hospitals, hotels and office buildings. He",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,8,"Consideration of Ordinance #42-2024 approving an Amendment to the Lehi City Development Code Table 37.100, amending the requirements for bicycle parking. Kim Struthers presented the item. He said that this decreases the minimum number of bicycle parking for different types of buildings, including hospitals, hotels and office buildings. He",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,8,"Consideration of Ordinance #42-2024 approving an Amendment to the Lehi City Development Code Table 37.100, amending the requirements for bicycle parking. Kim Struthers presented the item. He said that this decreases the minimum number of bicycle parking for different types of buildings, including hospitals, hotels and office buildings. He",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,9,Consideration of Ordinance #43-2024 Repealing Title 8 Chapter 5 (Trees) from Lehi City Code. Ryan Wood stated that this chapter is being repealed because it’s also in the Development Code.,Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,9,Consideration of Ordinance #43-2024 Repealing Title 8 Chapter 5 (Trees) from Lehi City Code. Ryan Wood stated that this chapter is being repealed because it’s also in the Development Code.,Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,9,Consideration of Ordinance #43-2024 Repealing Title 8 Chapter 5 (Trees) from Lehi City Code. Ryan Wood stated that this chapter is being repealed because it’s also in the Development Code.,Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,9,Consideration of Ordinance #43-2024 Repealing Title 8 Chapter 5 (Trees) from Lehi City Code. Ryan Wood stated that this chapter is being repealed because it’s also in the Development Code.,Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
2024-07-09,2024,City Council,Council,9,Consideration of Ordinance #43-2024 Repealing Title 8 Chapter 5 (Trees) from Lehi City Code. Ryan Wood stated that this chapter is being repealed because it’s also in the Development Code.,Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md
