date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to adopt Resolution 2021-05 Adopting Bylaws for the Parks, Trails, and Open Space Advisory Committee. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Christine Mikell,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to adopt Resolution 2021-05 Adopting Bylaws for the Parks, Trails, and Open Space Advisory Committee. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Christine Mikell,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to adopt Resolution 2021-05 Adopting Bylaws for the Parks, Trails, and Open Space Advisory Committee. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Christine Mikell,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Mikell moved to adopt Resolution 2021-05 Adopting Bylaws for the Parks, Trails, and Open Space Advisory Committee. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Christine Mikell,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to adopt Resolution 2021-06 approving Amended Rules and Procedures for the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken- Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,,Christine Mikell,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to adopt Resolution 2021-06 approving Amended Rules and Procedures for the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken- Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,,Scott Bracken,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to adopt Resolution 2021-06 approving Amended Rules and Procedures for the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken- Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,,Douglas Petersen,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to adopt Resolution 2021-06 approving Amended Rules and Procedures for the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken- Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,,Tali Bruce,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to adopt Resolution 2021-06 approving Amended Rules and Procedures for the Planning Commission. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bracken- Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,,Michael Peterson,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to adopt Resolution 2021-07 supporting ratification by the State of Utah of the Equal Rights Amendment to the U.S. Constitution. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye, Council Member Bracken-Abstained",Resolution,Passed unanimously (with one abstention),Tali Bruce,Christine Mikell,Christine Mikell,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to adopt Resolution 2021-07 supporting ratification by the State of Utah of the Equal Rights Amendment to the U.S. Constitution. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye, Council Member Bracken-Abstained",Resolution,Passed unanimously (with one abstention),Tali Bruce,Christine Mikell,Douglas Petersen,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to adopt Resolution 2021-07 supporting ratification by the State of Utah of the Equal Rights Amendment to the U.S. Constitution. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye, Council Member Bracken-Abstained",Resolution,Passed unanimously (with one abstention),Tali Bruce,Christine Mikell,Tali Bruce,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to adopt Resolution 2021-07 supporting ratification by the State of Utah of the Equal Rights Amendment to the U.S. Constitution. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye, Council Member Bracken-Abstained",Resolution,Passed unanimously (with one abstention),Tali Bruce,Christine Mikell,Michael Peterson,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Bruce moved to adopt Resolution 2021-07 supporting ratification by the State of Utah of the Equal Rights Amendment to the U.S. Constitution. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye, Council Member Bracken-Abstained",Resolution,Passed unanimously (with one abstention),Tali Bruce,Christine Mikell,Scott Bracken,Abstain,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the City Council Legislative Work Session Minutes for January 28, 2021. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen- Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Christine Mikell,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the City Council Legislative Work Session Minutes for January 28, 2021. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen- Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the City Council Legislative Work Session Minutes for January 28, 2021. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen- Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the City Council Legislative Work Session Minutes for January 28, 2021. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen- Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Petersen moved to approve the City Council Work Session and Business , and the City Council Legislative Work Session Minutes for January 28, 2021. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bracken-Aye, Council Member Petersen- Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously,Douglas Petersen,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
2021-02-16,2021,City Council — 02-16-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,MOTION: Council Member Bruce moved to adjourn the City Council Business Meeting. The motion was seconded by Council Member Bracken,Procedural/Administrative,Passed (unanimous consent),Tali Bruce,Scott Bracken,,,minutes/2021/2021-02-15/2021-02-16_work-session-and-business-meeting.md,minutes
