date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-07-19,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1552. Councilmember F. Lowry seconded the motion. 6.6 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1552. Councilmember F. Lowry seconded the motion. 6.6 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1552. Councilmember F. Lowry seconded the motion. 6.6 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1552. Councilmember F. Lowry seconded the motion. 6.6 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1552. Councilmember F. Lowry seconded the motion. 6.6 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Ordinances #1550 and 1551,Other,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Ordinances #1550 and 1551,Other,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Ordinances #1550 and 1551,Other,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Ordinances #1550 and 1551,Other,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Ordinances #1550 and 1551,Other,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,5,Councilmember Green moved to approve Ordinance #1549. Councilmember T. Lowery seconded the motion. 8.4 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,5,Councilmember Green moved to approve Ordinance #1549. Councilmember T. Lowery seconded the motion. 8.4 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,5,Councilmember Green moved to approve Ordinance #1549. Councilmember T. Lowery seconded the motion. 8.4 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,5,Councilmember Green moved to approve Ordinance #1549. Councilmember T. Lowery seconded the motion. 8.4 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,5,Councilmember Green moved to approve Ordinance #1549. Councilmember T. Lowery seconded the motion. 8.4 A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #22-40, striking FY23-01 from the budget changes, to discuss funding for Draper Days during Draper Days planning in August",Resolution,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #22-40, striking FY23-01 from the budget changes, to discuss funding for Draper Days during Draper Days planning in August",Resolution,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #22-40, striking FY23-01 from the budget changes, to discuss funding for Draper Days during Draper Days planning in August",Resolution,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #22-40, striking FY23-01 from the budget changes, to discuss funding for Draper Days during Draper Days planning in August",Resolution,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #22-40, striking FY23-01 from the budget changes, to discuss funding for Draper Days during Draper Days planning in August",Resolution,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-32,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-32,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-32,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-32,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-32,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,8,Councilmember T. Lowery moved to approve Ordinance #1546,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Green,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,8,Councilmember T. Lowery moved to approve Ordinance #1546,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,8,Councilmember T. Lowery moved to approve Ordinance #1546,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,8,Councilmember T. Lowery moved to approve Ordinance #1546,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Roberts,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,8,Councilmember T. Lowery moved to approve Ordinance #1546,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
