date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,6,"Council Member Kallas moved to go into Closed Session to discuss the purchase,exchange,sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Mark Hales,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,6,"Council Member Kallas moved to go into Closed Session to discuss the purchase,exchange,sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Jeff Gaston,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,6,"Council Member Kallas moved to go into Closed Session to discuss the purchase,exchange,sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Wendy Aston,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,6,"Council Member Kallas moved to go into Closed Session to discuss the purchase,exchange,sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Dave Kallas,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,7,Council Member _Hales moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the Council,,Jeff Gaston,,,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,8,"Council Member Kallas moved to go into Closed Session to discuss the purchase, exchange, sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Jeff Gaston,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,8,"Council Member Kallas moved to go into Closed Session to discuss the purchase, exchange, sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Traci Crockett,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,8,"Council Member Kallas moved to go into Closed Session to discuss the purchase, exchange, sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Mark Hales,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,8,"Council Member Kallas moved to go into Closed Session to discuss the purchase, exchange, sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Dave Kallas,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
2023-06-28,2023,"2023, BLUFFDALE CITY COUNCIL AND REDEVELOPMENT AGENCY COMBINED MEETING Agenda 06-28-2023 7:00 p.m.",Council,8,"Council Member Kallas moved to go into Closed Session to discuss the purchase, exchange, sale, or lease of real property after a short recess",Contract/Purchase,The motion passed unanimously,Dave Kallas,Traci Crockett,Wendy Aston,Aye,minutes/2023/2023-06-26/council_2023-06-28_1227.md
