date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-06,2020,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Randall to table the item until May 7, 2020.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the ordinance changing the general plan from COM and LDR land use designations to MDR and to move a portion of the currently designated MDR to COM as stated.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the ordinance changing the general plan from COM and LDR land use designations to MDR and to move a portion of the currently designated MDR to COM as stated.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the ordinance changing the general plan from COM and LDR land use designations to MDR and to move a portion of the currently designated MDR to COM as stated.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the ordinance changing the general plan from COM and LDR land use designations to MDR and to move a portion of the currently designated MDR to COM as stated.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the ordinance changing the general plan from COM and LDR land use designations to MDR and to move a portion of the currently designated MDR to COM as stated.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,7,A motion was made by Councilmember Randall to approve the ordinance amending the Desert Color PD-R to develop phase 4 of the Auburn Hills in the Desert Color development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,7,A motion was made by Councilmember Randall to approve the ordinance amending the Desert Color PD-R to develop phase 4 of the Auburn Hills in the Desert Color development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,7,A motion was made by Councilmember Randall to approve the ordinance amending the Desert Color PD-R to develop phase 4 of the Auburn Hills in the Desert Color development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,7,A motion was made by Councilmember Randall to approve the ordinance amending the Desert Color PD-R to develop phase 4 of the Auburn Hills in the Desert Color development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,7,A motion was made by Councilmember Randall to approve the ordinance amending the Desert Color PD-R to develop phase 4 of the Auburn Hills in the Desert Color development.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the hillside development permit to allow a revision of a previously approved hillside permit; this revision is to allow a storm water line and a water line to travel from the top of Tech Ridge mesa down to intercept Cloud Drive and continue down to Black Ridge Cove and to terminate in the vicinity of Indian Hills Drive and require that the trail over the top to be paved and signed.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the hillside development permit to allow a revision of a previously approved hillside permit; this revision is to allow a storm water line and a water line to travel from the top of Tech Ridge mesa down to intercept Cloud Drive and continue down to Black Ridge Cove and to terminate in the vicinity of Indian Hills Drive and require that the trail over the top to be paved and signed.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the hillside development permit to allow a revision of a previously approved hillside permit; this revision is to allow a storm water line and a water line to travel from the top of Tech Ridge mesa down to intercept Cloud Drive and continue down to Black Ridge Cove and to terminate in the vicinity of Indian Hills Drive and require that the trail over the top to be paved and signed.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the hillside development permit to allow a revision of a previously approved hillside permit; this revision is to allow a storm water line and a water line to travel from the top of Tech Ridge mesa down to intercept Cloud Drive and continue down to Black Ridge Cove and to terminate in the vicinity of Indian Hills Drive and require that the trail over the top to be paved and signed.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the hillside development permit to allow a revision of a previously approved hillside permit; this revision is to allow a storm water line and a water line to travel from the top of Tech Ridge mesa down to intercept Cloud Drive and continue down to Black Ridge Cove and to terminate in the vicinity of Indian Hills Drive and require that the trail over the top to be paved and signed.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,9,A motion was made by Councilmember Randall to approve the preliminary plat for Auburn Hills Phase 4.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,9,A motion was made by Councilmember Randall to approve the preliminary plat for Auburn Hills Phase 4.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,9,A motion was made by Councilmember Randall to approve the preliminary plat for Auburn Hills Phase 4.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,9,A motion was made by Councilmember Randall to approve the preliminary plat for Auburn Hills Phase 4.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,9,A motion was made by Councilmember Randall to approve the preliminary plat for Auburn Hills Phase 4.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,10,A motion was made by Councilmember Smethurst to approve the preliminary plat for Blue Heron Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,10,A motion was made by Councilmember Smethurst to approve the preliminary plat for Blue Heron Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,10,A motion was made by Councilmember Smethurst to approve the preliminary plat for Blue Heron Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,10,A motion was made by Councilmember Smethurst to approve the preliminary plat for Blue Heron Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,10,A motion was made by Councilmember Smethurst to approve the preliminary plat for Blue Heron Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,11,"A motion was made by Councilmember McArthur to approve the ordinance regulating the design, location and construction of small wireless facilities in public-rights-of-way including the fee schedule.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,11,"A motion was made by Councilmember McArthur to approve the ordinance regulating the design, location and construction of small wireless facilities in public-rights-of-way including the fee schedule.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,11,"A motion was made by Councilmember McArthur to approve the ordinance regulating the design, location and construction of small wireless facilities in public-rights-of-way including the fee schedule.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,11,"A motion was made by Councilmember McArthur to approve the ordinance regulating the design, location and construction of small wireless facilities in public-rights-of-way including the fee schedule.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,11,"A motion was made by Councilmember McArthur to approve the ordinance regulating the design, location and construction of small wireless facilities in public-rights-of-way including the fee schedule.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Smethurst to approve the ordinance adopting Title 4, Chapter 10 of City Code Health, Safety and Property Maintenance.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Michele Randall,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Smethurst to approve the ordinance adopting Title 4, Chapter 10 of City Code Health, Safety and Property Maintenance.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Michele Randall,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Smethurst to approve the ordinance adopting Title 4, Chapter 10 of City Code Health, Safety and Property Maintenance.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Michele Randall,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Smethurst to approve the ordinance adopting Title 4, Chapter 10 of City Code Health, Safety and Property Maintenance.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Michele Randall,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Smethurst to approve the ordinance adopting Title 4, Chapter 10 of City Code Health, Safety and Property Maintenance.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Michele Randall,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Randall to approve the ordinance amending and enacting Title 7, Chapter 6, Airport, of City Code bringing it current with state and federal law and to repeal the advisory board provisions.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Randall to approve the ordinance amending and enacting Title 7, Chapter 6, Airport, of City Code bringing it current with state and federal law and to repeal the advisory board provisions.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Randall to approve the ordinance amending and enacting Title 7, Chapter 6, Airport, of City Code bringing it current with state and federal law and to repeal the advisory board provisions.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Randall to approve the ordinance amending and enacting Title 7, Chapter 6, Airport, of City Code bringing it current with state and federal law and to repeal the advisory board provisions.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Randall to approve the ordinance amending and enacting Title 7, Chapter 6, Airport, of City Code bringing it current with state and federal law and to repeal the advisory board provisions.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,14,A motion was made by Councilmember Randall to approve the ordinance increasing the fees for cat adoptions at the St. George Animal Shelter.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,14,A motion was made by Councilmember Randall to approve the ordinance increasing the fees for cat adoptions at the St. George Animal Shelter.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,14,A motion was made by Councilmember Randall to approve the ordinance increasing the fees for cat adoptions at the St. George Animal Shelter.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,14,A motion was made by Councilmember Randall to approve the ordinance increasing the fees for cat adoptions at the St. George Animal Shelter.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,14,A motion was made by Councilmember Randall to approve the ordinance increasing the fees for cat adoptions at the St. George Animal Shelter.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,15,A motion was made by Councilmember Randall to approve a resolution appointing representatives to serve on the Administrative Control Board of Washington County Special Service District No. 1.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,15,A motion was made by Councilmember Randall to approve a resolution appointing representatives to serve on the Administrative Control Board of Washington County Special Service District No. 1.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
2020-02-06,2020,City Council Regular Meeting,Council,15,A motion was made by Councilmember Randall to approve a resolution appointing representatives to serve on the Administrative Control Board of Washington County Special Service District No. 1.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-02-03/2020-02-06_city-council-regular-meeting.md
