date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-12-15,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-31 – Amending Sections 18.225.030 and 18.225.040 of the Accessory Structures Ordinance to Address Square Footage Requirements, as shown on Exhibit “A”. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-31 – Amending Sections 18.225.030 and 18.225.040 of the Accessory Structures Ordinance to Address Square Footage Requirements, as shown on Exhibit “A”. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-31 – Amending Sections 18.225.030 and 18.225.040 of the Accessory Structures Ordinance to Address Square Footage Requirements, as shown on Exhibit “A”. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 20-31 – Amending Sections 18.225.030 and 18.225.040 of the Accessory Structures Ordinance to Address Square Footage Requirements, as shown on Exhibit “A”. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-32 - regulating locating and operating Food Trucks in Riverton City and creating Section 18.230, Mobile Food Vendors, as shown in Exhibit “A” and increasing the number of days of operation to 90. Councilmember McDougal",Ordinance,Passed,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-32 - regulating locating and operating Food Trucks in Riverton City and creating Section 18.230, Mobile Food Vendors, as shown in Exhibit “A” and increasing the number of days of operation to 90. Councilmember McDougal",Ordinance,Passed,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-32 - regulating locating and operating Food Trucks in Riverton City and creating Section 18.230, Mobile Food Vendors, as shown in Exhibit “A” and increasing the number of days of operation to 90. Councilmember McDougal",Ordinance,Passed,Sheldon Stewart,Troy McDougal,Tawnee McCay,Nay,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-32 - regulating locating and operating Food Trucks in Riverton City and creating Section 18.230, Mobile Food Vendors, as shown in Exhibit “A” and increasing the number of days of operation to 90. Councilmember McDougal",Ordinance,Passed,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 20-32 - regulating locating and operating Food Trucks in Riverton City and creating Section 18.230, Mobile Food Vendors, as shown in Exhibit “A” and increasing the number of days of operation to 90. Councilmember McDougal",Ordinance,Passed,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,6,"change the resolution by removing, in the Now therefore be it resolved section, No. 2 and adding onto the end of Point 1 by sending a notice of intent to participate in Ranked Choice Voting to the office of the Lieutenant Governor and Salt Lake County Clerk by December 31st. And then I move the City Council approve Resolution No. 20-80 requesting staff to send notice of intent to participate in Ranked Choice Voting to the Lieutenant Governor’s Office and Salt Lake County Clerk’s Office by December 31st. Councilmember Buroker",Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Claude Wells,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,6,"change the resolution by removing, in the Now therefore be it resolved section, No. 2 and adding onto the end of Point 1 by sending a notice of intent to participate in Ranked Choice Voting to the office of the Lieutenant Governor and Salt Lake County Clerk by December 31st. And then I move the City Council approve Resolution No. 20-80 requesting staff to send notice of intent to participate in Ranked Choice Voting to the Lieutenant Governor’s Office and Salt Lake County Clerk’s Office by December 31st. Councilmember Buroker",Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Sheldon Stewart,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,6,"change the resolution by removing, in the Now therefore be it resolved section, No. 2 and adding onto the end of Point 1 by sending a notice of intent to participate in Ranked Choice Voting to the office of the Lieutenant Governor and Salt Lake County Clerk by December 31st. And then I move the City Council approve Resolution No. 20-80 requesting staff to send notice of intent to participate in Ranked Choice Voting to the Lieutenant Governor’s Office and Salt Lake County Clerk’s Office by December 31st. Councilmember Buroker",Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Tawnee McCay,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,6,"change the resolution by removing, in the Now therefore be it resolved section, No. 2 and adding onto the end of Point 1 by sending a notice of intent to participate in Ranked Choice Voting to the office of the Lieutenant Governor and Salt Lake County Clerk by December 31st. And then I move the City Council approve Resolution No. 20-80 requesting staff to send notice of intent to participate in Ranked Choice Voting to the Lieutenant Governor’s Office and Salt Lake County Clerk’s Office by December 31st. Councilmember Buroker",Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Tish Buroker,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,6,"change the resolution by removing, in the Now therefore be it resolved section, No. 2 and adding onto the end of Point 1 by sending a notice of intent to participate in Ranked Choice Voting to the office of the Lieutenant Governor and Salt Lake County Clerk by December 31st. And then I move the City Council approve Resolution No. 20-80 requesting staff to send notice of intent to participate in Ranked Choice Voting to the Lieutenant Governor’s Office and Salt Lake County Clerk’s Office by December 31st. Councilmember Buroker",Resolution,Passed unanimously,Tawnee McCay,Tish Buroker,Troy McDougal,Aye,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
2020-12-15,2020,Riverton City Council Meeting,Council,7,adjourn the City Council Meeting and reconvene the Redevelopment Agency Meeting Closed Session for the purpose of discussing pending or reasonably imminent litigation. Councilmember Wells,Land-Use/Zoning,Passed unanimously,Troy McDougal,Claude Wells,,,minutes/2020/2020-12-14/2020-12-15_city-council.md,minutes
