date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-21,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,1,"Approve the LBA meeting minutes of May 6, 2025, May 20, 2025, June 3, 2025, and June 10, 2025",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and for attorney-client matters, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,1,"Approve the LBA meeting minutes of May 6, 2025, May 20, 2025, June 3, 2025, and June 10, 2025",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Alejandro Puy,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Alejandro Puy,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_council-work-session-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,LBA,2,"Approve the LBA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,3,Adjourn as the Local Building Authority and reconvene as the Salt Lake City Community Reinvestment Agency Board,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,CRA,4,"Approve the CRA Consent Agenda (set public hearing date of May 19, 2026 for Resolution: Budget for the Community Reinvestment Agency of Salt Lake City for Fiscal Year 2026-27)",Procedural/Administrative,5-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,5,Adjourn as the Community Reinvestment Agency Board and reconvene as the Salt Lake City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,6,"Approve the Council Work Session meeting minutes of January 13, 2026, and February 3, 2026, as well as the Council retreat follow-up meeting minutes of February 3, 2026",Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,7,"Close the public hearing and adopt Ordinance 16 of 2026, Wilmington Avenue Partial Street Vacation at Approximately 2192 South 2000 East, not requiring the applicant to purchase the vacated property from the City",Public Hearing Action,5-0 Pass,Sarah Young,Erika Carlsen,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,8,"Close the public hearing and adopt Ordinance 17 of 2026, enacting Title 9, Chapter 50 to the Salt Lake City Code, Community Clean Energy Program",Public Hearing Action,5-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Alejandro Puy,Absent,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Chris Wharton,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Daniel Dugan,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
2026-04-21,2026,Lba Cra And Council Formal Meeting,Council,9,"Adopt Resolution 8 of 2026 approving FY2026-27 funding allocations for Federal Housing and Community Development Grants and City Funding Our Future Housing Programs, including CDBG, ESG, HOME, and HOPWA grant funding, as well as 2025-2026 Funding Our Future funding distributions, and allocate $255,000 to First Step House for FOF Item 21 (Housing Case Management) in the next budget amendment",Grant/Funding,5-0 Pass,Victoria Petro,Sarah Young,Erika Carlsen,Aye,minutes/2026/2026-04-20/2026-04-21_lba-cra-and-council-formal-meeting.md,minutes
