date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-12,2020,City Council Meeting,Council,2,"by Resolution, approving Smrtchar Ventures, LC requests for a fence modification at Sunrise Square located at 240 North State Street in the C2 zone",Resolution,6-0 Pass,Richard Brunst,Brent Sumner,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,2,"by Resolution, approving Smrtchar Ventures, LC requests for a fence modification at Sunrise Square located at 240 North State Street in the C2 zone",Resolution,6-0 Pass,Richard Brunst,Brent Sumner,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,3,"by Resolution, approving the FY 2020-2021 Tentative Budget and set a public hearing for June 16, 2020, at 6:00 p.m. to adopt the Final Budget",Resolution,6-0 Pass,Debby Lauret,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,3,"by Resolution, approving the FY 2020-2021 Tentative Budget and set a public hearing for June 16, 2020, at 6:00 p.m. to adopt the Final Budget",Resolution,6-0 Pass,Debby Lauret,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,3,"by Resolution, approving the FY 2020-2021 Tentative Budget and set a public hearing for June 16, 2020, at 6:00 p.m. to adopt the Final Budget",Resolution,6-0 Pass,Debby Lauret,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,3,"by Resolution, approving the FY 2020-2021 Tentative Budget and set a public hearing for June 16, 2020, at 6:00 p.m. to adopt the Final Budget",Resolution,6-0 Pass,Debby Lauret,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,3,"by Resolution, approving the FY 2020-2021 Tentative Budget and set a public hearing for June 16, 2020, at 6:00 p.m. to adopt the Final Budget",Resolution,6-0 Pass,Debby Lauret,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,3,"by Resolution, approving the FY 2020-2021 Tentative Budget and set a public hearing for June 16, 2020, at 6:00 p.m. to adopt the Final Budget",Resolution,6-0 Pass,Debby Lauret,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,adjourn to a meeting of the Redevelopment Agency of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,adjourn to a meeting of the Redevelopment Agency of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,adjourn to a meeting of the Redevelopment Agency of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,adjourn to a meeting of the Redevelopment Agency of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,adjourn to a meeting of the Redevelopment Agency of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,adjourn to a meeting of the Redevelopment Agency of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council.md,minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Brent Sumner,Brent Sumner,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Brent Sumner,David Spencer,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Brent Sumner,Debby Lauret,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Brent Sumner,Jeff Lambson,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Brent Sumner,Richard Brunst,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,Brent Sumner,Tom Macdonald,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,2,"by Resolution, to adopt the RDA Budget for the Redevelopment Agency of the City of Orem Fiscal Year 2020-2021",Resolution,6-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,2,"by Resolution, to adopt the RDA Budget for the Redevelopment Agency of the City of Orem Fiscal Year 2020-2021",Resolution,6-0 Pass,Richard Brunst,Debby Lauret,David Spencer,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,2,"by Resolution, to adopt the RDA Budget for the Redevelopment Agency of the City of Orem Fiscal Year 2020-2021",Resolution,6-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,2,"by Resolution, to adopt the RDA Budget for the Redevelopment Agency of the City of Orem Fiscal Year 2020-2021",Resolution,6-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,2,"by Resolution, to adopt the RDA Budget for the Redevelopment Agency of the City of Orem Fiscal Year 2020-2021",Resolution,6-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,2,"by Resolution, to adopt the RDA Budget for the Redevelopment Agency of the City of Orem Fiscal Year 2020-2021",Resolution,6-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the Special Service Lighting District of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the Special Service Lighting District of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Debby Lauret,David Spencer,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the Special Service Lighting District of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the Special Service Lighting District of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the Special Service Lighting District of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
2020-05-12,2020,Orem Redevelopment Agency,RDA,3,adjourn to a meeting of the Special Service Lighting District of the City of Orem,Procedural/Administrative,6-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,pmn_backfill/text/rda_2020-05-12_611843.txt,pmn_minutes
