date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-11-18,2025,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2025-O-21 which amends Section 17-7-10.12.5 of the Midvale City Municipal Code entitled Development Requirements of the Jordan Bluffs Subareas 1-3 Zone relating to public road standards with the finding noted in the staff report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2025-O-21 which amends Section 17-7-10.12.5 of the Midvale City Municipal Code entitled Development Requirements of the Jordan Bluffs Subareas 1-3 Zone relating to public road standards with the finding noted in the staff report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,10,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Bryant Brown,Bonnie Billings,,,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,11,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Bryant Brown,Heidi Robinson,,,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,12,"to Approve the Large-Scale Master Plan for the View 78 Apartments located at 795 W Ivy Dr in the Jordan Bluffs Subareas 1-3 zone with the finding noted in the staff report and subject to approval of a Development Agreement with PGM Jordan Bluffs, LLC",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,12,"to Approve the Large-Scale Master Plan for the View 78 Apartments located at 795 W Ivy Dr in the Jordan Bluffs Subareas 1-3 zone with the finding noted in the staff report and subject to approval of a Development Agreement with PGM Jordan Bluffs, LLC",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,12,"to Approve the Large-Scale Master Plan for the View 78 Apartments located at 795 W Ivy Dr in the Jordan Bluffs Subareas 1-3 zone with the finding noted in the staff report and subject to approval of a Development Agreement with PGM Jordan Bluffs, LLC",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,12,"to Approve the Large-Scale Master Plan for the View 78 Apartments located at 795 W Ivy Dr in the Jordan Bluffs Subareas 1-3 zone with the finding noted in the staff report and subject to approval of a Development Agreement with PGM Jordan Bluffs, LLC",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,12,"to Approve the Large-Scale Master Plan for the View 78 Apartments located at 795 W Ivy Dr in the Jordan Bluffs Subareas 1-3 zone with the finding noted in the staff report and subject to approval of a Development Agreement with PGM Jordan Bluffs, LLC",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,13,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,13,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,13,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,13,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,13,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,14,"to Approve Resolution No. 2025-R-68 Accepting and Approving the Results of the Municipal General Election held November 4, 2025, as shown on the Canvass Report",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,14,"to Approve Resolution No. 2025-R-68 Accepting and Approving the Results of the Municipal General Election held November 4, 2025, as shown on the Canvass Report",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,14,"to Approve Resolution No. 2025-R-68 Accepting and Approving the Results of the Municipal General Election held November 4, 2025, as shown on the Canvass Report",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,14,"to Approve Resolution No. 2025-R-68 Accepting and Approving the Results of the Municipal General Election held November 4, 2025, as shown on the Canvass Report",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,14,"to Approve Resolution No. 2025-R-68 Accepting and Approving the Results of the Municipal General Election held November 4, 2025, as shown on the Canvass Report",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,15,to Consider Action item C and come back to Action item B,Other,Unanimous Pass,Bryant Brown,Heidi Robinson,,,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2025-R-71 Authorizing the Mayor to Sign a Development Agreement with PGM Jordan Bluffs, LLC for the Development of the View 78 Apartments Phases 1&2 located at 795 W Ivy Dr with the Finding Noted in the Staff Report and Subject to Approval of the Large-Scale Master Plan for the Project",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2025-R-71 Authorizing the Mayor to Sign a Development Agreement with PGM Jordan Bluffs, LLC for the Development of the View 78 Apartments Phases 1&2 located at 795 W Ivy Dr with the Finding Noted in the Staff Report and Subject to Approval of the Large-Scale Master Plan for the Project",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2025-R-71 Authorizing the Mayor to Sign a Development Agreement with PGM Jordan Bluffs, LLC for the Development of the View 78 Apartments Phases 1&2 located at 795 W Ivy Dr with the Finding Noted in the Staff Report and Subject to Approval of the Large-Scale Master Plan for the Project",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2025-R-71 Authorizing the Mayor to Sign a Development Agreement with PGM Jordan Bluffs, LLC for the Development of the View 78 Apartments Phases 1&2 located at 795 W Ivy Dr with the Finding Noted in the Staff Report and Subject to Approval of the Large-Scale Master Plan for the Project",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,16,"to Approve Resolution No. 2025-R-71 Authorizing the Mayor to Sign a Development Agreement with PGM Jordan Bluffs, LLC for the Development of the View 78 Apartments Phases 1&2 located at 795 W Ivy Dr with the Finding Noted in the Staff Report and Subject to Approval of the Large-Scale Master Plan for the Project",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,17,"to Suspend the Rules and Approve Resolution No. 2025-R-63 Authorizing the execution of a Right-of-Way Lease Agreement with Midvale Main Partners LLC and waive the associated annual rent for the use of a newly constructed bulb-out located on the east side of the building at 7598 S. Main St, Midvale, Ut 84047",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,17,"to Suspend the Rules and Approve Resolution No. 2025-R-63 Authorizing the execution of a Right-of-Way Lease Agreement with Midvale Main Partners LLC and waive the associated annual rent for the use of a newly constructed bulb-out located on the east side of the building at 7598 S. Main St, Midvale, Ut 84047",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,17,"to Suspend the Rules and Approve Resolution No. 2025-R-63 Authorizing the execution of a Right-of-Way Lease Agreement with Midvale Main Partners LLC and waive the associated annual rent for the use of a newly constructed bulb-out located on the east side of the building at 7598 S. Main St, Midvale, Ut 84047",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,17,"to Suspend the Rules and Approve Resolution No. 2025-R-63 Authorizing the execution of a Right-of-Way Lease Agreement with Midvale Main Partners LLC and waive the associated annual rent for the use of a newly constructed bulb-out located on the east side of the building at 7598 S. Main St, Midvale, Ut 84047",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,17,"to Suspend the Rules and Approve Resolution No. 2025-R-63 Authorizing the execution of a Right-of-Way Lease Agreement with Midvale Main Partners LLC and waive the associated annual rent for the use of a newly constructed bulb-out located on the east side of the building at 7598 S. Main St, Midvale, Ut 84047",Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,18,to Suspend the rules and approve Resolution 2025-R-69 authorizing the Mayor to execute an Agreement for Compensation for Property Improvements and Conveyances with Zachary P Eldridge and Lynndsey E. Eldridge in connection with the 2025 Roadway and Utility Improvement Project,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,18,to Suspend the rules and approve Resolution 2025-R-69 authorizing the Mayor to execute an Agreement for Compensation for Property Improvements and Conveyances with Zachary P Eldridge and Lynndsey E. Eldridge in connection with the 2025 Roadway and Utility Improvement Project,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,18,to Suspend the rules and approve Resolution 2025-R-69 authorizing the Mayor to execute an Agreement for Compensation for Property Improvements and Conveyances with Zachary P Eldridge and Lynndsey E. Eldridge in connection with the 2025 Roadway and Utility Improvement Project,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,18,to Suspend the rules and approve Resolution 2025-R-69 authorizing the Mayor to execute an Agreement for Compensation for Property Improvements and Conveyances with Zachary P Eldridge and Lynndsey E. Eldridge in connection with the 2025 Roadway and Utility Improvement Project,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,18,to Suspend the rules and approve Resolution 2025-R-69 authorizing the Mayor to execute an Agreement for Compensation for Property Improvements and Conveyances with Zachary P Eldridge and Lynndsey E. Eldridge in connection with the 2025 Roadway and Utility Improvement Project,Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,19,to Suspend the rules and approve Resolution 2025-R-70 authorizing the Mayor to enter into a Customer Requested Work Agreement with Rocky Mountain Power in connection with the 2025 Roadway and Utility Improvement Project,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,19,to Suspend the rules and approve Resolution 2025-R-70 authorizing the Mayor to enter into a Customer Requested Work Agreement with Rocky Mountain Power in connection with the 2025 Roadway and Utility Improvement Project,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,19,to Suspend the rules and approve Resolution 2025-R-70 authorizing the Mayor to enter into a Customer Requested Work Agreement with Rocky Mountain Power in connection with the 2025 Roadway and Utility Improvement Project,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,19,to Suspend the rules and approve Resolution 2025-R-70 authorizing the Mayor to enter into a Customer Requested Work Agreement with Rocky Mountain Power in connection with the 2025 Roadway and Utility Improvement Project,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,19,to Suspend the rules and approve Resolution 2025-R-70 authorizing the Mayor to enter into a Customer Requested Work Agreement with Rocky Mountain Power in connection with the 2025 Roadway and Utility Improvement Project,Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,22,to Suspend the rules and provide the following direction to Staff in Partnering with Organizations to Commemorate Cultural Celebrations on Midvale City Property: items 1-7 in staff report while excluding the council chambers,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,22,to Suspend the rules and provide the following direction to Staff in Partnering with Organizations to Commemorate Cultural Celebrations on Midvale City Property: items 1-7 in staff report while excluding the council chambers,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,22,to Suspend the rules and provide the following direction to Staff in Partnering with Organizations to Commemorate Cultural Celebrations on Midvale City Property: items 1-7 in staff report while excluding the council chambers,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,22,to Suspend the rules and provide the following direction to Staff in Partnering with Organizations to Commemorate Cultural Celebrations on Midvale City Property: items 1-7 in staff report while excluding the council chambers,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,22,to Suspend the rules and provide the following direction to Staff in Partnering with Organizations to Commemorate Cultural Celebrations on Midvale City Property: items 1-7 in staff report while excluding the council chambers,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,Council,23,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Heidi Robinson,Bonnie Billings,,,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,20,"to Suspend the Rules and Pass Resolution No. 2025-R-72, Authorizing the Execution of a CDBG Subrecipient Agreement between Salt Lake County and Midvale City to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,20,"to Suspend the Rules and Pass Resolution No. 2025-R-72, Authorizing the Execution of a CDBG Subrecipient Agreement between Salt Lake County and Midvale City to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,20,"to Suspend the Rules and Pass Resolution No. 2025-R-72, Authorizing the Execution of a CDBG Subrecipient Agreement between Salt Lake County and Midvale City to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,20,"to Suspend the Rules and Pass Resolution No. 2025-R-72, Authorizing the Execution of a CDBG Subrecipient Agreement between Salt Lake County and Midvale City to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,20,"to Suspend the Rules and Pass Resolution No. 2025-R-72, Authorizing the Execution of a CDBG Subrecipient Agreement between Salt Lake County and Midvale City to support the Redevelopment Agency’s Home Repair Loan Program",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,21,"to Suspend the Rules and Pass Resolution No. 2025-R-73, Approving and Authorizing the Mayor to Execute a CDBG Subrecipient Pass-Through Agreement for HRLP with the Redevelopment Agency of Midvale City",Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,21,"to Suspend the Rules and Pass Resolution No. 2025-R-73, Approving and Authorizing the Mayor to Execute a CDBG Subrecipient Pass-Through Agreement for HRLP with the Redevelopment Agency of Midvale City",Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,City Council Regular Meeting,RDA,21,"to Suspend the Rules and Pass Resolution No. 2025-R-73, Approving and Authorizing the Mayor to Execute a CDBG Subrecipient Pass-Through Agreement for HRLP with the Redevelopment Agency of Midvale City",Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
