date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",Council,8,Council Member Crockett moved to APPROVE Resolution 2024-61 - Adopting a Budget Adjustment for the 2025 Fiscal Year Budget for all Funds except the LBA & RDA,Budget,The motion passed unanimously,Traci Crockett,,Steve Austin,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",Council,8,Council Member Crockett moved to APPROVE Resolution 2024-61 - Adopting a Budget Adjustment for the 2025 Fiscal Year Budget for all Funds except the LBA & RDA,Budget,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",Council,8,Council Member Crockett moved to APPROVE Resolution 2024-61 - Adopting a Budget Adjustment for the 2025 Fiscal Year Budget for all Funds except the LBA & RDA,Budget,The motion passed unanimously,Traci Crockett,,Greg Wilding,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",Council,8,Council Member Crockett moved to APPROVE Resolution 2024-61 - Adopting a Budget Adjustment for the 2025 Fiscal Year Budget for all Funds except the LBA & RDA,Budget,The motion passed unanimously,Traci Crockett,,Traci Crockett,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",Council,8,Council Member Crockett moved to APPROVE Resolution 2024-61 - Adopting a Budget Adjustment for the 2025 Fiscal Year Budget for all Funds except the LBA & RDA,Budget,The motion passed unanimously,Traci Crockett,,Alan Lord,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,9,Trustee Aston moved to APPROVE LBA Resolution No. 2024-62 - Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,9,Trustee Aston moved to APPROVE LBA Resolution No. 2024-62 - Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Greg Wilding,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,9,Trustee Aston moved to APPROVE LBA Resolution No. 2024-62 - Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Natalie Hall,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,9,Trustee Aston moved to APPROVE LBA Resolution No. 2024-62 - Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,9,Trustee Aston moved to APPROVE LBA Resolution No. 2024-62 - Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Alan Lord,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,9,Trustee Aston moved to APPROVE LBA Resolution No. 2024-62 - Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Wendy Aston,,Steve Austin,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",LBA,10,Trustee Lord moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the LBA,Alan Lord,,,,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,11,Board Member Austin moved to APPROVE RDA Resolution No.2024-65 — Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Steve Austin,,Greg Wilding,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,11,Board Member Austin moved to APPROVE RDA Resolution No.2024-65 — Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Steve Austin,,Natalie Hall,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,11,Board Member Austin moved to APPROVE RDA Resolution No.2024-65 — Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Steve Austin,,Traci Crockett,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,11,Board Member Austin moved to APPROVE RDA Resolution No.2024-65 — Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Steve Austin,,Alan Lord,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,11,Board Member Austin moved to APPROVE RDA Resolution No.2024-65 — Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Steve Austin,,Steve Austin,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,11,Board Member Austin moved to APPROVE RDA Resolution No.2024-65 — Adopting a Budget Adjustment for the 2024-2025 Fiscal Year,Budget,The motion passed unanimously,Steve Austin,,Wendy Aston,Aye,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",RDA,12,Board Member Austin moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the RDA,Steve Austin,,,,minutes/2024/2024-09-09/council_2024-09-11_1481.md
2024-09-11,2024,"2024, Bluffdale City Council, LBA & RDA Meeting Agenda 09-11-2024",Council,13,Council Member Wilding moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Greg Wilding,,,,minutes/2024/2024-09-09/council_2024-09-11_1481.md
