date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-06,2021,Council Regular Meeting,Council,2,"Resolution 2021-26 transferring $200,000 from the General Fund to the Energy Fund for land acquisition and appropriating $463,450 in the Police Department in the General Fund for a metal building and incinerator. (21-082)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,2,"Resolution 2021-26 transferring $200,000 from the General Fund to the Energy Fund for land acquisition and appropriating $463,450 in the Police Department in the General Fund for a metal building and incinerator. (21-082)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,2,"Resolution 2021-26 transferring $200,000 from the General Fund to the Energy Fund for land acquisition and appropriating $463,450 in the Police Department in the General Fund for a metal building and incinerator. (21-082)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,2,"Resolution 2021-26 transferring $200,000 from the General Fund to the Energy Fund for land acquisition and appropriating $463,450 in the Police Department in the General Fund for a metal building and incinerator. (21-082)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,2,"Resolution 2021-26 transferring $200,000 from the General Fund to the Energy Fund for land acquisition and appropriating $463,450 in the Police Department in the General Fund for a metal building and incinerator. (21-082)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,2,"Resolution 2021-26 transferring $200,000 from the General Fund to the Energy Fund for land acquisition and appropriating $463,450 in the Police Department in the General Fund for a metal building and incinerator. (21-082)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,David Harding,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,David Sewell,Nay,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,David Shipley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,George Handley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,3,"An ordinance amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood. PLRZ20210049",Land-Use/Zoning,6:1 Pass,David Harding,George Handley,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Work Session,Council,3,A discussion regarding the Council’s priorities for future appropriations from the Legacy CIP Fund. (21-037) (2:26:34),Other,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-work-session.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,David Harding,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,David Sewell,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,David Shipley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,George Handley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,4,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Shipley,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,David Harding,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,David Sewell,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,David Shipley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,George Handley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,7:0 Pass,,David Sewell,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,David Harding,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,David Sewell,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,David Shipley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,George Handley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,Shannon Ellsworth,Nay,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map classification of approximately .80 acres of real property, generally located at 690 E 500 S, from Residential Conservation (RC) to Medium Density Residential (MRD) zone. Maeser Neighborhood. (PLRZ20210086)",Land-Use/Zoning,6:1 Pass,,David Sewell,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,Council Regular Meeting,Council,7,Resolution 2021-27 approving a substantial amendment to the Program Year 2019 Annual Action Plan reprogramming CDBG-CV Funds for COVID-19 public health response. (21-050),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
