date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-06-04,2024,Riverton City Council Meeting,Council,4,adopt Ordinance No. 24-09 – Adopting the Compensation for Executive Officers for Fiscal Year 2024-2025. Councilmember Pierucci,Ordinance,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,4,adopt Ordinance No. 24-09 – Adopting the Compensation for Executive Officers for Fiscal Year 2024-2025. Councilmember Pierucci,Ordinance,Passed unanimously,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,4,adopt Ordinance No. 24-09 – Adopting the Compensation for Executive Officers for Fiscal Year 2024-2025. Councilmember Pierucci,Ordinance,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,4,adopt Ordinance No. 24-09 – Adopting the Compensation for Executive Officers for Fiscal Year 2024-2025. Councilmember Pierucci,Ordinance,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,4,adopt Ordinance No. 24-09 – Adopting the Compensation for Executive Officers for Fiscal Year 2024-2025. Councilmember Pierucci,Ordinance,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,5,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Failed,Tawnee McCay,Tish Buroker,Andy Pierucci,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,5,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Failed,Tawnee McCay,Tish Buroker,Spencer Haymond,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,5,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Failed,Tawnee McCay,Tish Buroker,Tawnee McCay,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,5,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Failed,Tawnee McCay,Tish Buroker,Tish Buroker,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,5,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Failed,Tawnee McCay,Tish Buroker,Troy McDougal,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,6,eliminate curbside recycling and follow the Mayor’s proposed budget. The motion failed for lack of a second,Other,Failed,Troy McDougal,,,,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,7,"increase the monthly household amount by $3, from $10 to $13 and that each additional trash can would increase from $7 to $10 per month. Councilmember Haymond",Other,Failed,Andy Pierucci,Spencer Haymond,Andy Pierucci,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,7,"increase the monthly household amount by $3, from $10 to $13 and that each additional trash can would increase from $7 to $10 per month. Councilmember Haymond",Other,Failed,Andy Pierucci,Spencer Haymond,Spencer Haymond,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,7,"increase the monthly household amount by $3, from $10 to $13 and that each additional trash can would increase from $7 to $10 per month. Councilmember Haymond",Other,Failed,Andy Pierucci,Spencer Haymond,Tawnee McCay,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,7,"increase the monthly household amount by $3, from $10 to $13 and that each additional trash can would increase from $7 to $10 per month. Councilmember Haymond",Other,Failed,Andy Pierucci,Spencer Haymond,Tish Buroker,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,7,"increase the monthly household amount by $3, from $10 to $13 and that each additional trash can would increase from $7 to $10 per month. Councilmember Haymond",Other,Failed,Andy Pierucci,Spencer Haymond,Troy McDougal,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,8,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Passed,Andy Pierucci,Tish Buroker,Andy Pierucci,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,8,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Passed,Andy Pierucci,Tish Buroker,Spencer Haymond,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,8,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Passed,Andy Pierucci,Tish Buroker,Tawnee McCay,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,8,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Passed,Andy Pierucci,Tish Buroker,Tish Buroker,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,8,"increase the monthly household amount by $3, from $10 to $13 and that the extra recycling tote fee be increased by $1, from $4 to $5. Councilmember Buroker",Other,Passed,Andy Pierucci,Tish Buroker,Troy McDougal,Nay,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,9,"approve Resolution No. 24-49 – Approving a Cooperative Agreement with the State of Utah, Department of Transportation. Councilmember McDougal",Contract/Purchase,Passed unanimously,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,9,"approve Resolution No. 24-49 – Approving a Cooperative Agreement with the State of Utah, Department of Transportation. Councilmember McDougal",Contract/Purchase,Passed unanimously,Tish Buroker,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,9,"approve Resolution No. 24-49 – Approving a Cooperative Agreement with the State of Utah, Department of Transportation. Councilmember McDougal",Contract/Purchase,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,9,"approve Resolution No. 24-49 – Approving a Cooperative Agreement with the State of Utah, Department of Transportation. Councilmember McDougal",Contract/Purchase,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,9,"approve Resolution No. 24-49 – Approving a Cooperative Agreement with the State of Utah, Department of Transportation. Councilmember McDougal",Contract/Purchase,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,10,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,10,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,10,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,10,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,10,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember McDougal also MOVED to close the City Council meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,11,adjourn the Closed Session at 9:35 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,11,adjourn the Closed Session at 9:35 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,11,adjourn the Closed Session at 9:35 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,11,adjourn the Closed Session at 9:35 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,11,adjourn the Closed Session at 9:35 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
2024-06-04,2024,Riverton City Council Meeting,Council,12,adjourn the City Council meeting. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2024/2024-06-03/2024-06-04_city-council.md,minutes
