date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 24-06, Amending the 2023-2024 Fiscal Year Budget, with attached exhibit A and the changes included in the presentation",Budget Amendment,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 24-06, Amending the 2023-2024 Fiscal Year Budget, with attached exhibit A and the changes included in the presentation",Budget Amendment,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 24-06, Amending the 2023-2024 Fiscal Year Budget, with attached exhibit A and the changes included in the presentation",Budget Amendment,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 24-06, Amending the 2023-2024 Fiscal Year Budget, with attached exhibit A and the changes included in the presentation",Budget Amendment,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-07, Amending Title 17 Chapter 22 of the Millcreek Code of Ordinances with Respect to Illicit Discharges",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-07, Amending Title 17 Chapter 22 of the Millcreek Code of Ordinances with Respect to Illicit Discharges",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-07, Amending Title 17 Chapter 22 of the Millcreek Code of Ordinances with Respect to Illicit Discharges",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,6,"to adopt Ordinance 24-07, Amending Title 17 Chapter 22 of the Millcreek Code of Ordinances with Respect to Illicit Discharges",Ordinance,4-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,7,"to adopt Ordinance 24-08, Notifying the Public of an Ordinance That Would Extend the Ban on the Issuance of New Short-Term Rental Licenses Until April 1, 2024, and an Amendment to Millcreek Code of Ordinances Chapter 5.19 Short-Term Rentals",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,7,"to adopt Ordinance 24-08, Notifying the Public of an Ordinance That Would Extend the Ban on the Issuance of New Short-Term Rental Licenses Until April 1, 2024, and an Amendment to Millcreek Code of Ordinances Chapter 5.19 Short-Term Rentals",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,7,"to adopt Ordinance 24-08, Notifying the Public of an Ordinance That Would Extend the Ban on the Issuance of New Short-Term Rental Licenses Until April 1, 2024, and an Amendment to Millcreek Code of Ordinances Chapter 5.19 Short-Term Rentals",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,7,"to adopt Ordinance 24-08, Notifying the Public of an Ordinance That Would Extend the Ban on the Issuance of New Short-Term Rental Licenses Until April 1, 2024, and an Amendment to Millcreek Code of Ordinances Chapter 5.19 Short-Term Rentals",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 9:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 9:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 9:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 9:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_city-council-meeting-agenda-and-packet-777.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 24-11, Amending the Community Reinvestment Agency (CRA) Annual Budget for the Fiscal Year Beginning Julyl, 2023 and Ending June 30, 2024",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 24-11, Amending the Community Reinvestment Agency (CRA) Annual Budget for the Fiscal Year Beginning Julyl, 2023 and Ending June 30, 2024",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 24-11, Amending the Community Reinvestment Agency (CRA) Annual Budget for the Fiscal Year Beginning Julyl, 2023 and Ending June 30, 2024",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 24-11, Amending the Community Reinvestment Agency (CRA) Annual Budget for the Fiscal Year Beginning Julyl, 2023 and Ending June 30, 2024",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:17 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:17 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:17 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
2024-02-26,2024,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,to adjourn the meeting at 9:17 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-02-26/2024-02-26_community-reinvestment-agency-meeting-agenda-and-packet-778.md
