date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-15,2021,City Council,Council,4,"Council Member Gerber moved to approve the City Council meeting minutes from June 17 and July 1, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,4,"Council Member Gerber moved to approve the City Council meeting minutes from June 17 and July 1, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,4,"Council Member Gerber moved to approve the City Council meeting minutes from June 17 and July 1, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,4,"Council Member Gerber moved to approve the City Council meeting minutes from June 17 and July 1, 2021, as amended",Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,5,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,5,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,5,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Steve Joyce,Nann Worel,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,5,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,5,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,6,Council Member Joyce moved to approve a one-year extension to City Service Agreement for the Park City Kimball Arts Festival in a form approved by the City Attorney,Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,6,Council Member Joyce moved to approve a one-year extension to City Service Agreement for the Park City Kimball Arts Festival in a form approved by the City Attorney,Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,6,Council Member Joyce moved to approve a one-year extension to City Service Agreement for the Park City Kimball Arts Festival in a form approved by the City Attorney,Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,6,Council Member Joyce moved to approve a one-year extension to City Service Agreement for the Park City Kimball Arts Festival in a form approved by the City Attorney,Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,6,Council Member Joyce moved to approve a one-year extension to City Service Agreement for the Park City Kimball Arts Festival in a form approved by the City Attorney,Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,7,"Council Member Henney moved to approve Ordinance 2021-32, an ordinance approving an extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tim Henney,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,7,"Council Member Henney moved to approve Ordinance 2021-32, an ordinance approving an extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tim Henney,Max Doilney,Max Doilney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,7,"Council Member Henney moved to approve Ordinance 2021-32, an ordinance approving an extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tim Henney,Max Doilney,Nann Worel,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,7,"Council Member Henney moved to approve Ordinance 2021-32, an ordinance approving an extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tim Henney,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,7,"Council Member Henney moved to approve Ordinance 2021-32, an ordinance approving an extension of City Council’s December 5, 2019 approval of Ordinance No. 2019-60, an ordinance approving the 245 Woodside Plat Amendment, located at 245 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tim Henney,Max Doilney,Tim Henney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2021-33, an ordinance approving an extension of City Council's June 18, 2020 approval of Ordinance No. 2020-28, an ordinance approving the 1162 Woodside Avenue Plat Amendment, located at 1162 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Max Doilney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2021-33, an ordinance approving an extension of City Council's June 18, 2020 approval of Ordinance No. 2020-28, an ordinance approving the 1162 Woodside Avenue Plat Amendment, located at 1162 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Max Doilney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2021-33, an ordinance approving an extension of City Council's June 18, 2020 approval of Ordinance No. 2020-28, an ordinance approving the 1162 Woodside Avenue Plat Amendment, located at 1162 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Max Doilney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2021-33, an ordinance approving an extension of City Council's June 18, 2020 approval of Ordinance No. 2020-28, an ordinance approving the 1162 Woodside Avenue Plat Amendment, located at 1162 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Max Doilney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2021-33, an ordinance approving an extension of City Council's June 18, 2020 approval of Ordinance No. 2020-28, an ordinance approving the 1162 Woodside Avenue Plat Amendment, located at 1162 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Max Doilney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,9,"Council Member Worel moved to approve 901 Woodside Avenue Conditional Use Permit to construct a garage under a Landmark Historic Structure on the north side under the bay window, eliminating the driveway encroachment in the 9th Street right-of- way",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Becca Gerber,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,9,"Council Member Worel moved to approve 901 Woodside Avenue Conditional Use Permit to construct a garage under a Landmark Historic Structure on the north side under the bay window, eliminating the driveway encroachment in the 9th Street right-of- way",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Max Doilney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,9,"Council Member Worel moved to approve 901 Woodside Avenue Conditional Use Permit to construct a garage under a Landmark Historic Structure on the north side under the bay window, eliminating the driveway encroachment in the 9th Street right-of- way",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Nann Worel,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,9,"Council Member Worel moved to approve 901 Woodside Avenue Conditional Use Permit to construct a garage under a Landmark Historic Structure on the north side under the bay window, eliminating the driveway encroachment in the 9th Street right-of- way",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Steve Joyce,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
2021-07-15,2021,City Council,Council,9,"Council Member Worel moved to approve 901 Woodside Avenue Conditional Use Permit to construct a garage under a Landmark Historic Structure on the north side under the bay window, eliminating the driveway encroachment in the 9th Street right-of- way",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Tim Henney,Aye,minutes/2021/2021-07-12/2021-07-15_city-council-meeting.md
