date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-22,2024,City Council,Council,3,Consideration of Resolution #2024-54 approving an agreement between Lehi City and Bureau Veritas for building and construction plan review services related to the Texas Instruments new fabrication plant. Kim Struthers explained that this rare third-party review was necessary due to the project's,Resolution,5:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,3,Consideration of Resolution #2024-54 approving an agreement between Lehi City and Bureau Veritas for building and construction plan review services related to the Texas Instruments new fabrication plant. Kim Struthers explained that this rare third-party review was necessary due to the project's,Resolution,5:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,3,Consideration of Resolution #2024-54 approving an agreement between Lehi City and Bureau Veritas for building and construction plan review services related to the Texas Instruments new fabrication plant. Kim Struthers explained that this rare third-party review was necessary due to the project's,Resolution,5:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,3,Consideration of Resolution #2024-54 approving an agreement between Lehi City and Bureau Veritas for building and construction plan review services related to the Texas Instruments new fabrication plant. Kim Struthers explained that this rare third-party review was necessary due to the project's,Resolution,5:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,3,Consideration of Resolution #2024-54 approving an agreement between Lehi City and Bureau Veritas for building and construction plan review services related to the Texas Instruments new fabrication plant. Kim Struthers explained that this rare third-party review was necessary due to the project's,Resolution,5:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,4,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,4,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,4,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,4,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
2024-10-22,2024,City Council,Council,4,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-10-21/2024-10-22_city-council-meeting.md
