date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Absent,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Nay,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-11 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of $320,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$320,000; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,6,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting the Ogden-Hinckley Airp011 Master Plan.""]",Resolution,6-0 Pass,,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,6,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting the Ogden-Hinckley Airp011 Master Plan.""]",Resolution,6-0 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,6,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting the Ogden-Hinckley Airp011 Master Plan.""]",Resolution,6-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,6,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting the Ogden-Hinckley Airp011 Master Plan.""]",Resolution,6-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,6,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting the Ogden-Hinckley Airp011 Master Plan.""]",Resolution,6-0 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,6,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting the Ogden-Hinckley Airp011 Master Plan.""]",Resolution,6-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
2020-05-26,2020,City Council Meeting,Council,7,"MOVED THE MEETING ADJOURN AT7:06P.M. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, ALL VOTING AYE. Council member Nadolski was not present when this motion was taken. ~~~~ LEE ANN PETERSON, MMC CHIEF DEPUTY CITY RECORDER ANGELA CHOBERKA, CHAIR APPROVED: October 13, 2020 Minutes of Work Session of Council of Ogden City, Utah, June 2, 2020 Page 165",Procedural/Administrative,Recorded,,Richard A. Hyer,,,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council-meeting-2.md,minutes
