date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-11-09,2022,City Council Meeting,Council,4,GO INTO A PUBLIC HEARING AT 7:20 PM,Other,Carried unanimously,Rasmussen,Welsh,Flake,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,4,GO INTO A PUBLIC HEARING AT 7:20 PM,Other,Carried unanimously,Rasmussen,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,4,GO INTO A PUBLIC HEARING AT 7:20 PM,Other,Carried unanimously,Rasmussen,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,4,GO INTO A PUBLIC HEARING AT 7:20 PM,Other,Carried unanimously,Rasmussen,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,4,GO INTO A PUBLIC HEARING AT 7:20 PM,Other,Carried unanimously,Rasmussen,Welsh,Welsh,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,5,CLOSE THE PUBLIC HEARING AT 7:22 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,5,CLOSE THE PUBLIC HEARING AT 7:22 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,5,CLOSE THE PUBLIC HEARING AT 7:22 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,5,CLOSE THE PUBLIC HEARING AT 7:22 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,5,CLOSE THE PUBLIC HEARING AT 7:22 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,6,"ADOPT RESOLUTION 2022-51, THE AMENDED CONSOLIDATED FEE SCHEDULE, AS PRESENTED",Resolution,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,6,"ADOPT RESOLUTION 2022-51, THE AMENDED CONSOLIDATED FEE SCHEDULE, AS PRESENTED",Resolution,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,6,"ADOPT RESOLUTION 2022-51, THE AMENDED CONSOLIDATED FEE SCHEDULE, AS PRESENTED",Resolution,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,6,"ADOPT RESOLUTION 2022-51, THE AMENDED CONSOLIDATED FEE SCHEDULE, AS PRESENTED",Resolution,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,6,"ADOPT RESOLUTION 2022-51, THE AMENDED CONSOLIDATED FEE SCHEDULE, AS PRESENTED",Resolution,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:23 PM,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:23 PM,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:23 PM,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:23 PM,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
2022-11-09,2022,City Council Meeting,Council,7,ADJOURN THE MEETING AT 7:23 PM,Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2022/2022-11-07/2022-11-09_city-council-meeting.md,minutes
