date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-28,2023,City Council Meeting,Council,3,Council Member Gerber moved to appoint Carolyn Murray to the Neighborhoods’ First Streets Committee for a two-year term effective immediately,Appointment,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,3,Council Member Gerber moved to appoint Carolyn Murray to the Neighborhoods’ First Streets Committee for a two-year term effective immediately,Appointment,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,3,Council Member Gerber moved to appoint Carolyn Murray to the Neighborhoods’ First Streets Committee for a two-year term effective immediately,Appointment,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,3,Council Member Gerber moved to appoint Carolyn Murray to the Neighborhoods’ First Streets Committee for a two-year term effective immediately,Appointment,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,3,Council Member Gerber moved to appoint Carolyn Murray to the Neighborhoods’ First Streets Committee for a two-year term effective immediately,Appointment,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,4,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,4,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,4,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,4,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,4,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,5,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,5,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,5,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,5,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,5,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,6,"Council Member Gerber moved to continue Deer Valley Development Company's petition for the City to vacate portions of right-of-way on Deer Valley Drive West and South, and to dedicate Doe Pass Road to the City, as part of the Snow Park Village Base Area Master Planned Development and Subdivision Application to November 2, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,6,"Council Member Gerber moved to continue Deer Valley Development Company's petition for the City to vacate portions of right-of-way on Deer Valley Drive West and South, and to dedicate Doe Pass Road to the City, as part of the Snow Park Village Base Area Master Planned Development and Subdivision Application to November 2, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,6,"Council Member Gerber moved to continue Deer Valley Development Company's petition for the City to vacate portions of right-of-way on Deer Valley Drive West and South, and to dedicate Doe Pass Road to the City, as part of the Snow Park Village Base Area Master Planned Development and Subdivision Application to November 2, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,6,"Council Member Gerber moved to continue Deer Valley Development Company's petition for the City to vacate portions of right-of-way on Deer Valley Drive West and South, and to dedicate Doe Pass Road to the City, as part of the Snow Park Village Base Area Master Planned Development and Subdivision Application to November 2, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,6,"Council Member Gerber moved to continue Deer Valley Development Company's petition for the City to vacate portions of right-of-way on Deer Valley Drive West and South, and to dedicate Doe Pass Road to the City, as part of the Snow Park Village Base Area Master Planned Development and Subdivision Application to November 2, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,7,"Council Member Doilney moved to deny Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions Regarding Support Commercial and Residential and Resort Accessory Uses for Master Planned Developments and Sections 15-2.7-2 Uses for the Recreation and Open Space Zoning District, 15-2.18-2 Uses for the General Commercial Zoning District, and 15-2.19-2 Uses for the Light Industrial Zoning District to clarify resort support commercial is allowed when approved as part of a Master Planned Development",Land-Use/Zoning,5-0 Fail,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,7,"Council Member Doilney moved to deny Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions Regarding Support Commercial and Residential and Resort Accessory Uses for Master Planned Developments and Sections 15-2.7-2 Uses for the Recreation and Open Space Zoning District, 15-2.18-2 Uses for the General Commercial Zoning District, and 15-2.19-2 Uses for the Light Industrial Zoning District to clarify resort support commercial is allowed when approved as part of a Master Planned Development",Land-Use/Zoning,5-0 Fail,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,7,"Council Member Doilney moved to deny Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions Regarding Support Commercial and Residential and Resort Accessory Uses for Master Planned Developments and Sections 15-2.7-2 Uses for the Recreation and Open Space Zoning District, 15-2.18-2 Uses for the General Commercial Zoning District, and 15-2.19-2 Uses for the Light Industrial Zoning District to clarify resort support commercial is allowed when approved as part of a Master Planned Development",Land-Use/Zoning,5-0 Fail,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,7,"Council Member Doilney moved to deny Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions Regarding Support Commercial and Residential and Resort Accessory Uses for Master Planned Developments and Sections 15-2.7-2 Uses for the Recreation and Open Space Zoning District, 15-2.18-2 Uses for the General Commercial Zoning District, and 15-2.19-2 Uses for the Light Industrial Zoning District to clarify resort support commercial is allowed when approved as part of a Master Planned Development",Land-Use/Zoning,5-0 Fail,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,7,"Council Member Doilney moved to deny Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions Regarding Support Commercial and Residential and Resort Accessory Uses for Master Planned Developments and Sections 15-2.7-2 Uses for the Recreation and Open Space Zoning District, 15-2.18-2 Uses for the General Commercial Zoning District, and 15-2.19-2 Uses for the Light Industrial Zoning District to clarify resort support commercial is allowed when approved as part of a Master Planned Development",Land-Use/Zoning,5-0 Fail,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,8,"Council Member Gerber moved to approve a fee waiver request from the Prospector Square Property Owners Association for an amount not to exceed $26,000 for right-of- way fees and bonds, road closure permit fees, and building permit fees",Other,5-0 Pass,Becca Gerber,Jeremy Rubell,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,8,"Council Member Gerber moved to approve a fee waiver request from the Prospector Square Property Owners Association for an amount not to exceed $26,000 for right-of- way fees and bonds, road closure permit fees, and building permit fees",Other,5-0 Pass,Becca Gerber,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,8,"Council Member Gerber moved to approve a fee waiver request from the Prospector Square Property Owners Association for an amount not to exceed $26,000 for right-of- way fees and bonds, road closure permit fees, and building permit fees",Other,5-0 Pass,Becca Gerber,Jeremy Rubell,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,8,"Council Member Gerber moved to approve a fee waiver request from the Prospector Square Property Owners Association for an amount not to exceed $26,000 for right-of- way fees and bonds, road closure permit fees, and building permit fees",Other,5-0 Pass,Becca Gerber,Jeremy Rubell,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,8,"Council Member Gerber moved to approve a fee waiver request from the Prospector Square Property Owners Association for an amount not to exceed $26,000 for right-of- way fees and bonds, road closure permit fees, and building permit fees",Other,5-0 Pass,Becca Gerber,Jeremy Rubell,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,9,"Council Member Rubell moved to approve Ordinance 2023-46, an ordinance approving the Supplemental Snow Park Residences Condominium Plat, located at 2310 Deer Valley Drive East, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,9,"Council Member Rubell moved to approve Ordinance 2023-46, an ordinance approving the Supplemental Snow Park Residences Condominium Plat, located at 2310 Deer Valley Drive East, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,9,"Council Member Rubell moved to approve Ordinance 2023-46, an ordinance approving the Supplemental Snow Park Residences Condominium Plat, located at 2310 Deer Valley Drive East, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,9,"Council Member Rubell moved to approve Ordinance 2023-46, an ordinance approving the Supplemental Snow Park Residences Condominium Plat, located at 2310 Deer Valley Drive East, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,9,"Council Member Rubell moved to approve Ordinance 2023-46, an ordinance approving the Supplemental Snow Park Residences Condominium Plat, located at 2310 Deer Valley Drive East, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,10,"Council Member Toly moved to approve Ordinance No. 2023-47, an ordinance approving The Resort Center Condominiums Phase 1B First Amended amending Unit 40 Plat Amendment, located at 2525 Fairway Village Drive, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tana Toly,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,10,"Council Member Toly moved to approve Ordinance No. 2023-47, an ordinance approving The Resort Center Condominiums Phase 1B First Amended amending Unit 40 Plat Amendment, located at 2525 Fairway Village Drive, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tana Toly,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,10,"Council Member Toly moved to approve Ordinance No. 2023-47, an ordinance approving The Resort Center Condominiums Phase 1B First Amended amending Unit 40 Plat Amendment, located at 2525 Fairway Village Drive, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tana Toly,Max Doilney,Max Doilney,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,10,"Council Member Toly moved to approve Ordinance No. 2023-47, an ordinance approving The Resort Center Condominiums Phase 1B First Amended amending Unit 40 Plat Amendment, located at 2525 Fairway Village Drive, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tana Toly,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
2023-09-28,2023,City Council Meeting,Council,10,"Council Member Toly moved to approve Ordinance No. 2023-47, an ordinance approving The Resort Center Condominiums Phase 1B First Amended amending Unit 40 Plat Amendment, located at 2525 Fairway Village Drive, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Tana Toly,Max Doilney,Tana Toly,Aye,minutes/2023/2023-09-25/2023-09-28_city-council-meeting.md
