date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-05,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-49,Resolution,6-1 Majority Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-49,Resolution,6-1 Majority Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-49,Resolution,6-1 Majority Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-49,Resolution,6-1 Majority Pass,Don Christensen,Karen Lang,Ron Bigelow,Nay,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,4,to approve application PUD-2-2019,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Regular Meeting,Council,5,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-05-04/2020-05-05_council-regular-meeting.md
2020-05-05,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held April 28, 2020",Procedural/Administrative,Voice vote - all in favor,Steve Buhler,Don Christensen,,,minutes/2020/2020-05-04/2020-05-05_council-study-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,1,"to approve the Minutes of the Annual Meeting held January 7, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Karen Lang,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 20-02,Resolution,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-05-04/2020-05-05_municipal-building-authority-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,1,"to approve the Minutes of the Regular Meeting held April 7, 2020",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,Jake Fitisemanu,,,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
2020-05-05,2020,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 20-06,Resolution,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-05-04/2020-05-05_redevelopment-agency-meeting.md
