date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-24,2026,Revised Council Work Session Meeting,Council,1,Enter into Closed Meeting for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,1,"Adopt CRA Resolution 6 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Erika Carlsen,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,1,Enter into Closed Meeting for attorney-client matters,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,1,"Adopt CRA Resolution 6 of 2026 to approve the Sugar House Streetcar S-Line Extension Interlocal Agreement between Salt Lake City, Salt Lake City Community Reinvestment Agency, and the Utah Transit Authority.",Interlocal/Agreement,7-0 Pass,Sarah Young,Erika Carlsen,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Eva Lopez Chavez,Nay,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Council Work Session Meeting,Council,2,Exit Closed Meeting,Procedural/Administrative,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-council-work-session-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,CRA,2,Adopt CRA Resolution 7 of 2026 approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority and Salt Lake City.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,3,Adjourn as the Board of the Community Reinvestment Agency and reconvene as the Salt Lake City Council for a Formal Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,4,"Approve the work session meeting minutes of October 21, 2025, November 18, 2025, and December 9, 2025, as well as the formal meeting minutes of November 18, 2025, and December 2, 2025.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,5,"Adopt Joint Ceremonial Resolution 4 of 2026 with Mayor Mendenhall recognizing April 1, 2026, as Start by Believing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Sarah Young,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,6,"Adopt Joint Ceremonial Resolution 3 of 2026 with Mayor Mendenhall recognizing March 29, 2026, as Education and Sharing Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,7,Close the public hearing and refer items E-1 and E-2 to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,8,Close the public hearing regarding the SLC Airport Noise Property Disposition at approximately 840 South Gladiola Street.,Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,9,"Close the public hearing and adopt Ordinance 6 of 2026, Alley Vacation – Portion East of 519 East Browning Avenue.",Ordinance,7-0 Pass,Erika Carlsen,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,10,Close the public hearing and defer action on the Expiration of Land Use Approvals Text Amendment to a future Council meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
