date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Resolution 26-10, Adopting the Third Amendment to the Millcreek Non-Benefited Employee Handbook - First Edition, with the amendment to replace the word 'Greimburse"" in the uniform section for the words ""pay for""",Resolution,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Resolution 26-10, Adopting the Third Amendment to the Millcreek Non-Benefited Employee Handbook - First Edition, with the amendment to replace the word 'Greimburse"" in the uniform section for the words ""pay for""",Resolution,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Resolution 26-10, Adopting the Third Amendment to the Millcreek Non-Benefited Employee Handbook - First Edition, with the amendment to replace the word 'Greimburse"" in the uniform section for the words ""pay for""",Resolution,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,11,to continue the item,Procedural/Administrative,5-0 Pass,Bev Uipi,Nicole Handy,Bev Uipi,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,11,to continue the item,Procedural/Administrative,5-0 Pass,Bev Uipi,Nicole Handy,Cheri Jackson,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,11,to continue the item,Procedural/Administrative,5-0 Pass,Bev Uipi,Nicole Handy,Nicole Handy,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,11,to continue the item,Procedural/Administrative,5-0 Pass,Bev Uipi,Nicole Handy,Silvia Catten,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,11,to continue the item,Procedural/Administrative,5-0 Pass,Bev Uipi,Nicole Handy,Thom DeSirant,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-19, Regulating, Preventing, and Banning the Discharge of Fireworks within Certain Areas of the City, as detailed by the attachment [handed out during the meeting]",Ordinance,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-19, Regulating, Preventing, and Banning the Discharge of Fireworks within Certain Areas of the City, as detailed by the attachment [handed out during the meeting]",Ordinance,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-19, Regulating, Preventing, and Banning the Discharge of Fireworks within Certain Areas of the City, as detailed by the attachment [handed out during the meeting]",Ordinance,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-19, Regulating, Preventing, and Banning the Discharge of Fireworks within Certain Areas of the City, as detailed by the attachment [handed out during the meeting]",Ordinance,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-19, Regulating, Preventing, and Banning the Discharge of Fireworks within Certain Areas of the City, as detailed by the attachment [handed out during the meeting]",Ordinance,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,13,to approve the minutes,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,13,to approve the minutes,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,13,to approve the minutes,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,13,to approve the minutes,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,13,to approve the minutes,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,14,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,14,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,14,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,14,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
2026-04-27,2026,City Council Meeting Agenda and Packet,Council,14,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-04-27/2026-04-27_city-council-meeting-agenda-and-packet-1031.md
