date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-15,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing financial principles relating to general financial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing financial principles relating to general financial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Angela Choberka,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing financial principles relating to general financial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing financial principles relating to general financial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Michael P. Caldwell establishing governing financial principles relating to general financial management, user fees, capital improvements, debt, investments, and reserves.""]",Resolution,7-0 Pass,,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-07 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Mixed Use Zone (MU) property heretofore classified as Multiple Family Residential East Central (R-3EC), generally located at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-07 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Mixed Use Zone (MU) property heretofore classified as Multiple Family Residential East Central (R-3EC), generally located at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-07 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Mixed Use Zone (MU) property heretofore classified as Multiple Family Residential East Central (R-3EC), generally located at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Angela Choberka,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-07 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Mixed Use Zone (MU) property heretofore classified as Multiple Family Residential East Central (R-3EC), generally located at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-07 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Mixed Use Zone (MU) property heretofore classified as Multiple Family Residential East Central (R-3EC), generally located at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-07 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Mixed Use Zone (MU) property heretofore classified as Multiple Family Residential East Central (R-3EC), generally located at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-08 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-39-8 to modify regulations applicable to the Ogden River Redevelopment MU Zone; adopting a new Section 15-39-9 to establish regulations for the MU Zone at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-08 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-39-8 to modify regulations applicable to the Ogden River Redevelopment MU Zone; adopting a new Section 15-39-9 to establish regulations for the MU Zone at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-08 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-39-8 to modify regulations applicable to the Ogden River Redevelopment MU Zone; adopting a new Section 15-39-9 to establish regulations for the MU Zone at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-08 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-39-8 to modify regulations applicable to the Ogden River Redevelopment MU Zone; adopting a new Section 15-39-9 to establish regulations for the MU Zone at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-08 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-39-8 to modify regulations applicable to the Ogden River Redevelopment MU Zone; adopting a new Section 15-39-9 to establish regulations for the MU Zone at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-08 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-39-8 to modify regulations applicable to the Ogden River Redevelopment MU Zone; adopting a new Section 15-39-9 to establish regulations for the MU Zone at the Southeast Corner of 25""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Angela Choberka,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,6,"MOVED ORDINANCE 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""An Ordinance amending the Ogden Municipal Code by amending Section 1-7-2 to revise the four municipal districts of Ogden City; adopting the official municipal district boundary map of the City of Ogden, Weber County, Utah depicting the municipal districts; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Angela Choberka,Nay,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,7,"MOVED JOINT RESOLUTION 2022-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden city Council establishing Voter Participation Areas.""]",Resolution,6-1 Pass,,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
2022-03-15,2022,City Council Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 7:53 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,minutes
