date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-06,2025,Logan City Council Meeting,Council,3,"continue Resolution 25-17 until May 20, 2025 as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,3,"continue Resolution 25-17 until May 20, 2025 as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,3,"continue Resolution 25-17 until May 20, 2025 as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,3,"continue Resolution 25-17 until May 20, 2025 as presented",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-03 as presented,Land-Use/Zoning,5-0 Pass,Ernesto López,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-03 as presented,Land-Use/Zoning,5-0 Pass,Ernesto López,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-03 as presented,Land-Use/Zoning,5-0 Pass,Ernesto López,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-03 as presented,Land-Use/Zoning,5-0 Pass,Ernesto López,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-03 as presented,Land-Use/Zoning,5-0 Pass,Ernesto López,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-04 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-07 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-07 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-07 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-07 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-07 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,7,approve Resolution 25-18 as presented,Budget Amendment,5-0 Pass,Ernesto López,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,7,approve Resolution 25-18 as presented,Budget Amendment,5-0 Pass,Ernesto López,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,7,approve Resolution 25-18 as presented,Budget Amendment,5-0 Pass,Ernesto López,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,7,approve Resolution 25-18 as presented,Budget Amendment,5-0 Pass,Ernesto López,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
2025-05-06,2025,Logan City Council Meeting,Council,7,approve Resolution 25-18 as presented,Budget Amendment,5-0 Pass,Ernesto López,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_city-council-meeting.md
