date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,6,"approve Ordinance No 2022-20 amending Title 10 of the Herriman City Code to specify trails in the definition of a Public Park and allow a Public Park as a permitted use in all Agricultural, Residential, Recreational, and MU-2 Mixed Use Zones in City Code",Ordinance,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R15-2022 acknowledging receipt of a proposed budget for the Fiscal Year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a Public Hearing",Resolution,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R15-2022 acknowledging receipt of a proposed budget for the Fiscal Year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a Public Hearing",Resolution,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R15-2022 acknowledging receipt of a proposed budget for the Fiscal Year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a Public Hearing",Resolution,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Sherrie Ohrn,Absent,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R15-2022 acknowledging receipt of a proposed budget for the Fiscal Year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a Public Hearing",Resolution,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Steven Shields,Aye,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R15-2022 acknowledging receipt of a proposed budget for the Fiscal Year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a Public Hearing",Resolution,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,City Council Meeting (PMN-recovered minutes),Council,8,adjourn the City Council meeting at 7:58 p.m. to reconvene in the work meeting,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Steven Shields,,,pmn_backfill/text/pmn_council_2022-05-11_887543.md,pmn_minutes
2022-05-11,2022,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"approve Resolution R22-01 acknowledging receipt of a proposed budget for the fiscal year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a public hearing",Resolution,The motion passed unanimously with Trustee Sherrie Ohrn being absent,Teddy Hodges,Steven Shields,Jared Henderson,Aye,pmn_backfill/text/pmn_hcsea_2022-05-11_894661.md,pmn_minutes
2022-05-11,2022,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"approve Resolution R22-01 acknowledging receipt of a proposed budget for the fiscal year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a public hearing",Resolution,The motion passed unanimously with Trustee Sherrie Ohrn being absent,Teddy Hodges,Steven Shields,Lorin Palmer,Aye,pmn_backfill/text/pmn_hcsea_2022-05-11_894661.md,pmn_minutes
2022-05-11,2022,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"approve Resolution R22-01 acknowledging receipt of a proposed budget for the fiscal year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a public hearing",Resolution,The motion passed unanimously with Trustee Sherrie Ohrn being absent,Teddy Hodges,Steven Shields,Sherrie Ohrn,Absent,pmn_backfill/text/pmn_hcsea_2022-05-11_894661.md,pmn_minutes
2022-05-11,2022,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"approve Resolution R22-01 acknowledging receipt of a proposed budget for the fiscal year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a public hearing",Resolution,The motion passed unanimously with Trustee Sherrie Ohrn being absent,Teddy Hodges,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_hcsea_2022-05-11_894661.md,pmn_minutes
2022-05-11,2022,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"approve Resolution R22-01 acknowledging receipt of a proposed budget for the fiscal year beginning July 1, 2022, and ending June 30, 2024, and setting a date for a public hearing",Resolution,The motion passed unanimously with Trustee Sherrie Ohrn being absent,Teddy Hodges,Steven Shields,Teddy Hodges,Aye,pmn_backfill/text/pmn_hcsea_2022-05-11_894661.md,pmn_minutes
2022-05-11,2022,HCSEA Meeting (PMN standalone minutes),HCSEA,2,adjourn the Herriman City Safety Enforcement Area meeting at 7:05 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Jared Henderson,,,pmn_backfill/text/pmn_hcsea_2022-05-11_894661.md,pmn_minutes
