date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-04-24,2025,City Council Meeting,Council,9,"Council Member Toly moved to continue the proposed Bonanza Park Land Management Code amendments discussion to May 22, 2025",Land-Use/Zoning,4-0 Continued,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,9,"Council Member Toly moved to continue the proposed Bonanza Park Land Management Code amendments discussion to May 22, 2025",Land-Use/Zoning,4-0 Continued,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,9,"Council Member Toly moved to continue the proposed Bonanza Park Land Management Code amendments discussion to May 22, 2025",Land-Use/Zoning,4-0 Continued,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,9,"Council Member Toly moved to continue the proposed Bonanza Park Land Management Code amendments discussion to May 22, 2025",Land-Use/Zoning,4-0 Continued,Tana Toly,Bill Ciraco,Ryan Dickey,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,9,"Council Member Toly moved to continue the proposed Bonanza Park Land Management Code amendments discussion to May 22, 2025",Land-Use/Zoning,4-0 Continued,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,10,"Council Member Rubell moved to approve Ordinance 2025-05, an ordinance approving modifications to the master planned development and development agreement for Flagstaff Mountain to allow for seven residential units as amended",Land-Use/Zoning,3-0 Pass,Jeremy Rubell,Tana Toly,Bill Ciraco,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,10,"Council Member Rubell moved to approve Ordinance 2025-05, an ordinance approving modifications to the master planned development and development agreement for Flagstaff Mountain to allow for seven residential units as amended",Land-Use/Zoning,3-0 Pass,Jeremy Rubell,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,10,"Council Member Rubell moved to approve Ordinance 2025-05, an ordinance approving modifications to the master planned development and development agreement for Flagstaff Mountain to allow for seven residential units as amended",Land-Use/Zoning,3-0 Pass,Jeremy Rubell,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,10,"Council Member Rubell moved to approve Ordinance 2025-05, an ordinance approving modifications to the master planned development and development agreement for Flagstaff Mountain to allow for seven residential units as amended",Land-Use/Zoning,3-0 Pass,Jeremy Rubell,Tana Toly,Ryan Dickey,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,10,"Council Member Rubell moved to approve Ordinance 2025-05, an ordinance approving modifications to the master planned development and development agreement for Flagstaff Mountain to allow for seven residential units as amended",Land-Use/Zoning,3-0 Pass,Jeremy Rubell,Tana Toly,Tana Toly,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,11,"Council Member Toly moved to authorize the Mayor to enter into a property exchange agreement with Redus Park City, LLC, which includes property in the Flagstaff development area in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Jeremy Rubell,Bill Ciraco,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,11,"Council Member Toly moved to authorize the Mayor to enter into a property exchange agreement with Redus Park City, LLC, which includes property in the Flagstaff development area in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Jeremy Rubell,Ed Parigian,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,11,"Council Member Toly moved to authorize the Mayor to enter into a property exchange agreement with Redus Park City, LLC, which includes property in the Flagstaff development area in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,11,"Council Member Toly moved to authorize the Mayor to enter into a property exchange agreement with Redus Park City, LLC, which includes property in the Flagstaff development area in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Jeremy Rubell,Ryan Dickey,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,11,"Council Member Toly moved to authorize the Mayor to enter into a property exchange agreement with Redus Park City, LLC, which includes property in the Flagstaff development area in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Jeremy Rubell,Tana Toly,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,12,Council Member Toly moved to approve gap financing assistance for the Holiday Village and Parkside Apartments (HOPA) Redevelopment Project as discussed,Other,3-0 Pass,Tana Toly,Jeremy Rubell,Bill Ciraco,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,12,Council Member Toly moved to approve gap financing assistance for the Holiday Village and Parkside Apartments (HOPA) Redevelopment Project as discussed,Other,3-0 Pass,Tana Toly,Jeremy Rubell,Ed Parigian,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,12,Council Member Toly moved to approve gap financing assistance for the Holiday Village and Parkside Apartments (HOPA) Redevelopment Project as discussed,Other,3-0 Pass,Tana Toly,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,12,Council Member Toly moved to approve gap financing assistance for the Holiday Village and Parkside Apartments (HOPA) Redevelopment Project as discussed,Other,3-0 Pass,Tana Toly,Jeremy Rubell,Ryan Dickey,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,12,Council Member Toly moved to approve gap financing assistance for the Holiday Village and Parkside Apartments (HOPA) Redevelopment Project as discussed,Other,3-0 Pass,Tana Toly,Jeremy Rubell,Tana Toly,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,13,"Council Member Toly moved to extend the Main Street Dining Deck Program for a three- year term and to waive the lease fees, and authorize the City Manager to sign updated leases for up to 12 Main Street restaurants through 2027, in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Ed Parigian,Bill Ciraco,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,13,"Council Member Toly moved to extend the Main Street Dining Deck Program for a three- year term and to waive the lease fees, and authorize the City Manager to sign updated leases for up to 12 Main Street restaurants through 2027, in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,13,"Council Member Toly moved to extend the Main Street Dining Deck Program for a three- year term and to waive the lease fees, and authorize the City Manager to sign updated leases for up to 12 Main Street restaurants through 2027, in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,13,"Council Member Toly moved to extend the Main Street Dining Deck Program for a three- year term and to waive the lease fees, and authorize the City Manager to sign updated leases for up to 12 Main Street restaurants through 2027, in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Ed Parigian,Ryan Dickey,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,13,"Council Member Toly moved to extend the Main Street Dining Deck Program for a three- year term and to waive the lease fees, and authorize the City Manager to sign updated leases for up to 12 Main Street restaurants through 2027, in a form approved by the City Attorney",Contract/Purchase,3-0 Pass,Tana Toly,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,14,Council Member Parigian moved to approve the proposed 2025 Park Silly Sunday Market (PSSM) Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Ed Parigian,Tana Toly,Bill Ciraco,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,14,Council Member Parigian moved to approve the proposed 2025 Park Silly Sunday Market (PSSM) Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Ed Parigian,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,14,Council Member Parigian moved to approve the proposed 2025 Park Silly Sunday Market (PSSM) Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Ed Parigian,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,14,Council Member Parigian moved to approve the proposed 2025 Park Silly Sunday Market (PSSM) Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Ed Parigian,Tana Toly,Ryan Dickey,Absent,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
2025-04-24,2025,City Council Meeting,Council,14,Council Member Parigian moved to approve the proposed 2025 Park Silly Sunday Market (PSSM) Supplemental Plan and Level Four Special Event Permit,Other,3-0 Pass,Ed Parigian,Tana Toly,Tana Toly,Aye,minutes/2025/2025-04-21/2025-04-24_city-council-meeting.md
