date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-25,2020,City Council Meeting,Council,2,approve the FY 2020 Budget Amendments as presented,Budget Amendment,6-0 Pass,Richard Brunst,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,2,approve the FY 2020 Budget Amendments as presented,Budget Amendment,6-0 Pass,Richard Brunst,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,3,approve the site plan of the Stewart Retail Addition located at 21 West University Parkway in the PD12 zone,Budget Amendment,6-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,3,approve the site plan of the Stewart Retail Addition located at 21 West University Parkway in the PD12 zone,Budget Amendment,6-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,3,approve the site plan of the Stewart Retail Addition located at 21 West University Parkway in the PD12 zone,Budget Amendment,6-0 Pass,Richard Brunst,Debby Lauret,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,3,approve the site plan of the Stewart Retail Addition located at 21 West University Parkway in the PD12 zone,Budget Amendment,6-0 Pass,Richard Brunst,Debby Lauret,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,3,approve the site plan of the Stewart Retail Addition located at 21 West University Parkway in the PD12 zone,Budget Amendment,6-0 Pass,Richard Brunst,Debby Lauret,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,3,approve the site plan of the Stewart Retail Addition located at 21 West University Parkway in the PD12 zone,Budget Amendment,6-0 Pass,Richard Brunst,Debby Lauret,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,6-0 Pass,David Spencer,Terry Peterson,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,6-0 Pass,David Spencer,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,6-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,6-0 Pass,David Spencer,Terry Peterson,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,6-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
2020-02-25,2020,City Council Meeting,Council,4,adjourn the meeting,Procedural/Administrative,6-0 Pass,David Spencer,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-25_city-council.md,minutes
