date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-20,2024,City Council,Council,3,Councilmember Green moved to approve the Local Consent with conditions presented by staff,Other,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,3,Councilmember Green moved to approve the Local Consent with conditions presented by staff,Other,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,3,Councilmember Green moved to approve the Local Consent with conditions presented by staff,Other,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,4,Councilmember Green moved to approve Ordinance #1602 amending the Zoning Map,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,4,Councilmember Green moved to approve Ordinance #1602 amending the Zoning Map,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,4,Councilmember Green moved to approve Ordinance #1602 amending the Zoning Map,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,4,Councilmember Green moved to approve Ordinance #1602 amending the Zoning Map,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,4,Councilmember Green moved to approve Ordinance #1602 amending the Zoning Map,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1603 and Ordinance #1604,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1603 and Ordinance #1604,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1603 and Ordinance #1604,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1603 and Ordinance #1604,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1603 and Ordinance #1604,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,6,"Councilmember Green moved to continue Resolution #24-02 to the March 12, 2024 City Council meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,6,"Councilmember Green moved to continue Resolution #24-02 to the March 12, 2024 City Council meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Johnson,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,6,"Councilmember Green moved to continue Resolution #24-02 to the March 12, 2024 City Council meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,6,"Councilmember Green moved to continue Resolution #24-02 to the March 12, 2024 City Council meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,6,"Councilmember Green moved to continue Resolution #24-02 to the March 12, 2024 City Council meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,7,Councilmember Green moved to recess to a meeting of the Municipal Building Authority,Budget,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,7,Councilmember Green moved to recess to a meeting of the Municipal Building Authority,Budget,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,7,Councilmember Green moved to recess to a meeting of the Municipal Building Authority,Budget,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,7,Councilmember Green moved to recess to a meeting of the Municipal Building Authority,Budget,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,7,Councilmember Green moved to recess to a meeting of the Municipal Building Authority,Budget,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Roberts,Aye,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
2024-02-20,2024,City Council,Council,8,Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. A voice vote was tak en. The motion passed unanimously. The meeting adjourned at 7:40 pm,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2024/2024-02-19/2024-02-20_city-council.md,minutes
