date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-27,2021,City Council,Council,3,"Consideration of Resolution #2021-25, approving an agreement between Lehi City and Morgan Pavement for slurry seal application services.",Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,3,"Consideration of Resolution #2021-25, approving an agreement between Lehi City and Morgan Pavement for slurry seal application services.",Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,3,"Consideration of Resolution #2021-25, approving an agreement between Lehi City and Morgan Pavement for slurry seal application services.",Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,3,"Consideration of Resolution #2021-25, approving an agreement between Lehi City and Morgan Pavement for slurry seal application services.",Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,3,"Consideration of Resolution #2021-25, approving an agreement between Lehi City and Morgan Pavement for slurry seal application services.",Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,4,"Consideration of Resolution #2021-26, approving an extension of the agreement with Quicksilver Concrete for concrete removal and replacement services.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,4,"Consideration of Resolution #2021-26, approving an extension of the agreement with Quicksilver Concrete for concrete removal and replacement services.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,4,"Consideration of Resolution #2021-26, approving an extension of the agreement with Quicksilver Concrete for concrete removal and replacement services.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,4,"Consideration of Resolution #2021-26, approving an extension of the agreement with Quicksilver Concrete for concrete removal and replacement services.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,4,"Consideration of Resolution #2021-26, approving an extension of the agreement with Quicksilver Concrete for concrete removal and replacement services.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,5,"Consideration of Final subdivision approval of Seasons Estates Plat D, a 44-lot residential subdivision located at approximately 1300 West Autumn View Drive.",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,5,"Consideration of Final subdivision approval of Seasons Estates Plat D, a 44-lot residential subdivision located at approximately 1300 West Autumn View Drive.",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,5,"Consideration of Final subdivision approval of Seasons Estates Plat D, a 44-lot residential subdivision located at approximately 1300 West Autumn View Drive.",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,5,"Consideration of Final subdivision approval of Seasons Estates Plat D, a 44-lot residential subdivision located at approximately 1300 West Autumn View Drive.",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
2021-04-27,2021,City Council,Council,5,"Consideration of Final subdivision approval of Seasons Estates Plat D, a 44-lot residential subdivision located at approximately 1300 West Autumn View Drive.",Land-Use/Zoning,5:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md
