date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,5,Discussion and possible action to adopt 2026-R-6 amending the fiscal 2025-2026 budgets,Budget/Finance,APPROVED (5-0),Dan Schilling,Elise Morgan,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,5,Discussion and possible action to adopt 2026-R-6 amending the fiscal 2025-2026 budgets,Budget/Finance,APPROVED (5-0),Dan Schilling,Elise Morgan,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,5,Discussion and possible action to adopt 2026-R-6 amending the fiscal 2025-2026 budgets,Budget/Finance,APPROVED (5-0),Dan Schilling,Elise Morgan,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,5,Discussion and possible action to adopt 2026-R-6 amending the fiscal 2025-2026 budgets,Budget/Finance,APPROVED (5-0),Dan Schilling,Elise Morgan,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,5,Discussion and possible action to adopt 2026-R-6 amending the fiscal 2025-2026 budgets,Budget/Finance,APPROVED (5-0),Dan Schilling,Elise Morgan,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,6,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,6,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,6,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,6,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,6,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,7,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,7,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,7,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,7,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,7,Discussion and possible action to adopt 2026-R-7 amending the Capital Projects Plan,Resolution,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,8,Discussion and possible action to adopt 2026-O-2 updating references to the Utah Land Use,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,8,Discussion and possible action to adopt 2026-O-2 updating references to the Utah Land Use,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,8,Discussion and possible action to adopt 2026-O-2 updating references to the Utah Land Use,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,8,Discussion and possible action to adopt 2026-O-2 updating references to the Utah Land Use,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,8,Discussion and possible action to adopt 2026-O-2 updating references to the Utah Land Use,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,9,Discussion and possible action to adopt 2026-0-3 amending the Town of Alta Zoning Map to,Land-Use/Zoning,APPROVED,Dan Schilling,Carolyn Anctil,,,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,10,Discussion and possible action to adopt 2026-0-4 amending provisions of Title 10 regarding,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,10,Discussion and possible action to adopt 2026-0-4 amending provisions of Title 10 regarding,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,10,Discussion and possible action to adopt 2026-0-4 amending provisions of Title 10 regarding,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,10,Discussion and possible action to adopt 2026-0-4 amending provisions of Title 10 regarding,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,10,Discussion and possible action to adopt 2026-0-4 amending provisions of Title 10 regarding,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,11,Discussion and possible action to adopt 2026-O-5 amending provisions of the Subdivision,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,11,Discussion and possible action to adopt 2026-O-5 amending provisions of the Subdivision,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,11,Discussion and possible action to adopt 2026-O-5 amending provisions of the Subdivision,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,11,Discussion and possible action to adopt 2026-O-5 amending provisions of the Subdivision,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,11,Discussion and possible action to adopt 2026-O-5 amending provisions of the Subdivision,Land-Use/Zoning,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,12,Discussion and possible action to adopt 2026-0-6 to establish the FY26 town council meeting,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,12,Discussion and possible action to adopt 2026-0-6 to establish the FY26 town council meeting,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,12,Discussion and possible action to adopt 2026-0-6 to establish the FY26 town council meeting,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,12,Discussion and possible action to adopt 2026-0-6 to establish the FY26 town council meeting,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Elise Morgan,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,12,Discussion and possible action to adopt 2026-0-6 to establish the FY26 town council meeting,Other,APPROVED (5-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,13,"approve the March 11, 2026 Town Council Meeting : Minutes, March 11, 2026 Special Town Council Meeting Minutes, and the April Staff and Finance Reports",Consent/Minutes,APPROVED,Dan Schilling,Carolyn Anctil,,,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,14,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,14,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,14,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,14,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,15,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,15,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Craig Heimark,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,15,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Dan Schilling,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,15,Discussion and possible action to commence a closed meeting to discuss a matter authorized,Procedural/Administrative,APPROVED (4-0),Dan Schilling,Carolyn Anctil,Roger Bourke,Aye,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,16,Discussion and possible action to appoint CAPITAL Committee Members,Appointment,APPROVED,Roger Bourke,Carolyn Anctil,,,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
2026-04-08,2026,Alta Town Council — Regular Meeting 2026-04-08,Council,17,"adjourn, and Dan Schilling",Procedural/Administrative,APPROVED,Roger Bourke,Dan Schilling,,,minutes/2026/2026-04-06/2026-04-08_2026_4_8_alta_town_council_meeting_minutes_approved.md,minutes
