date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-10,2020,City Council Meeting,Council,3,"Councilmember F. Lowry moved to deny Ordinance #1457, Short Subdivision Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,3,"Councilmember F. Lowry moved to deny Ordinance #1457, Short Subdivision Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,3,"Councilmember F. Lowry moved to deny Ordinance #1457, Short Subdivision Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,3,"Councilmember F. Lowry moved to deny Ordinance #1457, Short Subdivision Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,3,"Councilmember F. Lowry moved to deny Ordinance #1457, Short Subdivision Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Ordinance #1454, City Initiated 2020 Q3 Bulk Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Ordinance #1454, City Initiated 2020 Q3 Bulk Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Ordinance #1454, City Initiated 2020 Q3 Bulk Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Ordinance #1454, City Initiated 2020 Q3 Bulk Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Ordinance #1454, City Initiated 2020 Q3 Bulk Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,5,Councilmember T. Lowery moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,Unanimous (voice/tally-only),Councilmember T. Lowery,Councilmember Green,,,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
2020-11-10,2020,City Council Meeting,Council,6,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 8:11 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-11-09/2020-11-10_city-council.md,minutes
