date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 25-18, Amending the 2024-25 Fiscal Year Budget as presented",Budget Amendment,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 25-18, Amending the 2024-25 Fiscal Year Budget as presented",Budget Amendment,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 25-18, Amending the 2024-25 Fiscal Year Budget as presented",Budget Amendment,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 25-19, A Resolution Of The City Council Of Millcreek, Utah (The ""City'5), Authorizing And Approving The Form Of An Interlocal Sales Tax Pledge Agreement And The Issuance Of The City Obligation (As Defined Herein) Created Thereunder; Fixing The Maximum Aggregate Principal Amount Of The City Obligation, The Maximum Number Of Years Over Which The City Obligation May Mahire, And…",Interlocal,5-0 Pass,Cheri Jackson,,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 25-19, A Resolution Of The City Council Of Millcreek, Utah (The ""City'5), Authorizing And Approving The Form Of An Interlocal Sales Tax Pledge Agreement And The Issuance Of The City Obligation (As Defined Herein) Created Thereunder; Fixing The Maximum Aggregate Principal Amount Of The City Obligation, The Maximum Number Of Years Over Which The City Obligation May Mahire, And…",Interlocal,5-0 Pass,Cheri Jackson,,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 25-19, A Resolution Of The City Council Of Millcreek, Utah (The ""City'5), Authorizing And Approving The Form Of An Interlocal Sales Tax Pledge Agreement And The Issuance Of The City Obligation (As Defined Herein) Created Thereunder; Fixing The Maximum Aggregate Principal Amount Of The City Obligation, The Maximum Number Of Years Over Which The City Obligation May Mahire, And…",Interlocal,5-0 Pass,Cheri Jackson,,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 25-19, A Resolution Of The City Council Of Millcreek, Utah (The ""City'5), Authorizing And Approving The Form Of An Interlocal Sales Tax Pledge Agreement And The Issuance Of The City Obligation (As Defined Herein) Created Thereunder; Fixing The Maximum Aggregate Principal Amount Of The City Obligation, The Maximum Number Of Years Over Which The City Obligation May Mahire, And…",Interlocal,5-0 Pass,Cheri Jackson,,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 25-19, A Resolution Of The City Council Of Millcreek, Utah (The ""City'5), Authorizing And Approving The Form Of An Interlocal Sales Tax Pledge Agreement And The Issuance Of The City Obligation (As Defined Herein) Created Thereunder; Fixing The Maximum Aggregate Principal Amount Of The City Obligation, The Maximum Number Of Years Over Which The City Obligation May Mahire, And…",Interlocal,5-0 Pass,Cheri Jackson,,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 25-20, Approving a Grant Award Contract with the State of Utah Division of Outdoor Recreation for Funding Pursuant to the Utah Outdoor Recreation Grant",Grant-Funding,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 25-20, Approving a Grant Award Contract with the State of Utah Division of Outdoor Recreation for Funding Pursuant to the Utah Outdoor Recreation Grant",Grant-Funding,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 25-20, Approving a Grant Award Contract with the State of Utah Division of Outdoor Recreation for Funding Pursuant to the Utah Outdoor Recreation Grant",Grant-Funding,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 25-20, Approving a Grant Award Contract with the State of Utah Division of Outdoor Recreation for Funding Pursuant to the Utah Outdoor Recreation Grant",Grant-Funding,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,5,"to adopt Resolution 25-20, Approving a Grant Award Contract with the State of Utah Division of Outdoor Recreation for Funding Pursuant to the Utah Outdoor Recreation Grant",Grant-Funding,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,6,"to go into closed session per Utah Code 52-4-205 (c) strategy sessions to discuss pending or reasonably imminent litigation and (a) discussion of the character, professional competence, or physical or mental health of an individual at 9:15 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,6,"to go into closed session per Utah Code 52-4-205 (c) strategy sessions to discuss pending or reasonably imminent litigation and (a) discussion of the character, professional competence, or physical or mental health of an individual at 9:15 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,6,"to go into closed session per Utah Code 52-4-205 (c) strategy sessions to discuss pending or reasonably imminent litigation and (a) discussion of the character, professional competence, or physical or mental health of an individual at 9:15 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,6,"to go into closed session per Utah Code 52-4-205 (c) strategy sessions to discuss pending or reasonably imminent litigation and (a) discussion of the character, professional competence, or physical or mental health of an individual at 9:15 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,6,"to go into closed session per Utah Code 52-4-205 (c) strategy sessions to discuss pending or reasonably imminent litigation and (a) discussion of the character, professional competence, or physical or mental health of an individual at 9:15 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,7,to come out of closed session at 9:35 p.m. Council - Member,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,7,to come out of closed session at 9:35 p.m. Council - Member,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,7,to come out of closed session at 9:35 p.m. Council - Member,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,7,to come out of closed session at 9:35 p.m. Council - Member,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,7,to come out of closed session at 9:35 p.m. Council - Member,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,8,to adjourn themeeting at 9:35 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,8,to adjourn themeeting at 9:35 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,8,to adjourn themeeting at 9:35 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,8,to adjourn themeeting at 9:35 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,City Council Meeting Agenda and Packet,Council,8,to adjourn themeeting at 9:35 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_city-council-meeting-agenda-and-packet-915.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 25-03, Amending the Community Reinvestment Agency Annual Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 25-03, Amending the Community Reinvestment Agency Annual Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 25-03, Amending the Community Reinvestment Agency Annual Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 25-03, Amending the Community Reinvestment Agency Annual Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,"to adopt Resolution 25-03, Amending the Community Reinvestment Agency Annual Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,"to approve Resolution 25-02, A Resolution Of The Board Of Board Directors Of The Millcreek Commiuiity Reinvestnnent Agency Authorizing The Issuance And Sale Of The Agency's Sales Tax And Tax Increment Revenue Bonds, Series 2025 In The Aggregate Principal Amount Of Not To Exceed $25,000,000 (The ""Series 2025 Bonds=""); Fixing The Maximum Aggregate Principal Amount Of The Series 2025 Bonds, The…",Resolution,5-0 Pass,Silvia Catten,,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,"to approve Resolution 25-02, A Resolution Of The Board Of Board Directors Of The Millcreek Commiuiity Reinvestnnent Agency Authorizing The Issuance And Sale Of The Agency's Sales Tax And Tax Increment Revenue Bonds, Series 2025 In The Aggregate Principal Amount Of Not To Exceed $25,000,000 (The ""Series 2025 Bonds=""); Fixing The Maximum Aggregate Principal Amount Of The Series 2025 Bonds, The…",Resolution,5-0 Pass,Silvia Catten,,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,"to approve Resolution 25-02, A Resolution Of The Board Of Board Directors Of The Millcreek Commiuiity Reinvestnnent Agency Authorizing The Issuance And Sale Of The Agency's Sales Tax And Tax Increment Revenue Bonds, Series 2025 In The Aggregate Principal Amount Of Not To Exceed $25,000,000 (The ""Series 2025 Bonds=""); Fixing The Maximum Aggregate Principal Amount Of The Series 2025 Bonds, The…",Resolution,5-0 Pass,Silvia Catten,,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,"to approve Resolution 25-02, A Resolution Of The Board Of Board Directors Of The Millcreek Commiuiity Reinvestnnent Agency Authorizing The Issuance And Sale Of The Agency's Sales Tax And Tax Increment Revenue Bonds, Series 2025 In The Aggregate Principal Amount Of Not To Exceed $25,000,000 (The ""Series 2025 Bonds=""); Fixing The Maximum Aggregate Principal Amount Of The Series 2025 Bonds, The…",Resolution,5-0 Pass,Silvia Catten,,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,4,"to approve Resolution 25-02, A Resolution Of The Board Of Board Directors Of The Millcreek Commiuiity Reinvestnnent Agency Authorizing The Issuance And Sale Of The Agency's Sales Tax And Tax Increment Revenue Bonds, Series 2025 In The Aggregate Principal Amount Of Not To Exceed $25,000,000 (The ""Series 2025 Bonds=""); Fixing The Maximum Aggregate Principal Amount Of The Series 2025 Bonds, The…",Resolution,5-0 Pass,Silvia Catten,,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,5,"to approve the May 12, 2025 Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Silvia Catten,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,5,"to approve the May 12, 2025 Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Silvia Catten,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,5,"to approve the May 12, 2025 Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Silvia Catten,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,5,"to approve the May 12, 2025 Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,5,"to approve the May 12, 2025 Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Silvia Catten,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,6,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,6,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,6,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,6,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
2025-05-27,2025,Community Reinvestment Agency Meeting Agenda and Packet,CRA,6,to adjourn the meeting at 9:40 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-05-26/2025-05-27_community-reinvestment-agency-meeting-agenda-and-packet-916.md
