date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-11-10,2020,City Council Meeting,Council,4,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen to approve the full amount of $90,000 for the CWC funding with the expectation that the CWC presents to the City Council",Other,4-3 Pass,Monica Zoltanski,Brooke Christensen,Kristin Coleman-Nicholl,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,4,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen to approve the full amount of $90,000 for the CWC funding with the expectation that the CWC presents to the City Council",Other,4-3 Pass,Monica Zoltanski,Brooke Christensen,Marci Houseman,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,4,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen to approve the full amount of $90,000 for the CWC funding with the expectation that the CWC presents to the City Council",Other,4-3 Pass,Monica Zoltanski,Brooke Christensen,Cyndi Sharkey,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,5,A motion was made by Monica Zoltanski to approve and include Item #2 to Amend Exhibit A of Resolution #20-40C. There was no second,Resolution,Died (no second),Monica Zoltanski,,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,6,A motion was made by Monica Zoltanski to include Item #3 to Amend Exhibit A of Resolution #20-40C. There was no second,Resolution,Died (no second),Monica Zoltanski,,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,7,"A motion was made by Kris Nicholl, seconded by Alison Stroud, to defund the Animal Services software included in the original carryover proposal, the balance of which will roll to capital projects fund balance",Other,4-3 Pass,Kristin Coleman-Nicholl,Alison Stroud,Monica Zoltanski,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,7,"A motion was made by Kris Nicholl, seconded by Alison Stroud, to defund the Animal Services software included in the original carryover proposal, the balance of which will roll to capital projects fund balance",Other,4-3 Pass,Kristin Coleman-Nicholl,Alison Stroud,Marci Houseman,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,7,"A motion was made by Kris Nicholl, seconded by Alison Stroud, to defund the Animal Services software included in the original carryover proposal, the balance of which will roll to capital projects fund balance",Other,4-3 Pass,Kristin Coleman-Nicholl,Alison Stroud,Brooke Christensen,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,8,"A motion was made by Brooke Christensen, seconded by Zach Robinson, to approve and include the Christensen-Sharkey proposal {Items 1-4 by Brooke Christensen on the carryover amendment requests memo} to Amend Exhibit A of Resolution #20-40C. Cyndi Sharkey made a friendly amendment to reduce the amount kept in Fund 71 to $1,000,000 from the proposed $1,205,000. Brooke Christensen declined the friendly amendment. Zach Robinson withdrew his second on the motion. Monica Zoltanski seconded the original motion made by Brooke Christensen. Zach Robinson made a friendly amendment to reduce the funding a",Resolution,Pass,Brooke Christensen,Zach Robinson,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,9,"A motion was made by Brooke Christensen, seconded by Alison Stroud, to approve Resolution 20-39C including the adjustments made on the attached document {as outlined on the screen}",Resolution,7-0 Pass,Brooke Christensen,Alison Stroud,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,10,"A motion was made by Brooke Christensen, seconded by Alison Stroud to approve Resolution 20-40C, including adjustments made on the attached document {as outlined on the screen}",Resolution,7-0 Pass,Brooke Christensen,Alison Stroud,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,11,"A motion was made by Brooke Christensen, seconded by Alison Stroud, to approve Resolution 20-41C, including adjustments made on the attached document {as outlined on the screen}",Resolution,7-0 Pass,Brooke Christensen,Alison Stroud,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,12,"A motion was made by Brooke Christensen, seconded by Alison Stroud, to approve Resolution 20-42C, including adjustments made on the attached doument {as outlined on the screen}",Resolution,7-0 Pass,Brooke Christensen,Alison Stroud,,,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,13,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen to approve directing staff to provide analysis on campaign contribution limits in Sandy elections, as well as enhanced reporting requirements and report back to the Council with recommendations and with a draft ordinance for consideration, consistant with tonight's discussion and any subsequent questions the Council or Mayor may submit for analysis on these topics",Ordinance,5-2 Pass,Monica Zoltanski,Brooke Christensen,Kristin Coleman-Nicholl,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
2020-11-10,2020,City Council Meeting,Council,13,"A motion was made by Monica Zoltanski, seconded by Brooke Christensen to approve directing staff to provide analysis on campaign contribution limits in Sandy elections, as well as enhanced reporting requirements and report back to the Council with recommendations and with a draft ordinance for consideration, consistant with tonight's discussion and any subsequent questions the Council or Mayor may submit for analysis on these topics",Ordinance,5-2 Pass,Monica Zoltanski,Brooke Christensen,Cyndi Sharkey,Nay,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md
