date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-06,2025,05-06-2025 South Jordan City Council Study Meeting Minutes - FINAL,Council,4,Council Member McGuire motioned to adjourn the Executive Closed Session and return to the City Council Study Meeting,Procedural/Administrative,5-0 Pass,Jason McGuire,Tamara Zander,,,minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,4,"Council Member McGuire motioned to approve Zoning Ordinance 2025-03-Z, Rezoning property generally located at approximately 272 West 11100 South in the City of South Jordan from C-F (Commercial - Freeway) Zone to C-F (Commercial - Freeway) Zone and PD (Planned Development) Floating Zone",Land-Use/Zoning,5-0 Pass,Jason McGuire,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,4,"Council Member McGuire motioned to approve Zoning Ordinance 2025-03-Z, Rezoning property generally located at approximately 272 West 11100 South in the City of South Jordan from C-F (Commercial - Freeway) Zone to C-F (Commercial - Freeway) Zone and PD (Planned Development) Floating Zone",Land-Use/Zoning,5-0 Pass,Jason McGuire,Kathie Johnson,Jason McGuire,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,4,"Council Member McGuire motioned to approve Zoning Ordinance 2025-03-Z, Rezoning property generally located at approximately 272 West 11100 South in the City of South Jordan from C-F (Commercial - Freeway) Zone to C-F (Commercial - Freeway) Zone and PD (Planned Development) Floating Zone",Land-Use/Zoning,5-0 Pass,Jason McGuire,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,4,"Council Member McGuire motioned to approve Zoning Ordinance 2025-03-Z, Rezoning property generally located at approximately 272 West 11100 South in the City of South Jordan from C-F (Commercial - Freeway) Zone to C-F (Commercial - Freeway) Zone and PD (Planned Development) Floating Zone",Land-Use/Zoning,5-0 Pass,Jason McGuire,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,4,"Council Member McGuire motioned to approve Zoning Ordinance 2025-03-Z, Rezoning property generally located at approximately 272 West 11100 South in the City of South Jordan from C-F (Commercial - Freeway) Zone to C-F (Commercial - Freeway) Zone and PD (Planned Development) Floating Zone",Land-Use/Zoning,5-0 Pass,Jason McGuire,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan City Council Study Meeting Minutes - FINAL,Council,5,"Council Member Johnson motioned to adjourn the May 6, 2025 City Council Study Meeting",Procedural/Administrative,5-0 Pass,Kathie Johnson,Don Shelton,,,minutes/2025/2025-05-05/2025-05-06_city-council-study-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,5,"Council Member Harris motioned to approve Resolution R2025-25, Adopting the 2025 Drinking Water System Master Plan for South Jordan City",Land-Use/Zoning,5-0 Pass,Patrick Harris,,Don Shelton,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,5,"Council Member Harris motioned to approve Resolution R2025-25, Adopting the 2025 Drinking Water System Master Plan for South Jordan City",Land-Use/Zoning,5-0 Pass,Patrick Harris,,Jason McGuire,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,5,"Council Member Harris motioned to approve Resolution R2025-25, Adopting the 2025 Drinking Water System Master Plan for South Jordan City",Land-Use/Zoning,5-0 Pass,Patrick Harris,,Kathie Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,5,"Council Member Harris motioned to approve Resolution R2025-25, Adopting the 2025 Drinking Water System Master Plan for South Jordan City",Land-Use/Zoning,5-0 Pass,Patrick Harris,,Patrick Harris,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,5,"Council Member Harris motioned to approve Resolution R2025-25, Adopting the 2025 Drinking Water System Master Plan for South Jordan City",Land-Use/Zoning,5-0 Pass,Patrick Harris,,Tamara Zander,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-18, Appointing a member to the Bingham Creek Regional Park Authority Board",Appointment,5-0 Pass,Don Shelton,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-18, Appointing a member to the Bingham Creek Regional Park Authority Board",Appointment,5-0 Pass,Don Shelton,Kathie Johnson,Jason McGuire,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-18, Appointing a member to the Bingham Creek Regional Park Authority Board",Appointment,5-0 Pass,Don Shelton,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-18, Appointing a member to the Bingham Creek Regional Park Authority Board",Appointment,5-0 Pass,Don Shelton,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-18, Appointing a member to the Bingham Creek Regional Park Authority Board",Appointment,5-0 Pass,Don Shelton,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Harris motioned to approve Resolution R2025-20, Adopting a Tentative Budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026",Budget Amendment,5-0 Pass,Patrick Harris,,Don Shelton,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Harris motioned to approve Resolution R2025-20, Adopting a Tentative Budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026",Budget Amendment,5-0 Pass,Patrick Harris,,Jason McGuire,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Harris motioned to approve Resolution R2025-20, Adopting a Tentative Budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026",Budget Amendment,5-0 Pass,Patrick Harris,,Kathie Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Harris motioned to approve Resolution R2025-20, Adopting a Tentative Budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026",Budget Amendment,5-0 Pass,Patrick Harris,,Patrick Harris,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Harris motioned to approve Resolution R2025-20, Adopting a Tentative Budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026",Budget Amendment,5-0 Pass,Patrick Harris,,Tamara Zander,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,8,Council Member McGuire motioned to recess the City Council Meeting and move to the Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Jason McGuire,Kathie Johnson,,,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,10,Board Member McGuire motioned to adjourn the Redevelopment Agency Meeting and return to the City Council Meeting,Land-Use/Zoning,5-0 Pass,Jason McGuire,Patrick Harris,,,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,11,"Council Member Johnson motioned to adjourn the May 6, 2025 Combined City Council & Redevelopment Agency Meeting and return to the Executive Closed Session from the City Council Study meeting",Land-Use/Zoning,5-0 Pass,Kathie Johnson,Patrick Harris,,,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,9,"Board Member Johnson motioned to approve Resolution RDA 2025-01, Adopting a Tentative Budget for fiscal year 2025-26",Budget Amendment,5-0 Pass,Kathie Johnson,Don Shelton,Don Shelton,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,9,"Board Member Johnson motioned to approve Resolution RDA 2025-01, Adopting a Tentative Budget for fiscal year 2025-26",Budget Amendment,5-0 Pass,Kathie Johnson,Don Shelton,Jason McGuire,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,9,"Board Member Johnson motioned to approve Resolution RDA 2025-01, Adopting a Tentative Budget for fiscal year 2025-26",Budget Amendment,5-0 Pass,Kathie Johnson,Don Shelton,Kathie Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,9,"Board Member Johnson motioned to approve Resolution RDA 2025-01, Adopting a Tentative Budget for fiscal year 2025-26",Budget Amendment,5-0 Pass,Kathie Johnson,Don Shelton,Patrick Harris,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-05-06,2025,05-06-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,9,"Board Member Johnson motioned to approve Resolution RDA 2025-01, Adopting a Tentative Budget for fiscal year 2025-26",Budget Amendment,5-0 Pass,Kathie Johnson,Don Shelton,Tamara Zander,Aye,minutes/2025/2025-05-05/2025-05-06_combined-city-council-redevelopment-agency-meeting.md,minutes
